User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s], 
0, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 63, 64, 64, 1, Manual, 2.283416748046875, (0.174  -0.001  0.001), 0.349480839438906, 2, 5.741297400226992, -0.4569286709600281, 0.0017954295815871173, 0.8008932424408091, 0.011037628529308676, 26, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 64, 65, 65, 1, Manual, 2.800262451171875, (-0.172  -0.000  -0.002), 0.3468128044306579, 1, 8.895786405727792, -0.2668347729593656, 0.003174065864076215, 0.8042149831265013, 0.0555202703283991, 38, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 65, 66, 66, 1, Manual, 2.500244140625, (0.174  -0.002  0.000), 0.34672844748772313, 1, 6.689317196414758, -0.38717349245114707, 0.0018336463740123022, 0.6807239414009364, 0.03158102081228241, 34, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 66, 67, 67, 1, Manual, 2.700347900390625, (-0.173  0.000  0.002), 0.3470131633433564, 1, 5.616500368633868, -0.38709526952174256, 0.0030602374625795445, 0.6716973791681666, 0.03889137315609075, 37, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 67, 68, 68, 1, Manual, 2.349822998046875, (0.173  -0.000  0.001), 0.3456689355628497, 1, 5.674691821169665, -0.7483208063275822, 0.002139366479020319, 0.8661873555561673, 0.04045943816601207, 29, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 68, 69, 69, 1, Manual, 2.761077880859375, (-0.175  0.002  -0.002), 0.34747145654492523, 1, 5.2052040614393436, -0.11316956073699273, 0.002916146483214304, 0.6856059552885043, 0.03499993857063897, 35, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 69, 70, 70, 1, Manual, 2.953216552734375, (0.176  -0.003  0.000), 0.35008067764943207, 1, 3.7393793332653833, -0.5861924515479776, 0.0029124720301475612, 0.6116140778979107, 0.02970582424743378, 41, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 70, 71, 71, 1, Manual, 2.8216552734375, (-0.175  0.001  -0.003), 0.35052244087817663, 1, 7.8366146838818365, -0.5205703337863234, 0.003328017081851501, 0.7773264218465592, 0.04577202703742575, 38, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 71, 72, 72, 1, Manual, 4.065093994140625, (0.175  -0.003  -0.001), 0.3500095364242568, 1, 8.17596235927791, -0.4915861345458467, 0.0031626511397500755, 0.7038364347103878, 0.03504451901517484, 48, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 72, 73, 73, 1, Manual, 2.89996337890625, (-0.173  0.002  0.001), 0.34766324486745437, 1, 9.096069468202552, -0.3153486666350362, 0.00330178009181834, 0.8556468662525053, 0.053321814964982464, 40, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 73, 74, 74, 1, Manual, 2.199615478515625, (0.176  -0.001  -0.002), 0.3487920093876398, 1, 7.348705685598927, -0.30658917874548103, 0.002863303744641524, 0.695239318542556, 0.05857093979290418, 25, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 74, 75, 75, 1, Manual, 2.499755859375, (-0.175  -0.004  -0.009), 0.351526514263191, 2, 9.048126507833423, -0.31183383027456507, 0.009551697934816658, 0.7422909040156868, 0.03282331952720206, 33, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 75, 76, 76, 1, Manual, 2.683624267578125, (0.176  -0.002  -0.001), 0.35125396096606937, 1, 5.184282895353614, -1.0139322160635418, 0.0023971600756579237, 0.894223274288821, 0.015906882987272546, 35, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 76, 77, 77, 1, Manual, 2.917083740234375, (-0.172  0.001  -0.002), 0.34822852277943306, 1, 7.189185931271335, -0.3053704975256759, 0.003247293114272316, 1.0733399325213966, 0.03253156146133464, 41, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 77, 78, 78, 1, Manual, 2.2999267578125, (0.175  -0.001  -0.005), 0.3471321174551738, 1, 4.53460300171461, -0.5315282015298204, 0.004870342313156568, 0.6510264295639546, 0.015342056944620971, 27, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 78, 79, 79, 1, Manual, 2.583465576171875, (-0.172  0.002  -0.002), 0.3464576041485816, 2, 6.19757062444487, -0.32106267251236387, 0.004342120191299965, 0.6735127812034106, 0.026051753325090597, 34, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 6.301170865608695, 6.301170865608695, 20, 79, 80, 80, 1, Manual, 2.5760498046875, (0.174  -0.000  -0.001), 0.3455122528341211, 1, 4.913083466586505, -0.4250159279583651, 0.0014214454796551514, 0.7235055998107631, 0.03332465051648273, 32, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 2.446059410087022, 
0, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 80, 81, 81, 1, Manual, 1.63409423828125, (0.172  0.005  0.003), 0.34754270409855725, 1, 5.490295704428295, -0.8123616954963797, 0.006139613073592547, 0.8871877051183771, 0.012929938798174714, 15, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 81, 82, 82, 1, Manual, 2.31689453125, (-0.177  0.002  -0.002), 0.348760336582895, 1, 11.450522994196339, -0.20154624021774137, 0.003014543769003212, 0.8116072655362342, 0.035517008917444304, 31, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 82, 83, 83, 1, Manual, 2.38360595703125, (0.178  -0.001  0.000), 0.35450538247287616, 2, 7.161719567760885, -0.4769403793790089, 0.0031119007002517207, 0.9238191133262692, 0.027886989237803743, 30, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 83, 84, 84, 1, Manual, 3.1571044921875, (-0.176  -0.002  0.000), 0.3539468725506253, 1, 9.509682613791293, -0.23357636574699847, 0.0019190386875755853, 1.0986495454340064, 0.04543311948542804, 46, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 84, 85, 85, 1, Manual, 2.35009765625, (0.175  0.000  -0.002), 0.3507400063783883, 1, 5.040032512900482, -0.9927661772405851, 0.0015541897281518744, 0.8781384175678458, 0.011339312409647528, 29, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 85, 86, 86, 1, Manual, 2.76715087890625, (-0.173  -0.000  0.000), 0.34788886829366916, 1, 10.357593822521375, -0.33048101362454235, 0.001938343572023044, 0.8896385900352752, 0.028438430478946498, 40, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 86, 87, 87, 1, Manual, 2.50018310546875, (0.175  0.000  -0.000), 0.348146133645627, 1, 9.069748408042896, -0.3470561477963125, 0.00036802490956070263, 1.0959232651795585, 0.020474531223369355, 33, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 87, 88, 88, 1, Manual, 2.099945068359375, (-0.176  -0.001  -0.002), 0.35088346436762313, 1, 5.791072012869388, -0.5651295267990862, 0.0025614305921574944, 0.7541339874600639, 0.021528839536114952, 26, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 88, 89, 89, 1, Manual, 2.266815185546875, (0.176  0.003  -0.002), 0.3518480881521622, 1, 4.842408287486878, -0.25275717293794503, 0.0033198385136621587, 0.49017024868058495, 0.04971785598762447, 25, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 89, 90, 90, 1, Manual, 2.83380126953125, (-0.175  -0.000  -0.001), 0.35129330920542046, 2, 6.255799281888526, -0.4901081296695731, 0.0014372277059995573, 0.7191054641253668, 0.03676299702143175, 40, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 90, 91, 91, 1, Manual, 2.366790771484375, (0.178  -0.000  0.003), 0.35328221444968083, 1, 5.7077459532786365, -0.9541522080805335, 0.004148571056648118, 0.7052331751850405, 0.021207626838022072, 29, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 91, 92, 92, 1, Manual, 2.2169189453125, (-0.175  0.002  0.002), 0.3527267490551629, 1, 8.081195797571045, -0.4070532476930021, 0.0031118900728568434, 0.9017974160204228, 0.01906401035904262, 26, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 92, 93, 93, 1, Manual, 2.199981689453125, (0.178  0.000  -0.001), 0.3527881599925806, 1, 6.640947482120274, -0.34457300832651705, 0.003323780168561324, 0.8168276191276116, 0.023970522488707135, 25, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 93, 94, 94, 1, Manual, 3.38397216796875, (-0.175  -0.002  -0.002), 0.3531488821822065, 4, 4.37231744735996, -0.9211344023703952, 0.002863668731750909, 0.8819983220515362, 0.03638160343229657, 49, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 94, 95, 95, 1, Manual, 1.933319091796875, (0.175  0.002  -0.001), 0.3504532812099981, 1, 9.533150507299839, -0.6705781270191743, 0.002210118385582383, 0.966788935674786, 0.031029261754670242, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 95, 96, 96, 1, Manual, 2.416656494140625, (-0.175  -0.000  -0.002), 0.35067807030104586, 2, 8.297250185573011, -0.23493698091404194, 0.0017370865458656026, 1.0464534429291645, 0.007671489478433227, 31, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 96, 97, 97, 1, Manual, 2.50018310546875, (0.173  -0.001  0.001), 0.3487922124177911, 1, 8.092480358615752, -1.055127135145569, 0.0019045584500749096, 0.9086094578887064, 0.02348421075522516, 34, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 97, 98, 98, 1, Manual, 2.533538818359375, (-0.172  -0.000  -0.001), 0.34571579557120236, 1, 6.81659882769735, -0.7122329205863179, 0.0028020281560930975, 0.9137985040104268, 0.03309506388961377, 32, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 98, 99, 99, 1, Manual, 3.600860595703125, (0.176  -0.002  -0.004), 0.348156602154921, 1, 8.92219814627829, -0.3707352070654421, 0.004376957827746994, 0.8440083610269783, 0.036671786881108163, 55, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 6.9596272036164795, 6.9596272036164795, 20, 99, 100, 100, 1, Manual, 2.672332763671875, (-0.174  -0.001  -0.005), 0.34972776453933707, 2, 10.09938710607783, -0.25039909302524727, 0.005597590869992036, 0.8273012416815017, 0.025979103277046264, 35, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 2.6043265637523816, 
