User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s], 
7, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 63, 64, 64, 1, Manual, 2.4167327880859375, (0.175  -0.001  -0.003), 0.3493072861954274, 1, 5.5366775347156, -0.9534799543547248, 0.002809194274590329, 0.8392157533742032, 0.0314487988770208, 33, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 64, 65, 65, 1, Manual, 3.7169189453125, (-0.175  -0.000  -0.001), 0.3502410338755246, 1, 3.402639625924582, -0.3033752638065866, 0.0010233850242604371, 0.5628620392988825, 0.03153885703239875, 55, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 65, 66, 66, 1, Manual, 2.96685791015625, (0.173  0.001  -0.000), 0.34808582563129986, 2, 5.910925330381987, -0.3998408843791932, 0.0024525011268494196, 0.8543565693059777, 0.00535096830397391, 39, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 66, 67, 67, 1, Manual, 3.466949462890625, (-0.176  0.000  -0.000), 0.34834807449318167, 1, 11.232161468937736, -0.5626071431259182, 0.0008816231984028936, 1.1167403469670936, 0.036556230489236605, 53, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 67, 68, 68, 1, Manual, 4.150238037109375, (0.175  0.001  -0.000), 0.3505200993496765, 2, 5.122211383442567, -0.9024426292000118, 0.000760733814358209, 0.8699063984154589, 0.023399279168383375, 65, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 68, 69, 69, 1, Manual, 3.550445556640625, (-0.172  -0.001  0.002), 0.34666619046733943, 1, 6.728560027106747, -0.5588357039354749, 0.0038136120999389895, 0.9023289140611085, 0.02472994032536185, 53, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 69, 70, 70, 1, Manual, 3.98272705078125, (0.175  -0.000  -0.004), 0.3467374155172414, 1, 6.530014980631424, -0.6772948242204258, 0.004164365655536093, 1.0387814425310924, 0.012697394197313796, 51, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 70, 71, 71, 1, Manual, 3.384490966796875, (-0.174  0.001  0.000), 0.34936899145332867, 1, 8.942565882842402, -0.42846832569685805, 0.0012946407554088283, 1.0900609621325728, 0.015384270283288943, 50, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 71, 72, 72, 1, Manual, 2.467376708984375, (0.174  0.002  -0.000), 0.34854550243444293, 1, 5.178034900753746, -0.7837357222450854, 0.0019144852297453884, 0.7721803864314373, 0.032551484195062486, 34, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 72, 73, 73, 1, Manual, 3.0836181640625, (-0.174  0.001  -0.000), 0.34841549007694383, 1, 4.651643752990243, -0.4755136128554555, 0.0009389588214743525, 0.7440502993624812, 0.0366611027711736, 45, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 73, 74, 74, 1, Manual, 3.66748046875, (0.175  -0.002  -0.004), 0.3493702541144969, 1, 4.446003535833131, -0.7598709416764435, 0.005014175692718989, 0.6834790585312019, 0.021112736648096733, 56, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 74, 75, 75, 1, Manual, 3.66778564453125, (-0.174  0.001  0.001), 0.3492811269456075, 1, 7.8590266031552805, -1.0236544413285822, 0.001605939701434096, 0.9239904971243595, 0.03750458454433025, 57, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 75, 76, 76, 1, Manual, 4.86517333984375, (0.174  -0.002  -0.003), 0.3481589677489305, 2, 5.253683696598166, -0.7482031653360105, 0.0039851028917330476, 0.7632639753728032, 0.03653495816077658, 80, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 76, 77, 77, 1, Manual, 4.006103515625, (-0.174  0.001  -0.000), 0.3482567707030753, 1, 6.949651879889191, -0.1959413521315282, 0.0014186156373028266, 0.6945721077277056, 0.049317026336929526, 60, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 77, 78, 78, 1, Manual, 6.185302734375, (0.173  -0.000  -0.002), 0.34700551895950016, 1, 10.466355252645089, -0.2361153861979122, 0.0030949359187191334, 0.8472449901047703, 0.02447750281433558, 102, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 78, 79, 79, 1, Manual, 7.438323974609375, (-0.174  0.000  -0.002), 0.3464926972114041, 1, 5.415202264915221, -0.1820494887270309, 0.0019645106846128213, 0.6356258500486218, 0.07525461211448624, 130, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 7.155879358229329, 7.155879358229329, 20, 79, 80, 80, 1, Manual, 9.36065673828125, (0.175  -0.001  -0.002), 0.34864358832790215, 1, 6.838916093905314, -0.2997489026669737, 0.002634271221021972, 0.7707861172460034, 0.04011863444687075, 169, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.7644633873780154, 
7, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 80, 81, 81, 1, Manual, 2.40081787109375, (0.174  0.000  -0.000), 0.3519886600631662, 2, 11.446219742369607, -1.01522000317626, 0.0006133533293534425, 1.1990397570066629, 0.017227645123660817, 35, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 81, 82, 82, 1, Manual, 2.447967529296875, (-0.176  -0.001  -0.000), 0.3500975627523707, 1, 7.612274990268137, -0.5712516018703728, 0.0010724755945119742, 0.9285463846370826, 0.029242836144252007, 30, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 82, 83, 83, 1, Manual, 1.532867431640625, (0.174  0.000  0.000), 0.3493761602360886, 1, 8.925759497599406, -0.5394197811587993, 0.0012971695992519874, 1.0253448021474907, 0.006908037273564975, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 83, 84, 84, 1, Manual, 1.653594970703125, (-0.175  0.004  -0.003), 0.34865763987884557, 1, 7.0082593217837275, -0.596899339957237, 0.005115719033095827, 0.9200828380462451, 0.034779076754280325, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 84, 85, 85, 1, Manual, 3.11700439453125, (0.175  0.001  0.003), 0.34981195097067724, 1, 9.715026457004738, -0.49913850468004506, 0.0029832986118886037, 0.9746510154540671, 0.06469331993743295, 42, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 85, 86, 86, 1, Manual, 2.92474365234375, (-0.174  0.001  -0.001), 0.34883126173969364, 1, 8.859991166348378, -0.9442471789447767, 0.0015466992242075006, 0.9577402900562122, 0.034472186828220217, 43, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 86, 87, 87, 1, Manual, 3.13446044921875, (0.174  -0.001  -0.000), 0.34833262482186955, 1, 11.094911111834346, -0.35628962934824293, 0.001056061164225479, 1.3133051049063025, 0.018066042129800897, 47, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 87, 88, 88, 1, Manual, 2.6512451171875, (-0.172  -0.003  -0.000), 0.3469001532585533, 1, 8.11519545735356, -0.31234376490719, 0.0035886596787017507, 1.00265874563798, 0.03081144800203409, 38, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 88, 89, 89, 1, Manual, 3.18505859375, (0.177  -0.001  -0.002), 0.34911143435629977, 1, 4.849851521131946, -0.8898274152336332, 0.003096473401099658, 0.7664335365951456, 0.0473684290892906, 48, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 89, 90, 90, 1, Manual, 4.23614501953125, (-0.174  0.000  0.002), 0.3503611641311863, 1, 6.766606429919394, -0.28433146991509206, 0.002101770974071469, 0.7322697065618607, 0.0477980750118473, 68, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 90, 91, 91, 1, Manual, 4.735626220703125, (0.176  0.000  0.000), 0.34967712174925913, 1, 7.4405124901626465, -0.5487922281424237, 0.001056327625661609, 0.7586281942797403, 0.03718259968814797, 72, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 91, 92, 92, 1, Manual, 3.66748046875, (-0.175  -0.001  0.001), 0.35061028354328844, 1, 10.384976279113127, -0.3213237117166505, 0.0013483996769586303, 0.8185766214122961, 0.05283088522925617, 58, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 92, 93, 93, 1, Manual, 4.37335205078125, (0.174  -0.002  -0.001), 0.34842224897183915, 1, 5.461674741162376, -0.7075396993473603, 0.0024539443905447758, 0.9398761917940545, 0.014895432854292338, 71, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 93, 94, 94, 1, Manual, 4.55108642578125, (-0.175  -0.001  0.000), 0.34898608243117596, 1, 5.98108249836869, -0.434567938092328, 0.0005727869298639749, 0.8104106286595453, 0.01904469770047589, 75, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 94, 95, 95, 1, Manual, 2.63360595703125, (0.176  -0.001  -0.002), 0.35119268921851154, 2, 9.49568867762715, -0.47550177383443215, 0.002476175546843079, 0.9824143323266757, 0.019092746782040825, 35, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 95, 96, 96, 1, Manual, 4.30206298828125, (-0.174  -0.001  0.001), 0.3497685131656782, 1, 6.013534513260466, -0.6499943369925244, 0.0018124968415194846, 0.7876672674557526, 0.038795732896205394, 72, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 96, 97, 97, 1, Manual, 2.350494384765625, (0.172  -0.001  -0.004), 0.34625307447207465, 1, 5.956617214594037, -0.617414198479393, 0.004972969016305321, 0.8084233307720451, 0.040096115684687794, 30, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 97, 98, 98, 1, Manual, 4.593353271484375, (-0.175  -0.003  -0.003), 0.34738544587771375, 1, 8.129564935075374, -0.6497950238425538, 0.004274040789140551, 0.825157775955044, 0.02561898936263246, 75, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 98, 99, 99, 1, Manual, 5.18194580078125, (0.173  0.000  -0.002), 0.34803034391798715, 1, 6.13369588678103, -0.5857046341472925, 0.00282670027750353, 0.8108637833660749, 0.02246698027320611, 88, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 6.990110417614184, 6.990110417614184, 20, 99, 100, 100, 1, Manual, 4.517852783203125, (-0.175  -0.001  -0.002), 0.3478997208857225, 1, 6.05234887849104, -0.3687918335266487, 0.002034245618508585, 0.6944039708598672, 0.03892783227647655, 71, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 1.5472196091919237, 
