User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s], 
2, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 16, 17, 17, 1, Manual, 1.6829757690429688, (0.173  0.002  0.003), 0.34890859972783034, 1, 8.390203736007471, -0.0896386894008253, 0.004169851631560481, 0.8781670218985379, 0.013334158099180251, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 17, 18, 18, 1, Manual, 1.6830101013183594, (-0.173  0.003  0.005), 0.34643719120671, 1, 8.15014156851449, -0.38197513520373816, 0.006077597127274904, 1.171030764545628, 0.014889319460029785, 18, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 18, 19, 19, 1, Manual, 1.5662651062011719, (0.175  0.007  0.002), 0.34757733698941057, 1, 8.443612919933347, -0.34144915529796077, 0.0074466420984457245, 0.7647473069059402, 0.03355792783899791, 15, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 6.2416959986228555, 6.2416959986228555, 20, 19, 20, 20, 1, Manual, 1.6330909729003906, (-0.174  0.001  0.001), 0.3488056389640835, 1, 8.968195085204492, -0.6136646045862586, 0.0016066417114699643, 1.1538109484257124, 0.007939078187851705, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 3.8220136552083948, 
2, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 20, 21, 21, 1, Manual, 1.8669853210449219, (-0.173  0.002  0.001), 0.34716856177422156, 1, 7.430128567640794, -0.6416414614578649, 0.0032855080304397557, 1.0760760701424907, 0.01703074088113511, 18, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 21, 22, 22, 1, Manual, 1.9980010986328125, (0.170  -0.000  -0.003), 0.3436385725068304, 1, 4.608478911062012, -0.6384709240567834, 0.0055919037230400485, 0.6521277839261403, 0.05548646069189744, 25, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 22, 23, 23, 1, Manual, 1.9164237976074219, (-0.171  -0.003  0.000), 0.3418747708507022, 2, 9.034569040235327, -0.29774425947223454, 0.0047684515206723515, 0.8233370853441954, 0.021012811470745227, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 23, 24, 24, 1, Manual, 1.5996017456054688, (0.179  -0.000  0.002), 0.35080595493261035, 1, 7.577545062695737, -0.21212039026780719, 0.004880991892480527, 0.7132655519348027, 0.05790993116161614, 15, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 24, 25, 25, 1, Manual, 1.8000564575195312, (-0.177  0.000  -0.000), 0.356166001523773, 1, 3.619431577064545, -2.1472122314542617, 0.0018836474115497587, 0.7654206192552367, 0.027998591364223214, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 25, 26, 26, 1, Manual, 1.8664207458496094, (0.172  -0.000  -0.001), 0.34861561916092054, 1, 6.882562185375335, -0.3541625916134399, 0.0034881587919505168, 0.7340419807697091, 0.03859102246450008, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 26, 27, 27, 1, Manual, 1.7995147705078125, (-0.177  0.001  0.003), 0.34853589674473084, 1, 7.728303286320501, -0.8711224272442315, 0.003811158436823826, 0.9256365996381636, 0.01629515139180659, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 27, 28, 28, 1, Manual, 1.7329826354980469, (0.174  0.002  0.003), 0.3506829263715983, 1, 8.904592919615862, -0.5353448025174558, 0.003189423667425699, 1.0176669069782731, 0.042848155237608945, 18, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 28, 29, 29, 1, Manual, 1.6498298645019531, (-0.173  0.005  0.000), 0.3471175706115092, 1, 5.389433125598628, -1.0992566911371873, 0.004887936455939813, 0.7356431794046879, 0.013780949250068395, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 29, 30, 30, 1, Manual, 1.9498977661132812, (0.174  0.001  0.002), 0.3469351008412968, 1, 4.574274303495921, -0.4464347887864915, 0.0026589311726715175, 0.6840097671115933, 0.04448559887837832, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 30, 31, 31, 1, Manual, 1.8981437683105469, (-0.176  0.002  0.002), 0.3499285367548666, 2, 6.233893661350704, -0.9672393518358767, 0.0029881420573772523, 0.8702205315203497, 0.027239175994881376, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 31, 32, 32, 1, Manual, 1.8358726501464844, (0.174  -0.000  -0.004), 0.3499789244653142, 1, 7.934754492922996, -0.6280884363115776, 0.004643123908605923, 0.9459948476897945, 0.04061119802989512, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 32, 33, 33, 1, Manual, 1.5995750427246094, (-0.177  -0.003  -0.002), 0.35105932927805494, 1, 8.542693878693102, -0.6545566751353966, 0.004022269754997606, 1.0212536375210841, 0.021137805827238367, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 33, 34, 34, 1, Manual, 1.4661331176757812, (0.179  -0.001  -0.002), 0.35615677502663495, 1, 4.991308766854996, -0.6358537744322257, 0.004590442360748529, 0.7400413292570469, 0.016293612124674086, 13, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 34, 35, 35, 1, Manual, 1.5662460327148438, (-0.178  -0.003  -0.002), 0.3568526246638477, 2, 9.698835286741843, -0.7383864914976356, 0.004422844756437993, 1.1200846992594042, 0.007977237640054468, 14, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 35, 36, 36, 1, Manual, 1.7500991821289062, (0.174  0.000  0.003), 0.35218542864948876, 1, 4.953429618263077, -0.5483717554196856, 0.0028767267711377505, 0.7406961075359546, 0.05493690881250044, 20, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 36, 37, 37, 1, Manual, 1.6332626342773438, (-0.178  0.002  -0.000), 0.35181036275753474, 1, 5.068200712612915, -0.6054277218118052, 0.0034467607099252034, 0.7285855418712619, 0.03801497530455197, 18, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 37, 38, 38, 1, Manual, 1.516357421875, (0.175  0.001  -0.003), 0.35228761296445055, 1, 7.228555282283377, -0.31241357610213655, 0.002925538682925212, 0.8044703709036352, 0.03468150674556973, 14, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 38, 39, 39, 1, Manual, 1.549652099609375, (-0.172  0.002  0.003), 0.3464416577775792, 1, 7.037060204110455, -0.638997127152122, 0.004589668067439282, 1.034659764915897, 0.020181314710753514, 15, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 7.425178495898343, 7.425178495898343, 20, 39, 40, 40, 1, Manual, 1.8831863403320312, (0.170  -0.000  -0.001), 0.3415381345301384, 1, 5.271207112499917, -0.47327636291376207, 0.005424730194519599, 0.7048445291567919, 0.022471966973177254, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 3.94288039206422, 
2, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 40, 41, 41, 1, Manual, 1.834014892578125, (0.175  -0.001  -0.002), 0.35089153826768105, 1, 5.32739493495078, -0.15932181376509189, 0.0028371719827427295, 0.7758072501568056, 0.04034503744197308, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 41, 42, 42, 1, Manual, 1.7664108276367188, (-0.173  0.000  0.002), 0.3477770729737851, 1, 3.457110940942888, -0.9424950625037904, 0.002532807540146576, 0.664649955686249, 0.026612486940148224, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 42, 43, 43, 1, Manual, 1.8426284790039062, (0.173  0.001  -0.000), 0.34654505039393196, 1, 4.67314186566736, -0.11345812122164214, 0.0018322242064193607, 0.7016791671795537, 0.03231321889527342, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 43, 44, 44, 1, Manual, 1.899871826171875, (-0.177  -0.004  -0.004), 0.3505065463665208, 2, 7.220158158640321, -0.29755020103552837, 0.005689563913082986, 0.8556561640640975, 0.015995174780493702, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 44, 45, 45, 1, Manual, 1.6666412353515625, (0.173  0.002  0.003), 0.3505567744055179, 1, 4.974848963495776, -0.5562613126354935, 0.0036422644000210945, 0.6909942562213943, 0.04280262094552318, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 45, 46, 46, 1, Manual, 1.7930221557617188, (-0.173  0.003  0.002), 0.3460909339368145, 1, 7.0339770156381745, -0.7824660637929595, 0.004304613952382334, 0.9452033737965694, 0.026390506616951588, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 46, 47, 47, 1, Manual, 1.9833526611328125, (0.175  0.000  -0.004), 0.34791148459789706, 1, 10.654756251354037, -0.1135942611653758, 0.0036809076605193495, 0.8277872499682094, 0.020411152043287844, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 47, 48, 48, 1, Manual, 1.4831390380859375, (-0.172  0.001  0.001), 0.34746753856118245, 1, 7.337797211813138, -0.6427053306808127, 0.0032569180540499947, 1.0613270791513358, 0.016683460671581746, 13, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 48, 49, 49, 1, Manual, 2.1000518798828125, (0.175  -0.001  -0.004), 0.34733246979809984, 1, 4.236841301102428, -0.6643770026696328, 0.0037845503144687447, 0.6945669130941075, 0.01748231112163815, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 49, 50, 50, 1, Manual, 2.0002899169921875, (-0.175  0.000  -0.002), 0.35019532125920644, 1, 4.3334603279163755, -0.9062090967857143, 0.0021228299864778596, 0.6815547972421279, 0.019670978657273873, 24, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 50, 51, 51, 1, Manual, 2.5339279174804688, (0.174  0.001  0.001), 0.34917242716214475, 1, 10.981560671701658, -0.20657535232155683, 0.0015202742640405813, 1.0087691723932086, 0.01702243913307691, 33, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 51, 52, 52, 1, Manual, 1.3330459594726562, (-0.175  0.001  0.004), 0.34884354530204387, 1, 4.191850523094354, -0.7534323561103557, 0.0044623111717529106, 0.7199687610803036, 0.008335483228814352, 10, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 52, 53, 53, 1, Manual, 1.3662338256835938, (0.175  0.003  0.000), 0.3498255416405183, 1, 9.00749428228607, -0.3897353496582076, 0.0032855926751005236, 0.8500172801728296, 0.013637325548398681, 11, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 53, 54, 54, 1, Manual, 1.4162216186523438, (-0.175  -0.001  0.002), 0.3501142779171989, 1, 5.561116314204179, -0.8468604068257937, 0.0023805630168977263, 0.7963457144286558, 0.013502051949055271, 13, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 54, 55, 55, 1, Manual, 1.6162796020507812, (0.175  0.002  -0.000), 0.35001503288906083, 1, 6.258095484384503, -0.6311876650850381, 0.002363657004426232, 1.0631015915960713, 0.02347616254646965, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 55, 56, 56, 1, Manual, 1.5662460327148438, (-0.178  -0.002  -0.005), 0.3527433642454193, 2, 9.316652549687129, -0.2949687833977316, 0.006175218002152331, 0.8871866838684856, 0.01973756365769276, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 56, 57, 57, 1, Manual, 1.5329742431640625, (0.173  0.004  0.004), 0.351068924483356, 1, 5.600618527117182, -0.3911012781862809, 0.005422019204977078, 0.7742249580011684, 0.022409618588216985, 13, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 57, 58, 58, 1, Manual, 1.3497161865234375, (-0.174  0.000  0.003), 0.3475516561032094, 1, 10.098011745303555, -0.35687434623169956, 0.0026446640208337684, 0.8570400729765573, 0.016881180271965824, 13, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 58, 59, 59, 1, Manual, 1.7329254150390625, (0.172  0.000  -0.002), 0.3468924896541515, 1, 6.054785693851339, -0.10366078902036724, 0.003379953016802754, 0.8048910966149124, 0.024422022855379318, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 7.007322127968881, 7.007322127968881, 20, 59, 60, 60, 1, Manual, 1.3830718994140625, (-0.174  -0.001  0.000), 0.34658351287929146, 1, 4.947009405912109, -0.5969600719146795, 0.0014378755334588616, 0.7992915184602167, 0.01740454214536141, 14, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 5.066491576423126, 
2, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 60, 61, 61, 1, Manual, 1.5507888793945312, (-0.177  0.002  0.000), 0.3504293284651372, 1, 4.1165490220306005, -1.7282211686807192, 0.003329450286133319, 0.7003647550065283, 0.014084603810285519, 15, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 61, 62, 62, 1, Manual, 1.4496994018554688, (0.176  0.001  -0.003), 0.35308841783576417, 1, 5.206738268016234, -0.5738453793926932, 0.0033653059994079963, 0.809650231648102, 0.03177477963721081, 14, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 62, 63, 63, 1, Manual, 1.39971923828125, (-0.176  0.003  0.001), 0.3513466054929397, 1, 6.633311620189709, -1.1557792365116584, 0.0032568502912227416, 0.8102344822849116, 0.028199670472016033, 14, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
