User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s], 
15, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 63, 64, 63, 1, Manual, 1.5831298828125, (0.174  -0.005  -0.008), 0.34671011119041334, 1, 3.0538872776261097, -1.5351718910498993, 0.009876544482888161, 0.5109835832591112, 0.05168699851477072, 15, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 64, 65, 64, 1, Manual, 1.56634521484375, (-0.183  -0.002  -0.005), 0.3573881061821863, 1, 4.220345784057221, -0.2696726563707735, 0.009667445376793031, 0.4412914986189624, 0.09381576155768764, 14, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 65, 66, 65, 1, Manual, 1.8998565673828125, (0.175  -0.003  -0.003), 0.3578051367174522, 1, 4.176828692346638, -0.8120972836232291, 0.004689487530440798, 0.6535993326195055, 0.05416409228978418, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 66, 67, 66, 1, Manual, 1.919342041015625, (-0.173  0.001  -0.002), 0.3477480850136226, 1, 4.099850174585094, -0.23957026984612695, 0.003291016049557402, 0.5960849638085047, 0.06700109736565346, 20, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 67, 68, 67, 1, Manual, 1.682952880859375, (0.180  -0.005  -0.004), 0.35325309574627106, 1, 2.9206817203810287, -0.43129250650295864, 0.008349023015736852, 0.5296162280158202, 0.059359502805883785, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 68, 69, 68, 1, Manual, 1.5496673583984375, (-0.181  0.000  0.002), 0.3612756877678642, 1, 7.867615773241162, -0.4037463791758929, 0.006471997757473381, 0.6695670788238404, 0.03205638874559171, 11, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 69, 70, 69, 1, Manual, 1.7914276123046875, (0.178  -0.004  -0.003), 0.3594060290558072, 1, 3.5682984444294217, -0.336341750467282, 0.005970267414984687, 0.6154348311651857, 0.059011549239365135, 15, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 70, 71, 70, 1, Manual, 1.84991455078125, (-0.173  0.000  -0.002), 0.3517814895844706, 1, 3.502546720946788, -0.18293455374694897, 0.0024584645501098154, 0.5322805961004291, 0.08225346431208878, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 71, 72, 71, 1, Manual, 1.649688720703125, (0.178  -0.006  -0.006), 0.3515512523672432, 1, 5.3979161761409795, -0.6641230638643335, 0.0092841820280803, 0.6203569372320434, 0.039752985067101156, 14, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 72, 73, 72, 1, Manual, 1.483062744140625, (-0.176  -0.000  -0.003), 0.3536295725882661, 1, 2.937183659823282, -0.7213210301702762, 0.003051235476998071, 0.5159508186402414, 0.0463865642388485, 11, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 73, 74, 73, 1, Manual, 1.4329681396484375, (0.175  -0.002  0.001), 0.350958971421776, 1, 5.840689145965376, -0.6915946011860914, 0.0027035164457129388, 0.6076933732288928, 0.04802526487208747, 10, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 74, 75, 74, 1, Manual, 1.3495941162109375, (-0.175  0.001  0.002), 0.3501820927137642, 1, 3.079689787246829, -1.106815513331636, 0.002166337490878756, 0.556483663020301, 0.06852144019858665, 8, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 75, 76, 75, 1, Manual, 1.5352783203125, (0.170  -0.003  -0.005), 0.34472374515846876, 1, 3.8157796218154902, -0.4031942740711628, 0.007851772368229794, 0.5167251416128436, 0.05998540280876101, 12, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 76, 77, 76, 1, Manual, 1.5662994384765625, (-0.176  0.000  -0.004), 0.34562654265027587, 1, 4.536707121415057, -0.23884938294661817, 0.004120540527950605, 0.44759860604238294, 0.07850800666250198, 14, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 77, 78, 77, 1, Manual, 1.4495697021484375, (0.180  -0.003  0.001), 0.35628331250640255, 1, 3.9303403797068324, -0.7053135098112272, 0.006208961279066701, 0.576852370766961, 0.03013466424738238, 9, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 78, 79, 78, 1, Manual, 1.68280029296875, (-0.174  0.002  0.004), 0.3543104892400715, 1, 2.848980686482137, -0.6215233297497271, 0.004266166745870333, 0.3988357577364816, 0.08491459945986053, 15, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 6.137976923050013, 6.137976923050013, 20, 79, 80, 79, 1, Manual, 1.716400146484375, (0.172  -0.002  -0.002), 0.34559363879665855, 1, 5.094804128966542, -0.282734895229237, 0.004273567838845869, 0.5671970454895893, 0.058056582500416135, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 3.5760757394609612, 
15, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 80, 81, 80, 1, Manual, 1.7506256103515625, (0.179  -0.002  -0.002), 0.3500685846647481, 1, 4.630977963064478, -0.7406853892980202, 0.004853948903878493, 0.5466121805346955, 0.07215650376239344, 15, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 81, 82, 81, 1, Manual, 1.74981689453125, (-0.174  0.001  -0.001), 0.35243199668896796, 1, 3.778692552354421, -0.7286519163725981, 0.0017407845999839338, 0.5957952129448505, 0.07409350667257718, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 82, 83, 82, 1, Manual, 1.59967041015625, (0.180  -0.004  -0.009), 0.3537519143373123, 2, 2.5964963819087252, -0.44105900450165425, 0.011257603351954972, 0.4764200823895808, 0.05349731299468522, 14, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 83, 84, 83, 1, Manual, 1.549468994140625, (-0.174  0.005  0.003), 0.3547213104592242, 0, 5.214799157254272, -0.3408687453273454, 0.005821612911386922, 0.5801174683914534, 0.06537709059688192, 12, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 84, 85, 84, 1, Manual, 1.8829193115234375, (0.171  -0.004  0.001), 0.34594525038642376, 1, 3.667132695744109, -0.7516185426648466, 0.005179491554001636, 0.539658051566512, 0.062436283529175636, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 85, 86, 85, 1, Manual, 1.7665557861328125, (-0.176  -0.002  -0.001), 0.347150236508296, 1, 2.387962760773287, -0.29187503130318654, 0.0025673521324907703, 0.5129687309095263, 0.0728742631976413, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 86, 87, 86, 1, Manual, 1.7511444091796875, (0.180  -0.001  -0.000), 0.3554687110670533, 1, 2.6693460136367944, -0.41717124996102944, 0.004878035162070931, 0.4704232411839075, 0.06431558681053924, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 87, 88, 87, 1, Manual, 1.66650390625, (-0.178  -0.001  0.000), 0.3581678165980499, 1, 5.69132763622516, -0.15955280905321353, 0.0035578816550536465, 0.637164112527103, 0.07289958403897714, 12, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 88, 89, 88, 1, Manual, 1.8164825439453125, (0.174  -0.003  0.001), 0.35205254555345694, 1, 2.0050262598403426, -0.670571853341578, 0.0038221663094222436, 0.43267879503290285, 0.07951745084906113, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 89, 90, 89, 1, Manual, 1.68316650390625, (-0.171  0.004  -0.002), 0.3449783436949334, 1, 3.8530113725616073, -0.3742673396941514, 0.005595106969412154, 0.6323990743782307, 0.05220239058479723, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 90, 91, 90, 1, Manual, 1.6331787109375, (0.174  -0.004  -0.000), 0.3451274789496736, 1, 6.02233300863472, -0.1672879908955767, 0.004128292876446527, 0.6809434668351864, 0.06014133003800611, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 91, 92, 91, 1, Manual, 1.6331787109375, (-0.176  -0.000  -0.000), 0.34930891408197645, 1, 2.7121530676722347, -0.3172944713196762, 0.0007782861562055702, 0.431775214470382, 0.09803316946222002, 14, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 92, 93, 92, 1, Manual, 1.7829742431640625, (0.175  0.000  0.003), 0.350822381232109, 1, 3.917612396917546, -0.32201164882385497, 0.002566073177817902, 0.5570237074247045, 0.09524092636840753, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 93, 94, 93, 1, Manual, 1.7666015625, (-0.174  0.001  0.002), 0.34935740135900584, 1, 4.832121189677061, -0.6757459298383873, 0.0027261372443057787, 0.6493928643365161, 0.03705564973803025, 15, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 94, 95, 94, 1, Manual, 1.4997406005859375, (0.180  -0.002  -0.001), 0.35366196712540243, 1, 4.301974849263251, -1.1667645661102197, 0.004861705993831951, 0.6745100726757952, 0.05126704915108272, 13, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 95, 96, 95, 1, Manual, 1.78924560546875, (-0.179  -0.001  0.003), 0.35871746692670564, 1, 6.106880108637111, -0.2219336408640079, 0.005161773568887693, 0.6952519649906507, 0.06308186254189344, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 96, 97, 96, 1, Manual, 1.7331085205078125, (0.181  -0.003  0.002), 0.36024285636297987, 1, 2.4889442671194963, -0.6133630434695005, 0.007109938120575032, 0.4822013999353999, 0.05558710329129615, 15, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 97, 98, 97, 1, Manual, 1.6665496826171875, (-0.175  0.000  -0.001), 0.35570691694502937, 1, 5.9178609669976785, -0.41506760316643854, 0.0011688159767307752, 0.6500547860006568, 0.037902260045733036, 13, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 98, 99, 98, 1, Manual, 1.7164764404296875, (0.175  -0.002  -0.003), 0.3497599321859541, 1, 4.889602841810194, -0.1017627664028104, 0.003767814780977024, 0.6259852882693273, 0.06493237806110315, 15, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 6.236888336290872, 6.236888336290872, 20, 99, 100, 99, 1, Manual, 1.683074951171875, (-0.173  0.000  0.002), 0.34784873942248434, 1, 3.229591873520123, -0.36908172566819497, 0.0033875006871955157, 0.4984550543036972, 0.0604550359062677, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 3.7056509764751193, 
