User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s], 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 16, 17, 17, 1, Manual, 1.4662551879882812, (0.174  0.001  -0.001), 0.34743881226358503, 2, 6.9591123646278445, -0.4427324628090193, 0.001601269799540384, 0.8810138838377765, 0.0026417930665892696, 12, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 17, 18, 18, 1, Manual, 1.3495674133300781, (-0.178  -0.001  -0.000), 0.35174248826388826, 1, 5.374015482517677, -0.45418280388328913, 0.002927616064705728, 0.763773013962642, 0.021797338069706792, 11, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 18, 19, 19, 1, Manual, 2.3002281188964844, (0.173  -0.001  -0.002), 0.3510737021179198, 1, 7.550640009023398, -0.673123632277763, 0.002782958886869813, 1.11299548901744, 0.011795320048342628, 29, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 5.961785207551418, 5.961785207551418, 20, 19, 20, 20, 1, Manual, 1.5996856689453125, (-0.176  -0.003  -0.004), 0.34947563437748025, 1, 9.447205664882226, -0.3341605658559044, 0.00510883487209339, 0.8375601741466007, 0.03652779701420402, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 3.7268479197429314, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 20, 21, 21, 1, Manual, 2.334606170654297, (-0.175  0.001  0.000), 0.35176170593955836, 1, 11.753818172972855, -0.715320884868846, 0.001513406967480536, 0.9618492572594926, 0.1339890340094429, 33, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 21, 22, 22, 1, Manual, 1.7333526611328125, (0.179  -0.001  -0.003), 0.35400664131220155, 1, 11.69804146691454, -0.31763548893074967, 0.0049885892295555515, 1.0111035528346506, 0.018445187115094706, 20, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 22, 23, 23, 1, Manual, 1.9336090087890625, (-0.176  0.002  0.000), 0.3546097785029797, 1, 12.616976746289327, -0.18663161849180598, 0.0021437101767070705, 0.8107874780742474, 0.042091355609954494, 24, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 23, 24, 24, 1, Manual, 1.8832244873046875, (0.174  -0.000  -0.000), 0.34956164955947433, 1, 10.581092136243335, -0.7039892011501989, 0.0013977320556118518, 1.0144210792890387, 0.02295281915851545, 20, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 24, 25, 25, 1, Manual, 1.9668807983398438, (-0.175  -0.001  0.000), 0.34857583988771984, 1, 7.569140429243068, -0.633482488174518, 0.0007292679533332973, 1.1190836283518661, 0.028709793798946684, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 25, 26, 26, 1, Manual, 1.9593963623046875, (0.175  0.000  -0.001), 0.35025346436889937, 1, 6.070209948655784, -0.3807247804295838, 0.001395287404987162, 0.7559550758624908, 0.017401525860253036, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 26, 27, 27, 1, Manual, 1.8998260498046875, (-0.171  0.000  -0.003), 0.3467453488703642, 2, 6.862062630339218, -0.525123583840091, 0.004565978005996582, 0.8549694045545201, 0.013757146739089541, 24, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 27, 28, 28, 1, Manual, 1.8665084838867188, (0.175  -0.001  -0.000), 0.3463178095356489, 1, 11.379992783273607, -0.3892419224990807, 0.0010589682370354687, 0.9307794973423223, 0.011678764019820138, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 28, 29, 29, 1, Manual, 2.0999984741210938, (-0.176  -0.000  -0.000), 0.35052451040777277, 1, 12.836439693531217, -0.3766275839969015, 0.0008676826540076717, 1.3242788569518744, 0.024351454464704058, 27, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 29, 30, 30, 1, Manual, 1.899993896484375, (0.178  -0.007  -0.004), 0.35378161287264026, 1, 13.005253945760796, -0.24466677695133435, 0.008399659711738226, 1.0313037746566451, 0.01414291039518543, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 30, 31, 31, 1, Manual, 1.9667129516601562, (-0.175  -0.001  -0.004), 0.3533689209366833, 2, 8.344353535669171, -0.4696327731582421, 0.0038623309534421136, 1.161326548095104, 0.014421735790807832, 24, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 31, 32, 32, 1, Manual, 1.9336013793945312, (0.179  -0.001  -0.008), 0.35476768300484485, 1, 4.900057477553832, -0.40058427520320683, 0.008902423554640203, 0.6333921012823398, 0.07475968734546247, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 32, 33, 33, 1, Manual, 1.232940673828125, (-0.176  0.000  -0.006), 0.3551426938250144, 1, 6.707830991702909, -0.6364576716034177, 0.0062648118751683236, 0.8401675797825208, 0.02824114144020456, 11, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 33, 34, 34, 1, Manual, 1.4829864501953125, (0.172  0.000  -0.000), 0.3475130491195016, 2, 10.74777418356492, -0.3952479802102137, 0.003261567588690659, 0.8960452375983342, 0.007489675013521888, 15, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 34, 35, 35, 1, Manual, 1.2493896484375, (-0.173  0.001  0.002), 0.3447084009226443, 1, 8.394245977146642, -0.3961964432673039, 0.003316188986834562, 0.8787040590645933, 0.01611830174538669, 11, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 35, 36, 36, 1, Manual, 1.6998672485351562, (0.178  -0.003  -0.004), 0.3510057217034561, 1, 6.500984369252113, -0.8286425600034507, 0.00595552713309661, 1.028964533507759, 0.011129166118985177, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 36, 37, 37, 1, Manual, 1.3203887939453125, (-0.176  0.001  -0.004), 0.3540532674629454, 1, 7.9199674775532705, -0.5919177322200754, 0.004228303813493108, 1.144388396463055, 0.011977081237273491, 11, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 37, 38, 38, 1, Manual, 1.5831680297851562, (0.176  0.002  0.006), 0.3517502432966768, 1, 6.872598558496423, -0.3917582693104544, 0.006434978850485686, 0.9991557162860002, 0.02046909257691105, 14, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 38, 39, 39, 1, Manual, 2.0498504638671875, (-0.174  0.003  0.001), 0.3500068931608887, 2, 9.41076090539631, -0.6099526543367776, 0.0029259393859656256, 1.0169437592806876, 0.0641484973016534, 28, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 6.150562813286225, 6.150562813286225, 20, 39, 40, 40, 1, Manual, 1.8165512084960938, (0.179  -0.003  0.001), 0.35295250897380975, 1, 8.109917347838191, -0.7109006923616396, 0.004816189691712295, 0.9968045468021229, 0.035042328517565585, 20, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 3.3858460936965384, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 40, 41, 41, 1, Manual, 1.500732421875, (0.175  -0.003  -0.002), 0.3502943820136569, 1, 6.722198486137034, -0.29981385232863694, 0.0036781379877799704, 0.8372010145011813, 0.03064590189247202, 15, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 41, 42, 42, 1, Manual, 1.51641845703125, (-0.174  -0.004  -0.004), 0.3489538998930513, 1, 12.18557878713013, -0.6177461677853191, 0.0061578571613337425, 1.0278553417160914, 0.0279491136418087, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 42, 43, 43, 1, Manual, 1.6165008544921875, (0.174  0.001  -0.002), 0.3486728473457471, 1, 7.6073976505805305, -0.6748841631926719, 0.0020223117613228916, 1.0301604938006566, 0.016902718320360485, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 43, 44, 44, 1, Manual, 1.6662216186523438, (-0.172  0.000  -0.006), 0.34622971045981854, 2, 7.343255707819586, -0.29004563190680643, 0.006874486864270623, 0.8352560648213666, 0.013636599876850931, 18, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 44, 45, 45, 1, Manual, 1.4160079956054688, (0.174  -0.000  0.001), 0.34619386614646497, 1, 7.390410206923308, -0.4069626160888133, 0.0012629912131210377, 0.9497140161828326, 0.007532631065209441, 12, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 45, 46, 46, 1, Manual, 1.24932861328125, (-0.176  -0.002  -0.003), 0.35002745980131184, 1, 8.839963458024794, -0.7123863415147488, 0.003768225022878213, 0.8822988575652031, 0.026929312829797325, 12, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 46, 47, 47, 1, Manual, 2.1497116088867188, (0.174  -0.000  0.001), 0.3492024245162807, 1, 8.329492748655897, -0.5109707100668656, 0.0019616291546524054, 0.9677931530524267, 0.010097841796786893, 25, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 47, 48, 48, 1, Manual, 1.51605224609375, (-0.173  -0.000  -0.003), 0.3466672192920081, 1, 11.876505745211528, -0.300212240267187, 0.0033625822911440913, 0.7993409510052085, 0.032054935497807434, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 48, 49, 49, 1, Manual, 2.050079345703125, (0.172  -0.001  -0.001), 0.3453834157683982, 1, 5.610301260271524, -0.6532250105961, 0.0031442006760777526, 0.7838630470433646, 0.013976044491492071, 24, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 49, 50, 50, 1, Manual, 1.8832321166992188, (-0.174  -0.001  -0.002), 0.34633432232578504, 1, 6.520246367813794, -0.5033539494689473, 0.002127191975000672, 0.7582626482307593, 0.025200554873521384, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 50, 51, 51, 1, Manual, 1.7165145874023438, (0.173  0.001  -0.002), 0.34703820549836445, 1, 11.03427501498746, -0.22988636168720294, 0.0030659464156653393, 0.9013455917118122, 0.03858845043180754, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 51, 52, 52, 1, Manual, 1.833038330078125, (-0.171  0.001  0.000), 0.34442314395436957, 1, 9.273140611058352, -0.10222372059101292, 0.0036053207403024916, 0.8737286510945207, 0.017123754731284375, 20, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 52, 53, 53, 1, Manual, 1.420623779296875, (0.178  -0.001  -0.000), 0.34947316966028935, 1, 10.557641651788103, -0.7090545035488909, 0.003385025047537907, 0.9996827292281482, 0.01948897331884987, 13, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 53, 54, 54, 1, Manual, 1.6665725708007812, (-0.173  -0.001  -0.003), 0.35143796091223173, 1, 9.85159987704558, -0.7283070396458403, 0.003394321338752086, 0.8465711165601927, 0.0652766389029843, 20, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 54, 55, 55, 1, Manual, 1.766510009765625, (0.175  -0.000  0.000), 0.3486703979156925, 1, 5.875974395544771, -0.5971664700833827, 0.0005737974473199023, 0.6565866793903237, 0.03626233265408325, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 55, 56, 56, 1, Manual, 1.6999282836914062, (-0.176  0.000  0.001), 0.3507991286853791, 1, 10.569940425545981, -0.2850187666784001, 0.0013422433270470877, 0.7755538121998407, 0.039159325958134567, 20, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 56, 57, 57, 1, Manual, 1.7165679931640625, (0.173  -0.001  0.004), 0.3486892941555042, 1, 5.514988175613271, -0.4355022240646999, 0.004296590263900126, 0.8231798423877046, 0.03372447476666963, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 57, 58, 58, 1, Manual, 1.7831802368164062, (-0.177  -0.000  -0.001), 0.34964985999409537, 1, 11.192124315018695, -0.35806845313286, 0.0016237270381333703, 1.1697276361055933, 0.04247968448756105, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 58, 59, 59, 1, Manual, 2.000152587890625, (0.175  0.004  0.007), 0.3515396392769626, 1, 6.840855266609904, -0.4384093543041488, 0.0077844702404624095, 0.8989606766857233, 0.022463155178535737, 24, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 6.502108063478374, 6.502108063478374, 20, 59, 60, 60, 1, Manual, 1.4497528076171875, (-0.175  -0.001  0.001), 0.34979747512714987, 1, 7.093252944555424, -0.30021781713354856, 0.00138546147621712, 0.8061121548938367, 0.02893209528981876, 12, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 4.484977045269693, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 60, 61, 61, 1, Manual, 1.9344329833984375, (-0.174  -0.001  0.001), 0.3503461292051514, 1, 6.0871681150589145, -0.6080309941587329, 0.0015572033024940767, 1.0740854742686856, 0.018883399456549887, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 61, 62, 62, 1, Manual, 1.816192626953125, (0.175  0.000  -0.005), 0.349986830707289, 1, 9.447811186055555, -0.3797023104213162, 0.004965955688812111, 0.8525255911093521, 0.025251279511308282, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 62, 63, 63, 1, Manual, 1.5497589111328125, (-0.174  -0.004  -0.001), 0.34991881680591774, 1, 6.747849649417137, -0.47464294594836365, 0.004340587390170971, 0.780996399218638, 0.03758298138921482, 18, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
