User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s], 
12, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 17, 18, 18, 1, Manual, 2.133472442626953, (-0.176  0.001  -0.000), 0.3487079226338636, 1, 7.667192052068671, -0.5678129256195771, 0.0015915039970764069, 1.169890367719992, 0.026990743130391657, 26, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
12, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 18, 19, 19, 1, Manual, 1.9669113159179688, (0.166  0.003  -0.002), 0.3420881608452112, 1, 6.772948174089494, -0.727181476007767, 0.00975335310656427, 1.1551475789109573, 0.017812875321934696, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
12, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 6.0030439468577965, 6.0030439468577965, 20, 19, 20, 20, 1, Manual, 2.1501808166503906, (-0.173  0.001  -0.000), 0.33923466354541565, 1, 11.894999117930949, -0.5330146192460762, 0.002201526742881559, 1.2214793021409824, 0.02380916023643926, 27, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 2.7918786645159916, 
12, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 20, 21, 21, 1, Manual, 2.0342445373535156, (-0.175  0.004  0.003), 0.34945307910634604, 1, 10.966988338409816, -0.5844259217526201, 0.0053655795075359305, 1.0922219303280976, 0.044788168157697476, 26, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
12, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 21, 22, 22, 1, Manual, 2.433574676513672, (0.172  0.000  -0.001), 0.34716369477899034, 1, 7.463887770626148, -0.3063225226913996, 0.003386596631429787, 1.069497491571958, 0.00975359357303767, 32, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
12, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 22, 23, 23, 1, Manual, 1.7497711181640625, (-0.176  -0.000  -0.003), 0.3473466393967775, 1, 6.446842927107889, -0.7055265584620224, 0.003476181533446313, 1.0573809321546153, 0.024470342337271064, 18, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
12, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 23, 24, 24, 1, Manual, 2.8005447387695312, (0.173  -0.001  0.003), 0.34886988841934957, 2, 8.379143014561015, -0.547249342866781, 0.003580252501858817, 0.9865853785306595, 0.026457976084435186, 40, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
12, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 24, 25, 25, 1, Manual, 2.0833587646484375, (-0.171  -0.001  -0.001), 0.34434500900261483, 2, 6.271930579125196, -0.39439723812353344, 0.0042258788667184684, 0.9648972447590994, 0.01719258836711618, 26, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
12, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 25, 26, 26, 1, Manual, 1.5964202880859375, (0.174  -0.006  -0.006), 0.3450671304042637, 1, 7.73317632970998, -0.5777219102398364, 0.008661487642150802, 0.8618561912775804, 0.005523181764592507, 15, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
12, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 26, 27, 27, 1, Manual, 1.9166412353515625, (-0.177  -0.000  0.003), 0.3512595858303153, 1, 8.921753035465384, -0.3950142498775922, 0.0033789462587439124, 0.8485844147411724, 0.050651145689037065, 25, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
12, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 27, 28, 28, 1, Manual, 2.917205810546875, (0.175  0.001  0.000), 0.3525836909839119, 1, 6.416442003502695, -0.6425646920255834, 0.000685199579462495, 0.8838795487139187, 0.027587828749770858, 43, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
12, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 28, 29, 29, 1, Manual, 1.2164688110351562, (-0.174  -0.000  0.001), 0.34890088462994356, 1, 8.305709637248214, -0.576611509640992, 0.0019428630883697791, 1.193538756795307, 0.00504727735007292, 8, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
12, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 29, 30, 30, 1, Manual, 2.7267227172851562, (0.176  -0.002  -0.000), 0.34929379988457576, 1, 6.199771002770714, -0.7051916172668155, 0.002148066641059876, 0.8325067928440167, 0.03612882835482199, 40, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
12, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 30, 31, 31, 1, Manual, 1.9833450317382812, (-0.172  0.003  0.004), 0.3474926648966986, 1, 6.648539722897072, -0.5879642031079088, 0.005722712841429244, 0.8250339382464935, 0.01696958832737655, 25, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
12, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 31, 32, 32, 1, Manual, 2.116729736328125, (0.173  -0.000  0.000), 0.34519616288861565, 1, 7.349056250770512, -0.6954110075556635, 0.0016394138343299633, 1.0709995324861399, 0.01484316022447853, 28, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
12, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 32, 33, 33, 1, Manual, 2.2335357666015625, (-0.174  -0.001  0.002), 0.34734019684356005, 1, 11.018677202337026, -0.4059671598574347, 0.0024209097589845876, 1.249761785460414, 0.012773901238888703, 29, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
12, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 33, 34, 34, 1, Manual, 2.3833389282226562, (0.174  -0.006  -0.002), 0.3479736162095057, 1, 10.407148541659561, -0.33967891405270917, 0.0058860917157982084, 0.9927599563438902, 0.02713849931854942, 33, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
12, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 34, 35, 35, 1, Manual, 2.283447265625, (-0.172  0.002  -0.000), 0.34578625960432696, 1, 14.953704406470825, -0.6377382944214048, 0.004153407425352939, 1.477691754048825, 0.035006101296259404, 33, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
12, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 35, 36, 36, 1, Manual, 2.6672592163085938, (0.174  -0.000  -0.002), 0.34601804873695685, 1, 17.036282732999364, -0.4556420000294274, 0.001927361326432594, 1.4122513730690864, 0.021049912608355092, 39, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
12, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 36, 37, 37, 1, Manual, 1.5998153686523438, (-0.173  0.004  0.004), 0.3471024378114283, 1, 7.178032848025316, -0.514679217539661, 0.006038179858395029, 0.8850865059992464, 0.018876225070851394, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
12, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 37, 38, 38, 1, Manual, 2.6504669189453125, (0.174  -0.000  0.001), 0.3468827846897363, 1, 6.361183293605115, -0.18495162115564334, 0.0010485380775739797, 1.07638526966797, 0.04122863692964191, 38, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
12, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 38, 39, 39, 1, Manual, 3.30096435546875, (-0.174  -0.001  0.001), 0.348346832927354, 1, 5.744978678649127, -0.5142297672271299, 0.0016577632464305524, 0.8933033296853693, 0.05197624367545666, 51, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
12, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 6.373203285497605, 6.373203285497605, 20, 39, 40, 40, 1, Manual, 2.533721923828125, (0.174  -0.001  0.000), 0.34856663651272735, 1, 6.979430466794371, -0.5605117527686745, 0.0011176895578845286, 0.9758652718295175, 0.020591896928017186, 36, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 2.5153523066448122, 
12, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 40, 41, 41, 1, Manual, 1.9345321655273438, (0.178  0.001  -0.000), 0.3548708946754203, 1, 5.205960850121163, -0.6665596051523643, 0.0035105620261829677, 0.7334472966251814, 0.04870129401606346, 24, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
12, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 41, 42, 42, 1, Manual, 1.6498947143554688, (-0.177  0.004  -0.002), 0.3549686089168367, 1, 6.15673464035795, -0.6735495356945158, 0.004941474896865792, 0.6976461741950017, 0.04280840257248152, 18, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
12, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 42, 43, 43, 1, Manual, 1.7335662841796875, (0.176  -0.000  0.000), 0.3526604175667574, 1, 5.986932352047037, -0.3327945365010407, 0.0011816262957373741, 0.7101569416648511, 0.010414065229467633, 15, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
12, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 43, 44, 44, 1, Manual, 1.9333953857421875, (-0.177  -0.003  0.001), 0.3530219527447632, 1, 10.934525418796147, -0.2878273447933028, 0.003681949474021497, 0.8435698235942782, 0.02269154523348536, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
12, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 44, 45, 45, 1, Manual, 2.8170547485351562, (0.172  -0.001  0.004), 0.3493928482503998, 1, 5.004275931425207, -0.827047343735795, 0.004918257067386833, 0.971454052812415, 0.02210686855839998, 38, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
12, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 45, 46, 46, 1, Manual, 1.76641845703125, (-0.170  0.001  -0.007), 0.34247247040817524, 1, 13.383196169493505, -0.6235029572157419, 0.008671930064480832, 1.2074150825650152, 0.02467817023505113, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
12, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 46, 47, 47, 1, Manual, 1.7561492919921875, (0.172  0.000  -0.000), 0.3422797927226458, 1, 10.181481183915444, -0.24384657974763047, 0.002723474293778079, 0.9347296780031871, 0.013281327635412087, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
12, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 47, 48, 48, 1, Manual, 1.7331390380859375, (-0.176  0.001  0.003), 0.34878323171785686, 1, 7.071956976213723, -0.6362155987497807, 0.003213286865458793, 0.8193736007742155, 0.03462471765868145, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
12, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 48, 49, 49, 1, Manual, 1.7329864501953125, (0.173  -0.002  -0.003), 0.3493650293500114, 1, 8.000893035690321, -0.40187503326684, 0.004420766383442022, 0.7566712578202939, 0.02168028173107382, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
12, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 49, 50, 50, 1, Manual, 2.0667572021484375, (-0.176  -0.001  0.001), 0.34847712083814536, 1, 7.719392746898649, -0.2693471743085268, 0.0012748273070008198, 0.9110340529119922, 0.028331493857938695, 26, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
12, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 50, 51, 51, 1, Manual, 1.6666717529296875, (0.173  -0.002  -0.001), 0.3489384348075983, 1, 9.29651125922811, -0.36356522066507846, 0.0025421890376768554, 0.8175592907188787, 0.019647100882028305, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
12, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 51, 52, 52, 1, Manual, 1.64990234375, (-0.175  -0.001  -0.004), 0.34862285595330883, 1, 6.602379567884979, -0.5259274287254246, 0.003964509933727229, 0.8076907722599957, 0.029772680401070496, 18, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
12, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 52, 53, 53, 1, Manual, 2.6167144775390625, (0.174  -0.002  0.001), 0.3488689408548314, 1, 8.396201876390808, -0.29067588718648313, 0.002622133931226677, 0.8194700420058569, 0.03340392102728158, 35, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
12, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 53, 54, 54, 1, Manual, 1.983245849609375, (-0.174  0.001  -0.003), 0.3477616612984035, 1, 7.127615696536711, -0.7456027392579571, 0.0031351338919001414, 0.9154309108327715, 0.02730314826441411, 26, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
12, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 54, 55, 55, 1, Manual, 1.9000091552734375, (0.178  -0.003  -0.003), 0.3525477089595684, 1, 8.243881083352605, -0.3329959913801457, 0.005294684120202214, 0.8375680530430186, 0.0193363999320726, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
12, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 55, 56, 56, 1, Manual, 2.2001953125, (-0.175  0.001  -0.002), 0.3534487145969372, 1, 13.571143598497699, -0.17659749145626719, 0.0016957233641852144, 0.9431586409232403, 0.033000886527321284, 28, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
12, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 56, 57, 57, 1, Manual, 1.8499603271484375, (0.177  -0.004  -0.005), 0.35253397959262944, 1, 8.086677010441349, -0.33201002826344844, 0.0072349871529892515, 0.9557999046960544, 0.029709357771660182, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
12, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 57, 58, 58, 1, Manual, 1.582916259765625, (-0.171  0.001  -0.002), 0.3485177085970428, 1, 9.68106491911657, -0.30767936210603014, 0.0048208462955765885, 0.9950985780769414, 0.011304964584250489, 15, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
12, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 58, 59, 59, 1, Manual, 1.6661529541015625, (0.171  0.001  -0.000), 0.342432557930006, 1, 4.525262546716072, -0.6892962310207373, 0.003845029535934008, 0.6995491826576141, 0.03171376955872824, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
12, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 6.556566759564332, 6.556566759564332, 20, 59, 60, 60, 1, Manual, 1.449676513671875, (-0.174  0.004  0.002), 0.345930495102368, 1, 6.842622391501591, -1.0082726884512747, 0.004284314668812891, 1.1100472379253488, 0.015026317584290782, 12, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 4.522779183996885, 
12, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 60, 61, 61, 1, Manual, 2.1673126220703125, (-0.173  0.002  -0.003), 0.3470317706319753, 1, 8.777269671409673, -0.41195163556309244, 0.0042274185312535205, 0.8431274651077267, 0.042439033356689616, 28, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
12, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 61, 62, 62, 1, Manual, 1.6998291015625, (0.174  0.002  0.002), 0.347154167972528, 1, 6.107620484533168, -0.5429920490453656, 0.0030037952914581632, 1.0182330711992198, 0.026667694662341968, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
12, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 62, 63, 63, 1, Manual, 2.10028076171875, (-0.172  0.001  0.002), 0.3458491289206042, 1, 5.9452538244536814, -0.7783605969013715, 0.004016769128329896, 1.1393394032842636, 0.020022332955609377, 26, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
