User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s], 
18, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 15, 16, 16, 1, Manual, 1.8665695190429688, (-0.176  0.000  0.000), 0.35062137108825914, 1, 7.086359752750615, -0.6515164246610419, 0.001213338472746809, 0.8864762842084786, 0.014832876622941957, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
18, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 16, 17, 17, 1, Manual, 1.833282470703125, (0.176  -0.001  0.000), 0.3518007088551301, 2, 9.254897723998676, -0.5936827767871712, 0.0012164876610852656, 1.2347503617218305, 0.013400394587397753, 20, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
18, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 17, 18, 18, 1, Manual, 1.716461181640625, (-0.177  -0.000  -0.001), 0.3522257482248201, 1, 8.472003760728557, -0.46771144078297094, 0.0018275729955293527, 1.1838055492991941, 0.008516855996901001, 18, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
18, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 18, 19, 19, 1, Manual, 1.8666725158691406, (0.177  0.000  -0.002), 0.35332247832388186, 1, 6.839186289146506, -0.9048533655282138, 0.0024304675664921062, 0.8673192011098482, 0.022499569954431357, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
18, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 7.044824597542646, 7.044824597542646, 20, 19, 20, 20, 1, Manual, 1.5952186584472656, (-0.175  -0.000  0.002), 0.35131101951838367, 1, 8.33398624261896, -0.47260570943676855, 0.0024445451498382635, 0.8829106062763123, 0.010505233341008856, 15, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 4.41621251120511, 
18, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 20, 21, 21, 1, Manual, 2.1676864624023438, (-0.177  -0.000  0.006), 0.3526842693549664, 1, 6.3296331842676565, -0.6748775885685491, 0.0059272529563392864, 0.8080555512824348, 0.03659440738596534, 27, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
18, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 21, 22, 22, 1, Manual, 2.1033859252929688, (0.174  0.002  0.001), 0.35109759258356904, 1, 7.222759809157479, -0.6235770935397073, 0.0023913397664327937, 0.8376486148457507, 0.01629685186413482, 26, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
18, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 22, 23, 23, 1, Manual, 1.5998153686523438, (-0.176  0.000  -0.000), 0.34989656281251424, 1, 6.577528324102839, -1.4361904252022677, 0.0009556742943856603, 0.8437861036865777, 0.027770034539444582, 18, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
18, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 23, 24, 24, 1, Manual, 1.9186859130859375, (0.173  -0.000  -0.002), 0.34915213351676294, 2, 7.27514500896416, -0.784587394792183, 0.0025229465470176455, 0.9704887683889146, 0.009627074237189632, 24, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
18, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 24, 25, 25, 1, Manual, 1.6831436157226562, (-0.175  -0.001  -0.001), 0.3485387395173978, 1, 7.672341075172918, -0.49862746640984384, 0.001802472802961333, 0.8710692025273515, 0.034946630430350435, 20, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
18, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 25, 26, 26, 1, Manual, 1.6830368041992188, (0.175  0.001  -0.001), 0.3507264463192493, 1, 8.846977135749805, -0.6339033012259763, 0.001556755880600865, 1.2378731460094379, 0.015289074787852148, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
18, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 26, 27, 27, 1, Manual, 1.810516357421875, (-0.175  0.001  0.002), 0.35060600576673273, 2, 7.9819684291968995, -0.6439721410845711, 0.0017320569809398745, 1.141990971459577, 0.006830511951745638, 20, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
18, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 27, 28, 28, 1, Manual, 1.883331298828125, (0.174  0.001  0.002), 0.34904627903350016, 1, 13.282417157500022, -0.46693573599245386, 0.0023695473241902524, 1.2737334616297207, 0.012349407775454707, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
18, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 28, 29, 29, 1, Manual, 1.616302490234375, (-0.175  0.000  -0.001), 0.34849506417819087, 1, 7.377279583797564, -0.42866645420564464, 0.0014978366990319825, 0.8532097473593208, 0.012886182584284485, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
18, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 29, 30, 30, 1, Manual, 1.666290283203125, (0.176  -0.000  -0.003), 0.35097611397627415, 1, 9.450391556985469, -0.5144981923814632, 0.003583844005084405, 0.9771609372976939, 0.01912543627314022, 20, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
18, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 30, 31, 31, 1, Manual, 1.9331436157226562, (-0.177  -0.002  0.001), 0.3529508411381917, 1, 9.337290822092402, -0.4494889858158701, 0.002611839833662657, 1.2590649340308566, 0.018757057617157496, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
18, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 31, 32, 32, 1, Manual, 1.9498367309570312, (0.176  -0.002  -0.004), 0.3527822194421716, 1, 10.835226783175093, -0.5675544508348267, 0.004489734435135667, 1.2322223632831426, 0.01370051892079155, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
18, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 32, 33, 33, 1, Manual, 1.5497817993164062, (-0.175  0.001  0.004), 0.3509797462820509, 1, 7.958667864690669, -0.8611682805857529, 0.003931965174524627, 0.9224208546546877, 0.008913380224473697, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
18, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 33, 34, 34, 1, Manual, 1.7164306640625, (0.175  -0.001  -0.001), 0.34995118602877806, 1, 7.680305186298749, -0.554181744076816, 0.0013135329193763405, 0.9034298463084413, 0.0042600706327623455, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
18, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 34, 35, 35, 1, Manual, 1.7331771850585938, (-0.177  -0.001  0.000), 0.3525765611260297, 1, 8.52210123088511, -0.5036934853407863, 0.0025054042033778273, 1.115119251239147, 0.02130345080263446, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
18, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 35, 36, 36, 1, Manual, 2.0666656494140625, (0.175  0.001  -0.002), 0.35280905940103224, 1, 11.405848273439915, -0.46883070191490106, 0.001898044066759675, 1.19829686048479, 0.013600834570238293, 25, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
18, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 36, 37, 37, 1, Manual, 1.849853515625, (-0.176  -0.001  0.002), 0.3509770504216909, 1, 12.257516790105443, -0.6242139861312657, 0.001799854516774002, 1.0933231823965324, 0.02270998902952849, 20, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
18, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 37, 38, 38, 1, Manual, 2.0833282470703125, (0.173  0.001  -0.002), 0.348650844921261, 1, 6.924918148785512, -1.0669653556128655, 0.002530397839785653, 0.8941568609305197, 0.03898837220377031, 28, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
18, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 38, 39, 39, 1, Manual, 1.3161392211914062, (-0.175  -0.002  0.001), 0.3479558614675929, 1, 6.981901255515765, -0.6753292817827612, 0.0018378169658963173, 0.9094825999721727, 0.01544517361246653, 12, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
18, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 7.176143554143059, 7.176143554143059, 20, 39, 40, 40, 1, Manual, 1.666412353515625, (0.178  -0.001  0.001), 0.3527975773849834, 2, 12.830586679769004, -0.9651438847294147, 0.0032221418856486802, 1.0596420833605007, 0.005464090057060282, 20, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 4.3063432283153515, 
18, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 40, 41, 41, 1, Manual, 1.984161376953125, (0.176  -0.000  -0.002), 0.35231790405154545, 1, 8.716577343562795, -0.5346124101527736, 0.002381427963483808, 0.8584012756941447, 0.050453338389432605, 26, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
18, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 41, 42, 42, 1, Manual, 1.566375732421875, (-0.176  0.001  0.003), 0.35224746751208746, 1, 7.122920013055664, -0.3794769866083792, 0.003343413295133395, 1.2589661283166202, 0.019129298788980332, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
18, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 42, 43, 43, 1, Manual, 1.683013916015625, (0.176  -0.001  -0.001), 0.3519098458067723, 1, 6.65068299480104, -0.8266819902069962, 0.0016079100375509365, 0.8870545392842631, 0.01074094557889263, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
18, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 43, 44, 44, 1, Manual, 1.63446044921875, (-0.175  0.003  0.007), 0.3512756167694984, 1, 12.106495545071272, -0.40106430653110975, 0.007273174029037926, 1.1350268802402788, 0.021971136100558532, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
18, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 44, 45, 45, 1, Manual, 2.1828155517578125, (0.177  -0.003  0.003), 0.35206704710476033, 1, 7.23872696681277, -0.41887276273514074, 0.004132501230254677, 0.9412968962437814, 0.037000195103540315, 26, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
18, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 45, 46, 46, 1, Manual, 1.8666839599609375, (-0.174  0.001  -0.002), 0.35113785943659814, 1, 8.675519299183795, -0.10171335075209872, 0.002688791402786431, 0.9408572621827008, 0.02539535873024108, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
18, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 46, 47, 47, 1, Manual, 1.61663818359375, (0.175  0.000  0.000), 0.34895758478696826, 1, 12.122311667207423, -0.21162802719201898, 0.0005167800111326193, 0.9706874732600314, 0.01010087412337395, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
18, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 47, 48, 48, 1, Manual, 1.4829254150390625, (-0.177  -0.000  0.003), 0.35122830865267296, 1, 7.84965543371978, -0.9385175829792896, 0.0033838018502094134, 0.8755285951819802, 0.012282360352904632, 15, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
18, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 48, 49, 49, 1, Manual, 1.5996246337890625, (0.175  0.001  -0.000), 0.3512023778081353, 1, 12.212718129037292, -0.25552916998351205, 0.0009880861677274164, 1.1026057459654135, 0.02762398332166809, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
18, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 49, 50, 50, 1, Manual, 1.733123779296875, (-0.178  0.001  0.000), 0.3524425423594586, 2, 9.32319179766822, -0.7422841151217048, 0.0031678333560720305, 1.0988129453873723, 0.005693315289065289, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
18, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 50, 51, 51, 1, Manual, 1.733123779296875, (0.175  -0.002  0.000), 0.35277201114774226, 1, 6.554699633297796, -0.5010245711066117, 0.0017965042075234292, 0.9004540185959393, 0.015002682797698397, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
18, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 51, 52, 52, 1, Manual, 1.5997772216796875, (-0.175  -0.003  -0.000), 0.3496049113958141, 1, 7.723600962995287, -0.5035903320672153, 0.0034828157058997833, 0.8765102667434098, 0.0190521757695412, 18, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
18, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 52, 53, 53, 1, Manual, 1.949920654296875, (0.176  0.003  -0.002), 0.3505140880353438, 1, 9.865644981194047, -0.7718071726948409, 0.003276259267267269, 1.0232868333745595, 0.024959194314669572, 24, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
18, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 53, 54, 54, 1, Manual, 1.849945068359375, (-0.175  0.001  0.002), 0.35123318366150125, 1, 12.842938425183954, -0.5580508447639384, 0.002148325175689258, 1.1700176290644952, 0.013705952041253485, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
18, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 54, 55, 55, 1, Manual, 1.6998443603515625, (0.176  -0.002  0.002), 0.35128368920215197, 1, 5.966237227424994, -0.9929342554973583, 0.0024315693710283016, 0.927857894211926, 0.01183510465483278, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
18, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 55, 56, 56, 1, Manual, 1.8332672119140625, (-0.177  -0.000  0.002), 0.353002771647759, 1, 6.95185246414142, -0.5425174942849367, 0.0027584395302519484, 0.842676216525872, 0.022897406502417065, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
18, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 56, 57, 57, 1, Manual, 2.4166717529296875, (0.175  0.000  0.001), 0.3519425031077496, 1, 8.366463707794862, -0.5543242376793709, 0.0013243557975802954, 1.1505144330554498, 0.034928674249151956, 33, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
18, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 57, 58, 58, 1, Manual, 2.0498199462890625, (-0.175  -0.000  0.001), 0.34997010631649966, 1, 6.660148289619448, -0.6424297473022277, 0.001259753176529234, 1.1756438793933057, 0.009580195368643227, 24, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
18, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 58, 59, 59, 1, Manual, 1.7999420166015625, (0.174  -0.000  0.003), 0.34919957384834416, 1, 10.334180947424123, -0.9392860410507808, 0.0031690948797271513, 0.9028618654232973, 0.02361790913752205, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
18, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 6.92022050969975, 6.92022050969975, 20, 59, 60, 60, 1, Manual, 1.8330078125, (-0.177  -0.000  0.002), 0.3508783154271783, 1, 11.731301911877763, -0.5256309571991609, 0.0027921460658771853, 1.2078945670843324, 0.01579567441629691, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 3.7753360692235183, 
18, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 60, 61, 61, 1, Manual, 2.0008697509765625, (-0.174  -0.002  -0.006), 0.35044863497140205, 1, 4.943709538111856, -0.8290987882725231, 0.006179584569402443, 0.7981915786338354, 0.03301072337901276, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
18, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 61, 62, 62, 1, Manual, 1.8998870849609375, (0.175  -0.000  0.001), 0.3497060883234544, 1, 5.656996087948213, -0.9077021765671067, 0.00060995490851563, 0.7826275238244271, 0.022165627039690102, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
18, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 62, 63, 63, 1, Manual, 1.8999786376953125, (-0.174  -0.000  0.000), 0.34921817225612334, 2, 11.969896696516816, -0.25065364543039087, 0.0012005025332853096, 0.838801720361087, 0.027306313769827593, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
