User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s], 
14, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 36, 37, 37, 1, Manual, 2.56658935546875, (-0.176  -0.003  -0.000), 0.3501370279542771, 1, 6.367425136492583, -0.3618560080889939, 0.00271280683325095, 0.7311379477693719, 0.0435244669811666, 32, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 37, 38, 38, 1, Manual, 2.78369140625, (0.174  0.000  0.000), 0.34960872585155556, 1, 5.318764950078277, -0.7180913965040896, 0.001047823422026981, 0.7323860494036958, 0.08061052967134932, 37, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 38, 39, 39, 1, Manual, 3.11712646484375, (-0.175  0.000  -0.002), 0.34862015646505806, 1, 6.836290524114011, -0.33205410158012244, 0.0023825351121503258, 0.7747864669443152, 0.04273988387895006, 43, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 7.563540699141658, 7.563540699141658, 20, 39, 40, 40, 1, Manual, 2.50006103515625, (0.175  0.000  0.000), 0.3497258306189592, 1, 4.355790356065089, -0.5707173045339622, 0.0004522554541312903, 0.6978299453345655, 0.04012413272499155, 32, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 3.0253424187577678, 
14, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 40, 41, 41, 1, Manual, 2.4177398681640625, (0.177  -0.000  0.001), 0.35509213777587395, 1, 4.100906462650513, -0.611914214821185, 0.0026525890289708447, 0.6832506379944574, 0.050010734300559016, 30, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 41, 42, 42, 1, Manual, 2.43365478515625, (-0.175  -0.001  -0.001), 0.35244632934437786, 1, 6.52149954680176, -0.4497707867529573, 0.0013135321263341563, 0.8352449294445228, 0.015700055589989593, 30, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 42, 43, 43, 1, Manual, 2.5336456298828125, (0.176  -0.001  0.000), 0.35058472111437483, 1, 4.165708530974653, -0.6104535951408502, 0.0009898154638786534, 0.7370959621694886, 0.0373518677077504, 32, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 43, 44, 44, 1, Manual, 2.3332977294921875, (-0.177  0.000  -0.001), 0.352976104813695, 1, 5.571771932390664, -0.4226079545713941, 0.0024399056512866184, 0.7326522501777635, 0.02529031324090444, 29, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 44, 45, 45, 1, Manual, 2.6217498779296875, (0.176  -0.001  0.000), 0.3534247193991172, 1, 5.353982159439411, -0.4343117765359253, 0.001731340905977886, 0.6627486508514234, 0.04126564045327939, 33, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 45, 46, 46, 1, Manual, 2.4666748046875, (-0.173  -0.001  -0.004), 0.3487423320297572, 1, 3.417906289895655, -0.9585033405529133, 0.00456543579197928, 0.7471749853448294, 0.026405773810886445, 31, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 46, 47, 47, 1, Manual, 2.4334564208984375, (0.173  -0.001  -0.000), 0.3460489569009306, 1, 8.753913181502517, -0.2779581055517193, 0.001788070892570452, 0.8959288082967998, 0.04894541964673616, 30, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 47, 48, 48, 1, Manual, 2.166656494140625, (-0.176  -0.000  -0.002), 0.3491626482380813, 1, 6.276895772508788, -0.45836412631148227, 0.002180657801219941, 0.787033081860164, 0.023417871546891532, 25, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 48, 49, 49, 1, Manual, 2.500213623046875, (0.175  -0.002  -0.001), 0.35111483902105933, 1, 3.7285603936600604, -0.5357391873538807, 0.002149067918725425, 0.6461828317394176, 0.06130896591936315, 32, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 49, 50, 50, 1, Manual, 2.7368011474609375, (-0.174  -0.002  -0.002), 0.3489997811358575, 1, 4.709073888258804, -0.3628434884901346, 0.00312928913783859, 0.5936728075133072, 0.044298203700454154, 36, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 50, 51, 51, 1, Manual, 2.76708984375, (0.176  0.001  -0.000), 0.35002404350243227, 1, 4.3683133290162806, -0.5869335477880779, 0.0015790091480822293, 0.6813584345089608, 0.03281143406545015, 35, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 51, 52, 52, 1, Manual, 2.65020751953125, (-0.175  -0.001  -0.002), 0.3510443623711373, 1, 4.179093947229182, -1.1487778631147985, 0.002156776806978491, 0.5975866010085819, 0.04268925362012819, 34, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 52, 53, 53, 1, Manual, 2.549896240234375, (0.175  -0.001  0.001), 0.3495256496683861, 1, 4.0095759245923315, -0.9513042749329919, 0.0015647136839623374, 0.823740385026624, 0.046784293352034594, 33, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 53, 54, 54, 1, Manual, 2.283355712890625, (-0.174  -0.002  -0.002), 0.3485710841220737, 1, 3.900641001416632, -0.259451908127037, 0.0031510296608222824, 0.7409843875117446, 0.03323498672344928, 27, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 54, 55, 55, 1, Manual, 2.6836700439453125, (0.174  -0.001  0.002), 0.3475694852540489, 1, 4.420458241964979, -1.3895861180819138, 0.002297321352769164, 0.6233608883365238, 0.051152259373677116, 36, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 55, 56, 56, 1, Manual, 2.683624267578125, (-0.177  -0.003  -0.003), 0.35049115841192957, 1, 5.727423583470786, -0.5954960348266438, 0.004808085055525023, 0.8998429191445161, 0.03234072824946596, 32, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 56, 57, 57, 1, Manual, 2.2835235595703125, (0.176  -0.001  -0.001), 0.35218709816881427, 1, 7.435393109555787, -0.3536202380864898, 0.0015831574527373864, 0.8018032908173869, 0.03521083334657387, 27, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 57, 58, 58, 1, Manual, 2.850250244140625, (-0.175  -0.000  -0.001), 0.35032032342278174, 1, 4.926210569426542, -0.9688544023616827, 0.0012791190342533636, 0.8415152125876135, 0.031673601354721366, 39, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 58, 59, 59, 1, Manual, 2.811279296875, (0.175  0.002  0.002), 0.3495990227260023, 1, 5.580724963349903, -0.5343505383258225, 0.0023276916209926265, 0.8371442134260955, 0.029429721805248808, 36, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 7.445015625979423, 7.445015625979423, 20, 59, 60, 60, 1, Manual, 2.0664215087890625, (-0.177  -0.000  -0.001), 0.35183500841593773, 1, 4.442346620198308, -0.5114093264521926, 0.002441792615702931, 0.6554727290702023, 0.0411026585607672, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 3.6028543035937783, 
14, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 60, 61, 61, 1, Manual, 2.1511688232421875, (-0.176  -0.001  0.000), 0.350582353001713, 1, 7.167132319712312, -0.23061899061918156, 0.001851371344778673, 0.7238491752085556, 0.04704477030219938, 26, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 61, 62, 62, 1, Manual, 2.067108154296875, (0.177  -0.000  0.003), 0.35301928284175754, 1, 8.415004258782007, -0.25075600275161164, 0.003528944996649401, 0.7991700049733202, 0.045438214198960374, 25, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
14, 3, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 62, 63, 63, 1, Manual, 2.4841766357421875, (-0.175  -0.001  -0.001), 0.35166912630842634, 1, 6.819843983280427, -0.8825203712376077, 0.001140864947696374, 0.9594455442769395, 0.01985384067511079, 33, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
