User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s], 
1, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 63, 64, 64, 1, Manual, 3.150665283203125, (0.173  -0.001  -0.002), 0.3479846205996268, 1, 4.914021313837357, -1.6058027359698366, 0.0032738078579875895, 0.7351078485145535, 0.045133823239047625, 47, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 64, 65, 65, 1, Manual, 1.7830963134765625, (-0.178  -0.001  0.001), 0.3506440307767157, 1, 6.042294072343671, -0.44429596720644654, 0.0027904633037003773, 0.8518015578774705, 0.04376278650501499, 20, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 65, 66, 66, 1, Manual, 2.4835052490234375, (0.173  -0.001  -0.006), 0.35060599958613264, 2, 7.504601532574294, -0.4109510523583305, 0.006042523346482404, 0.6350345580629041, 0.03822078510964553, 32, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 66, 67, 67, 1, Manual, 2.2008056640625, (-0.175  0.003  -0.001), 0.34846131419486254, 1, 6.325609739817663, -0.2252357400765694, 0.002790967779619672, 0.6997094541853421, 0.043320535351224154, 26, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 67, 68, 68, 1, Manual, 2.2337493896484375, (0.174  -0.002  0.000), 0.349259363961613, 1, 6.21761522461768, -0.4564375181880389, 0.0023696904474451016, 0.7961029508959818, 0.02400742355376671, 27, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 68, 69, 69, 1, Manual, 1.8004150390625, (-0.176  -0.004  -0.003), 0.3494428531767288, 1, 6.74776892582773, -0.3604495468970476, 0.004970060812523305, 0.8350166406866887, 0.030071736931185568, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 69, 70, 70, 1, Manual, 1.850372314453125, (0.173  -0.001  -0.004), 0.34853652046685996, 1, 4.94150211000018, -1.1673551231869683, 0.00435271715998615, 0.8361999663097738, 0.035399299586950476, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 70, 71, 71, 1, Manual, 2.3162841796875, (-0.176  -0.001  -0.001), 0.3486021762481236, 1, 7.267988372503846, -0.2190744102523399, 0.001721361016376057, 0.8270497138681696, 0.031581330227603795, 31, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 71, 72, 72, 1, Manual, 1.786895751953125, (0.174  -0.003  -0.009), 0.35023519650602125, 1, 6.435191881764626, -0.3351385729807849, 0.00919827042237662, 0.8961179296924181, 0.014727034506731277, 18, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 72, 73, 73, 1, Manual, 1.916748046875, (-0.174  0.002  0.004), 0.3488993835702413, 1, 8.838190361924774, -0.6721340554573584, 0.0048025044866199474, 0.9374620829711968, 0.04651596914980252, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 73, 74, 74, 1, Manual, 1.900054931640625, (0.173  -0.004  -0.005), 0.3475253612729514, 1, 3.6828488394161787, -0.5806366912634428, 0.006629910941192801, 0.6677753695151597, 0.033599469387461056, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 74, 75, 75, 1, Manual, 1.8965301513671875, (-0.173  -0.003  -0.005), 0.346125561511947, 1, 4.885789765480147, -0.3854250686303609, 0.005741297194404678, 0.6482565367764087, 0.028211467626728236, 20, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 75, 76, 76, 1, Manual, 1.9496917724609375, (0.175  -0.001  0.001), 0.347906929418927, 1, 3.686172710812342, -0.7132987804276122, 0.0013573761565347665, 0.6155124542741208, 0.04622254715201369, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 76, 77, 77, 1, Manual, 1.9387054443359375, (-0.172  0.005  0.002), 0.34691482732380835, 2, 7.720250265489918, -0.13814569055041467, 0.006095564939391963, 0.8814300967249166, 0.02024896343088916, 20, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 77, 78, 78, 1, Manual, 1.7830657958984375, (0.175  -0.004  -0.008), 0.34702876658279913, 1, 4.837151785393257, -1.013674578501166, 0.008985736496163932, 0.704334712531327, 0.03842078403795776, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 78, 79, 79, 1, Manual, 1.7835845947265625, (-0.173  0.001  0.002), 0.34827066420462777, 1, 4.602207080566934, -0.7874490694981042, 0.0027898634977743916, 0.838996736767606, 0.027850086241646414, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 6.211371999179494, 6.211371999179494, 20, 79, 80, 80, 1, Manual, 1.7223052978515625, (0.176  -0.000  -0.008), 0.34968855817556876, 2, 2.9916688472126167, -1.1551541825761478, 0.007679976929131988, 0.6366813921176601, 0.009245596641622741, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 3.6064291313088805, 
1, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 80, 81, 81, 1, Manual, 2.9345703125, (0.176  -0.002  -0.002), 0.3514391921123253, 1, 7.7023001744603405, -0.20479021477470363, 0.0031729240474551784, 0.806223010211309, 0.01592013655455421, 41, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 81, 82, 82, 1, Manual, 2.400115966796875, (-0.173  0.002  -0.002), 0.34966495298103345, 1, 4.28752081617287, -0.38740779361036276, 0.003545055463770163, 0.6457454065310559, 0.031074600613893385, 31, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 82, 83, 83, 1, Manual, 2.80029296875, (0.174  -0.000  -0.005), 0.3468972676488347, 1, 2.8464233731144084, -1.4133932507239564, 0.004983272388125788, 0.6083938690970799, 0.017575808433082995, 37, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 83, 84, 84, 1, Manual, 2.2168426513671875, (-0.175  -0.000  -0.003), 0.3489074783742613, 1, 5.703891490017982, -0.42075109200241007, 0.0035399713370363123, 0.668434012546976, 0.039805927962906135, 27, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 84, 85, 85, 1, Manual, 2.033538818359375, (0.174  -0.001  0.003), 0.3492988641845053, 1, 4.585413035379757, -0.5374832443060618, 0.003276843304017422, 0.6462527688784233, 0.030250956203695473, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 85, 86, 86, 1, Manual, 2.6672515869140625, (-0.175  0.003  0.002), 0.34906091680557216, 1, 8.511255392391162, -0.16599922772965098, 0.003146792137659256, 0.9000454178918332, 0.02678092344240576, 37, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 86, 87, 87, 1, Manual, 1.984893798828125, (0.173  -0.003  -0.006), 0.34791855435819197, 1, 3.1736394406149753, -1.1011274491020742, 0.007438806752281376, 0.6398310700624991, 0.015359325293507217, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 87, 88, 88, 1, Manual, 1.8667449951171875, (-0.172  0.004  0.001), 0.34456732811446916, 1, 4.698722304572451, -1.0675741320208336, 0.00539622348769724, 0.8136074306150067, 0.025452713978937697, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 88, 89, 89, 1, Manual, 4.9512939453125, (0.174  -0.003  -0.008), 0.34572207733713656, 2, 3.8725333258008283, -0.07197252058317041, 0.008100067440312343, 0.7336705703558286, 0.04651996021051108, 78, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 89, 90, 90, 1, Manual, 2.2000885009765625, (-0.175  -0.002  -0.004), 0.3485409913704613, 1, 4.493821915485942, -0.486373717188238, 0.004923546848998363, 0.6502059322059346, 0.01966071382918135, 26, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 90, 91, 91, 1, Manual, 2.441741943359375, (0.174  -0.003  -0.002), 0.34855148496024124, 1, 4.589858097432568, -1.3022516642034148, 0.003938848342562483, 0.7145566571604949, 0.03066935738766203, 32, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 91, 92, 92, 1, Manual, 2.166748046875, (-0.175  -0.000  -0.001), 0.3490705567741935, 2, 6.496749531976997, -0.7663728099366305, 0.0007084310565656593, 0.9950291851448395, 0.02023151435529489, 27, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 92, 93, 93, 1, Manual, 2.08544921875, (0.173  0.002  -0.000), 0.3482560740099415, 1, 5.22284237897396, -0.4602732723761056, 0.0028919614225920635, 0.7786954774141505, 0.022549297089503328, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 93, 94, 94, 1, Manual, 1.833465576171875, (-0.176  -0.001  -0.002), 0.34892359084857955, 1, 5.258676848517875, -0.7021666486179904, 0.0023036791985253046, 0.7102644089320689, 0.011226512877995825, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 94, 95, 95, 1, Manual, 2.266937255859375, (0.174  -0.003  -0.005), 0.34955290737170774, 1, 7.303965104772144, -0.4342955092899766, 0.006335125000022395, 0.7097630605940125, 0.023133199097953208, 27, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 95, 96, 96, 1, Manual, 1.800048828125, (-0.174  -0.003  0.000), 0.34755011622869664, 1, 7.22248134419222, -0.3644272341106315, 0.002915155268365878, 0.7043653131844101, 0.04068537518051918, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 96, 97, 97, 1, Manual, 2.6007080078125, (0.175  -0.002  -0.001), 0.3484482432576706, 2, 9.177867842927844, -0.16970835836412074, 0.0019941367068662163, 0.7819566297436845, 0.018703290081300863, 35, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 97, 98, 98, 1, Manual, 1.93316650390625, (-0.174  0.000  -0.001), 0.3487248722516512, 1, 10.070383964142506, -0.19033490298464095, 0.0016390086800265324, 0.8756355036852335, 0.03097855021929177, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 98, 99, 99, 1, Manual, 2.350189208984375, (0.174  0.001  -0.002), 0.34847289609655385, 1, 6.88157210810493, -0.5743003737021379, 0.002657645463083304, 0.7746947494735908, 0.012279618496916913, 27, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 6.522389442350381, 6.522389442350381, 20, 99, 100, 100, 1, Manual, 1.996429443359375, (-0.172  -0.002  0.001), 0.346078053627219, 1, 7.464517634314501, -0.2122463124574702, 0.0038498654007966663, 0.8057467168868975, 0.01597237637069305, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 3.2670272741395814, 
