User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s], 
9, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 63, 64, 64, 1, Manual, 3.2173614501953125, (0.174  0.000  0.003), 0.34946794470692744, 2, 3.9621741409653937, -0.7954548653813703, 0.00305272506542545, 0.6876224144564824, 0.04032711249567949, 45, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 64, 65, 65, 1, Manual, 2.333465576171875, (-0.174  0.002  0.002), 0.348219465257771, 1, 5.8402039213393255, -0.5693736851936804, 0.003012586948596983, 0.8327580036274344, 0.03148762386812726, 28, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 65, 66, 66, 1, Manual, 2.26678466796875, (0.172  -0.001  0.002), 0.3468984777794436, 1, 4.290784087621269, -0.7978305835970593, 0.003341131913516977, 0.6053439292703118, 0.02916840398572072, 26, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 66, 67, 67, 1, Manual, 2.2667388916015625, (-0.172  0.000  0.002), 0.3442351775004058, 1, 5.0916189166698365, -0.2490127505410005, 0.003914186217757832, 0.6684653490481391, 0.05009561392586456, 25, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 67, 68, 68, 1, Manual, 2.1668853759765625, (0.173  -0.002  -0.002), 0.34452291481752734, 1, 3.773658618266564, -1.1441474831669773, 0.003193514937511919, 0.6178489689491442, 0.04522733629372895, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 68, 69, 69, 1, Manual, 2.1213226318359375, (-0.175  0.003  0.004), 0.3478798108412653, 1, 5.224009424245315, -0.6357955385426717, 0.004719677036948085, 0.7196406820250226, 0.04214183072980939, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 69, 70, 70, 1, Manual, 2.383544921875, (0.173  -0.001  0.001), 0.3484417178309148, 1, 3.5567935885750663, -0.725473458087864, 0.002457787143620836, 0.5896698044443822, 0.030927084176273375, 24, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 70, 71, 71, 1, Manual, 2.166900634765625, (-0.175  0.000  0.003), 0.3485251480245816, 1, 4.998432360971305, -0.8957036272390622, 0.003210358725241443, 0.5978074525553124, 0.023171157386521975, 24, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 71, 72, 72, 1, Manual, 2.3003692626953125, (0.172  0.002  -0.000), 0.3471259196155629, 1, 4.335322182326614, -0.32132273147737833, 0.003797694458178563, 0.6498085334056979, 0.028594554576455496, 25, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 72, 73, 73, 1, Manual, 1.9668731689453125, (-0.174  0.004  0.006), 0.34575615086568384, 1, 5.9540382378561825, -0.6650215699575166, 0.007338503631646247, 0.6279031690796755, 0.0267308904155171, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 73, 74, 74, 1, Manual, 2.1168060302734375, (0.174  0.002  0.001), 0.3476450462934647, 1, 2.76428105098472, -0.41042541000493793, 0.0022068809379810848, 0.5624635139106763, 0.03589449896621415, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 74, 75, 75, 1, Manual, 2.266754150390625, (-0.173  0.001  0.003), 0.34734422321304864, 1, 2.8705718094900754, -1.5196559116851316, 0.0038203044419369476, 0.5190196767300701, 0.03532271034302518, 25, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 75, 76, 76, 1, Manual, 2.1168212890625, (0.174  0.000  -0.001), 0.34781795819660244, 1, 3.0460054269702006, -1.084254970908271, 0.0012059624002101399, 0.49472235690131877, 0.06079782451136732, 24, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 76, 77, 77, 1, Manual, 1.9667510986328125, (-0.171  0.003  0.008), 0.34514207041341277, 1, 2.8788920921146746, -0.5916540914793891, 0.009304795726337375, 0.4918111893171425, 0.051761902632487186, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 77, 78, 78, 1, Manual, 2.5836944580078125, (0.174  0.001  0.001), 0.3452153203964531, 1, 3.410249246431316, -0.32936163990807654, 0.0015695277294917823, 0.44320269980446453, 0.05387060442219001, 31, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 78, 79, 79, 1, Manual, 2.266937255859375, (-0.174  0.001  0.006), 0.3486097095672207, 1, 3.0700267794360174, -0.5803763819323219, 0.005773667093701555, 0.4941305809186839, 0.03930968954551881, 26, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 6.483348031934695, 6.483348031934695, 20, 79, 80, 80, 1, Manual, 2.7498779296875, (0.174  0.000  0.004), 0.34801729378252155, 1, 2.2580090305271256, -0.2699765959956583, 0.0037981341626487602, 0.45923394987070565, 0.04378793899772312, 34, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 2.3576857583170874, 
9, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 80, 81, 81, 1, Manual, 2.5514068603515625, (0.173  0.002  0.000), 0.34892329300187835, 1, 3.9803636628397783, -0.3392911595717443, 0.00272155913768682, 0.54147258174862, 0.0413330372991985, 27, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 81, 82, 82, 1, Manual, 2.08343505859375, (-0.177  0.000  0.002), 0.35008736608396385, 1, 2.9961414084298696, -0.6804125998373408, 0.0025777047237398403, 0.523281886149335, 0.034127058801371984, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 82, 83, 83, 1, Manual, 2.5336456298828125, (0.174  0.001  0.002), 0.35056455583443447, 1, 4.1510415015390745, -0.3288493441229457, 0.002481843401685609, 0.5361671669438788, 0.01915602021092275, 28, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 83, 84, 84, 1, Manual, 2.0220947265625, (-0.175  0.000  0.002), 0.3483511226287819, 1, 3.504974891834398, -0.4202473471199535, 0.0020110847063618703, 0.538037131881037, 0.025469029852410716, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 84, 85, 85, 1, Manual, 2.0334930419921875, (0.173  0.001  0.000), 0.34789888987434153, 1, 2.909664883633136, -0.8785048557622935, 0.0021122084045519457, 0.5317009954842629, 0.036802612335646794, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 85, 86, 86, 1, Manual, 2.7337493896484375, (-0.174  0.001  0.003), 0.347803271791209, 1, 4.374657913813097, -0.43395790934251033, 0.002900249377699009, 0.6748559713981606, 0.043335233276622226, 36, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 86, 87, 87, 1, Manual, 2.516937255859375, (0.174  0.000  0.002), 0.3485145358758218, 1, 2.9867759995274645, -0.3931534131182092, 0.0025241597187468574, 0.5123429989114889, 0.04144316540560171, 32, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 87, 88, 88, 1, Manual, 2.116912841796875, (-0.176  -0.001  0.004), 0.3495674380758078, 1, 3.2009780290322696, -0.5857747219080744, 0.004433546536311097, 0.4921055388327937, 0.05508501527291871, 24, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 88, 89, 89, 1, Manual, 2.333343505859375, (0.176  0.001  0.000), 0.3511224725195092, 1, 2.9828358498729863, -0.3863878408323861, 0.0009474553966571659, 0.5301013498200816, 0.04175639029750185, 27, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 89, 90, 90, 1, Manual, 2.3321533203125, (-0.175  0.001  0.001), 0.35037217967632533, 1, 2.7263636594985896, -0.7084821526496603, 0.0015373497974690382, 0.5211012135108913, 0.038842410174339564, 25, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 90, 91, 91, 1, Manual, 2.499755859375, (0.174  0.000  0.003), 0.34889650658464033, 1, 4.442165708290924, -0.6550143910495699, 0.0027380104633293527, 0.6390115269966609, 0.07232026516874941, 32, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 91, 92, 92, 1, Manual, 2.1329345703125, (-0.173  0.002  0.002), 0.347278442128311, 1, 5.581170724508784, -0.6365292401336979, 0.003419963136333076, 0.6099491773576097, 0.023352884949356504, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 92, 93, 93, 1, Manual, 2.383209228515625, (0.172  -0.001  -0.001), 0.3452498254584571, 1, 4.538099211266141, -0.7935655949742452, 0.0031191180591137774, 0.5844347116349357, 0.0325883185357295, 27, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 93, 94, 94, 1, Manual, 2.416717529296875, (-0.176  -0.003  0.002), 0.3477157925249735, 1, 4.2967469853730345, -0.2977314640784071, 0.003644278065744028, 0.6364420709248916, 0.0459486795925531, 30, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 94, 95, 95, 1, Manual, 2.567108154296875, (0.172  0.000  0.003), 0.34796115914028164, 1, 2.647613305020932, -1.2342434435078553, 0.0037427741407817985, 0.485487614005597, 0.049181140101436135, 31, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 95, 96, 96, 1, Manual, 2.1966552734375, (-0.177  0.003  0.002), 0.3489743833494735, 1, 6.644431659695311, -0.6797151089835092, 0.003771397061394355, 0.6199080415258372, 0.0331779619765345, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 96, 97, 97, 1, Manual, 2.33343505859375, (0.174  -0.001  -0.002), 0.35066326420568594, 2, 5.302231396236093, -0.5143387578000851, 0.0023761600114930817, 0.6324745666656748, 0.04366202045805262, 25, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 97, 98, 98, 1, Manual, 2.43939208984375, (-0.176  0.000  0.001), 0.3495868705745088, 1, 3.8691668803156243, -1.2877599148013774, 0.0015300737316175453, 0.6112475611342273, 0.05815137622746898, 30, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 98, 99, 99, 1, Manual, 1.88330078125, (0.176  -0.000  0.001), 0.35125524939172703, 1, 2.239566694053033, -0.5629877545083907, 0.0014999578387124082, 0.43431553623689745, 0.04730167629266776, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
9, 2, 3, 3, 3, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 7.58226743584326, 7.58226743584326, 20, 99, 100, 100, 1, Manual, 2.38372802734375, (-0.175  0.001  0.002), 0.3506023473077483, 1, 3.490484287302883, -0.33482303361050325, 0.0019130269165460207, 0.5144372600801795, 0.07124362971127088, 28, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 3.1808441856063494, 
