User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s], 
16, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 81, 82, 81, 1, Manual, 2.383453369140625, (-0.175  0.000  -0.001), 0.35387314051488167, 1, 6.057815099065292, -0.751678719611707, 0.0013972130604470356, 0.776044613523206, 0.030935167083938914, 33, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
16, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 82, 83, 82, 1, Manual, 2.800262451171875, (0.176  0.000  -0.004), 0.3516218404477732, 1, 5.999421883994727, -1.0418129944747503, 0.0044549473976919435, 0.845342255644067, 0.023673709406383796, 39, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
16, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 83, 84, 83, 1, Manual, 2.033203125, (-0.174  0.000  -0.000), 0.35058326471553, 1, 5.405756508456335, -1.2049674857833699, 0.0007956127824228283, 0.8405922854267222, 0.033237923040628746, 26, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
16, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 84, 85, 84, 1, Manual, 3.017181396484375, (0.175  0.000  0.000), 0.34935108922106967, 1, 7.559261250651951, -0.36559040912517027, 0.00011722346005048731, 0.7833392869563481, 0.0641860751389573, 46, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
16, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 85, 86, 85, 1, Manual, 3.984405517578125, (-0.176  0.000  0.000), 0.3509672835532065, 2, 7.173863316441956, -0.9840713545331732, 0.00095031066098175, 1.030611870971175, 0.07135212815485097, 66, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
16, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 86, 87, 86, 1, Manual, 2.81719970703125, (0.175  0.000  -0.001), 0.3507237030510959, 1, 4.896603103939745, -0.7633920981713072, 0.0009527898136374687, 0.7630823403567037, 0.055327417862504606, 42, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
16, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 87, 88, 87, 1, Manual, 2.7503662109375, (-0.175  0.000  -0.002), 0.3499236725818664, 1, 8.679592471811786, -0.6937441689507012, 0.0023075992480138395, 1.1372056552190726, 0.028636672507784514, 40, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
16, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 88, 89, 88, 1, Manual, 3.31744384765625, (0.175  0.000  -0.000), 0.3502975006971429, 1, 6.867771001704265, -1.1990257096115007, 0.00024061464827546762, 0.9174728426480943, 0.019819069493084887, 50, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
16, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 89, 90, 89, 1, Manual, 3.1005859375, (-0.175  0.000  -0.003), 0.35005014250275507, 1, 7.159019335824875, -0.7761663265616913, 0.002936999096433591, 0.8258634549116035, 0.04228926649555861, 47, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
16, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 90, 91, 90, 1, Manual, 3.067352294921875, (0.174  0.000  -0.001), 0.3491712258223336, 1, 6.014258665054918, -0.8397554672273461, 0.0008316351831684035, 0.8112299931947222, 0.011264987939271885, 43, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
16, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 91, 92, 91, 1, Manual, 2.53363037109375, (-0.175  0.000  -0.000), 0.3497740637592539, 1, 10.778389929875658, -0.20314500095723045, 0.0005435420528065425, 0.8329884686979424, 0.02571125890004337, 35, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
16, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 92, 93, 92, 1, Manual, 2.68377685546875, (0.175  0.000  -0.002), 0.35051692194884815, 1, 8.823944341807351, -0.7645451609078213, 0.002395180567331529, 1.0974521644131847, 0.037385971382632326, 39, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
16, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 93, 94, 93, 1, Manual, 2.5335693359375, (-0.174  0.000  0.001), 0.3493813071752984, 1, 6.324394854625156, -0.8412546373771053, 0.0009830337045179046, 1.0788270729085618, 0.06689041805602841, 36, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
16, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 94, 95, 94, 1, Manual, 2.4669189453125, (0.175  0.000  0.000), 0.34970713181969415, 1, 7.6098862516387555, -0.15874168402907235, 0.0005686084603710648, 0.808117249787368, 0.039129232790970324, 34, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
16, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 95, 96, 95, 1, Manual, 2.533660888671875, (-0.174  0.000  -0.001), 0.34956935927979016, 1, 8.425396546973438, -0.8518695821523347, 0.001464280113798337, 0.9763083917678099, 0.06928253413675478, 39, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
16, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 96, 97, 96, 1, Manual, 3.0845947265625, (0.176  0.000  -0.002), 0.3500805035838779, 1, 6.762877221980307, -0.9095548158237206, 0.0020024159680638344, 0.8303092551334408, 0.027188396621379313, 46, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
16, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 97, 98, 97, 1, Manual, 2.500213623046875, (-0.176  0.000  -0.000), 0.35163635507943813, 1, 10.01514435439734, -0.7077339776441165, 0.0008315722546043403, 0.9101667245085601, 0.05031543568436351, 36, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
16, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 98, 99, 98, 1, Manual, 3.183441162109375, (0.176  0.000  -0.000), 0.3517642085080065, 1, 10.302812285382982, -0.4249907892358878, 0.0010915262334238514, 0.9597990005985437, 0.030246203323076853, 50, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
16, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 6.874583462397189, 6.874583462397189, 20, 99, 100, 99, 1, Manual, 2.51690673828125, (-0.174  0.000  -0.001), 0.3501084777515393, 1, 6.193206721502624, -0.5964868059571722, 0.0017347130145417213, 0.9913237561858804, 0.03922011488862952, 34, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 2.7313620158574956, 
