User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s], 
2, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 63, 64, 64, 1, Manual, 2.1334228515625, (0.172  0.000  -0.000), 0.3480745173207569, 1, 7.460007957316165, -1.0107622681539263, 0.0034281625894745957, 1.123593055524573, 0.014644993320076018, 29, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 64, 65, 65, 1, Manual, 1.7832489013671875, (-0.173  0.000  0.004), 0.34485279081309766, 2, 7.577941514008415, -0.973282090677167, 0.003972718524541403, 1.2716021904566175, 0.010986839328016938, 20, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 65, 66, 66, 1, Manual, 2.3670196533203125, (0.172  0.000  0.001), 0.3453677570167199, 1, 12.676705229160014, -0.9564184210425134, 0.002965937047594757, 0.9183394037816173, 0.029285560578268015, 32, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 66, 67, 67, 1, Manual, 1.9499664306640625, (-0.175  0.000  0.000), 0.34711728951556303, 1, 6.918952651106707, -0.8677402409250585, 0.00016129318643949897, 1.0830735853333853, 0.01843959650254135, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 67, 68, 68, 1, Manual, 2.100128173828125, (0.173  0.000  -0.001), 0.3479260605946764, 1, 14.743980781564083, -0.5748929367961956, 0.0022066708900271292, 1.0859950742023203, 0.025255750727016732, 28, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 68, 69, 69, 1, Manual, 1.9165802001953125, (-0.177  0.000  -0.000), 0.34953169027368214, 2, 7.107511661190187, -0.9306248775833792, 0.0016270297111418961, 1.1086826147754976, 0.014511759938822463, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 69, 70, 70, 1, Manual, 1.7664947509765625, (0.174  0.000  -0.001), 0.35076676979055804, 1, 10.773105636355236, -0.5813378460654943, 0.0014101655745042813, 0.8700995482829217, 0.02067219974367295, 20, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 70, 71, 71, 1, Manual, 1.7665252685546875, (-0.175  0.000  -0.002), 0.34872306350509663, 1, 7.616469674209217, -0.3503784223224515, 0.0023493674235196852, 0.816807184413644, 0.021859925819446256, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 71, 72, 72, 1, Manual, 1.9999542236328125, (0.172  0.000  -0.003), 0.3469981311639432, 2, 6.257557772796389, -0.6470777215235574, 0.004110437800472539, 1.2036241330841024, 0.0068145720438427615, 24, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 72, 73, 73, 1, Manual, 2.1305694580078125, (-0.176  0.000  0.000), 0.34837963656076343, 2, 9.609105352055117, -0.5875025004571851, 0.001030734469412733, 1.0591478658617217, 0.0023634258483069223, 27, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 73, 74, 74, 1, Manual, 1.949859619140625, (0.173  0.000  0.000), 0.3490570242717366, 1, 6.388109650104819, -1.084098118823254, 0.001947306113702842, 0.8253897639417286, 0.011350329403079772, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 74, 75, 75, 1, Manual, 1.7331085205078125, (-0.174  0.000  0.001), 0.3467136752591828, 1, 6.321278029870838, -1.1336908300123854, 0.0018094210178654776, 0.910330626372703, 0.00938039407287017, 20, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 75, 76, 76, 1, Manual, 1.6831817626953125, (0.173  0.000  -0.001), 0.34672929871383396, 1, 13.127067625499135, -0.31635025645893566, 0.0021015091274336913, 0.8594164201355855, 0.01606142722186868, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 76, 77, 77, 1, Manual, 1.5831146240234375, (-0.176  0.000  0.001), 0.3490106190561472, 1, 9.689799104968706, -0.9312468707874656, 0.0010984671848337441, 0.9315957224084865, 0.013340097320052152, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 77, 78, 78, 1, Manual, 1.86669921875, (0.173  0.000  0.002), 0.3485784927431137, 1, 7.649203469934969, -0.8906291970604941, 0.0031955601044926876, 0.8302199039627979, 0.016795803829594728, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 78, 79, 79, 1, Manual, 1.58306884765625, (-0.174  0.000  0.000), 0.34664624508197656, 1, 8.387767000226342, -0.4532065616419996, 0.0011567521038666354, 0.8886331279962574, 0.011903945045275048, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 7.270685303619698, 7.270685303619698, 20, 79, 80, 80, 1, Manual, 1.9166412353515625, (0.173  0.000  -0.001), 0.3466696618788243, 1, 11.369091205397734, -0.3384345237509658, 0.0023567190291765537, 0.9095020038754141, 0.006728734113582208, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 3.793451361431271, 
2, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 80, 81, 81, 1, Manual, 1.9177093505859375, (0.176  0.000  -0.001), 0.34934398426441454, 1, 12.527335566691738, -0.2638878821151771, 0.0010260861927206455, 0.8531685632076693, 0.006641619471541209, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 81, 82, 82, 1, Manual, 1.9833526611328125, (-0.175  0.000  0.001), 0.35034503269406636, 1, 11.52935278273832, -0.39047969556779055, 0.0015327807178588052, 0.8756122659784878, 0.009938184985617854, 24, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 82, 83, 83, 1, Manual, 1.6996612548828125, (0.174  0.000  -0.002), 0.3484600101477583, 1, 6.2583461486863285, -1.0599405421465298, 0.0019239730136029083, 1.1807256707255236, 0.004019762709903515, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 83, 84, 84, 1, Manual, 1.6828155517578125, (-0.175  0.000  -0.001), 0.3491383920117958, 1, 8.061020454077282, -0.7358889475046227, 0.0006244300386733165, 0.8347968247854357, 0.011762992339816349, 18, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 84, 85, 85, 1, Manual, 2.3495330810546875, (0.172  0.000  0.001), 0.34752680181470913, 1, 8.159949172838362, -0.8863821235687989, 0.0030681757127405305, 1.1644827653674477, 0.007995166123703457, 32, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 85, 86, 86, 1, Manual, 1.599517822265625, (-0.175  0.000  0.002), 0.346817920840321, 1, 6.983233508147157, -0.7256259829407626, 0.0021102292570305326, 1.0792947932384787, 0.006006838550144804, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 86, 87, 87, 1, Manual, 1.6497802734375, (0.173  0.000  -0.000), 0.3475107719110599, 1, 10.460647972773854, -0.5524941787185185, 0.002139774435572709, 0.9281712314636403, 0.0039069068083223265, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 87, 88, 88, 1, Manual, 1.6331329345703125, (-0.178  0.000  0.000), 0.3505352742505899, 1, 7.4893156847595765, -0.8039076997505499, 0.002638146759202621, 0.9016563152414341, 0.010174210364547234, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 88, 89, 89, 1, Manual, 1.9500885009765625, (0.172  0.000  0.002), 0.3498133431793494, 1, 10.613675322906914, -0.5570389461813772, 0.0032258336106048245, 1.2374424392746957, 0.014421348130591405, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 89, 90, 90, 1, Manual, 1.5496063232421875, (-0.175  0.000  -0.000), 0.34677038572312524, 1, 9.746494764027734, -0.8567126196961885, 0.0005540768104062163, 1.0702062097810625, 0.013436000647290666, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 90, 91, 91, 1, Manual, 1.9498443603515625, (0.174  0.000  -0.001), 0.3487803941947467, 1, 10.654963113282044, -0.37358162532020656, 0.0015799266393036794, 1.3445459343597757, 0.009489685501993113, 24, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 91, 92, 92, 1, Manual, 2.0333709716796875, (-0.177  0.000  -0.001), 0.3511055651948204, 1, 7.28026184535814, -0.9148035597779448, 0.0020549701422642665, 0.8917447773433902, 0.009016880616601169, 24, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 92, 93, 93, 1, Manual, 1.766571044921875, (0.175  0.000  -0.003), 0.35164557816704717, 2, 7.0490849449281034, -0.44172211701369496, 0.0028966409373312346, 0.8810416880398191, 0.004616022610873481, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 93, 94, 94, 1, Manual, 1.6526031494140625, (-0.174  0.000  -0.001), 0.34916734609461725, 1, 9.351367328156348, -0.6308912442292777, 0.001271579529295163, 1.1531871631779171, 0.009934636609888312, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 94, 95, 95, 1, Manual, 1.8167572021484375, (0.173  0.000  -0.000), 0.3473980519492771, 2, 6.9958123798298715, -0.9991274529839174, 0.0020670200432846538, 0.9795789179847737, 0.011655700458228113, 20, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 95, 96, 96, 1, Manual, 1.8831939697265625, (-0.175  0.000  -0.000), 0.34823609356163704, 2, 13.7226074353315, -0.47038917247140427, 0.00028677286499968454, 1.0758986294855772, 0.006382325713174768, 24, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 96, 97, 97, 1, Manual, 1.5830078125, (0.174  0.000  -0.001), 0.34938080532177324, 1, 9.946178485349272, -0.8715444171070262, 0.0017095777727800454, 1.1578138217756582, 0.003231296908693921, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 97, 98, 98, 1, Manual, 1.6330413818359375, (-0.174  0.000  0.000), 0.34780520848307755, 1, 11.132423071147707, -0.6863866008932793, 0.0013202352565158863, 1.31445819611965, 0.003251368146880848, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 98, 99, 99, 1, Manual, 1.883453369140625, (0.171  0.000  -0.000), 0.34423347662183285, 1, 6.949921234125948, -0.7746682462161284, 0.004482245633436077, 0.8619032290003409, 0.011876415128925894, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
2, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 7.220978579250038, 7.220978579250038, 20, 99, 100, 100, 1, Manual, 1.5498046875, (-0.173  0.000  0.004), 0.34309702072196396, 1, 10.339035938862642, -0.3321201338528463, 0.004487093580770912, 0.8454949758508525, 0.010123636374637769, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 4.6592829648090985, 
