User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s], 
10, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 63, 64, 64, 1, Manual, 2.3837432861328125, (0.174  0.000  0.002), 0.3497476709505444, 1, 4.7523111038593155, -1.2431169188558908, 0.002502355655554744, 0.7697537906830764, 0.02168419950081403, 29, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 64, 65, 65, 1, Manual, 2.0838470458984375, (-0.177  0.000  0.000), 0.3504856842157715, 1, 5.388343902308365, -0.7334195872991727, 0.001724186502457675, 0.695243382566274, 0.0213479288455917, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 65, 66, 66, 1, Manual, 2.3004913330078125, (0.174  0.000  -0.001), 0.35061574576164606, 1, 3.958889681184551, -1.0695994369364015, 0.0014283260886125638, 0.5398526319971741, 0.04301409442374956, 26, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 66, 67, 67, 1, Manual, 1.96661376953125, (-0.176  0.000  0.000), 0.3501118641182021, 1, 3.8477679298605927, -0.42736138171169097, 0.0012305630733204192, 0.4890962682762119, 0.04489832414969467, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 67, 68, 68, 1, Manual, 2.233306884765625, (0.175  0.000  -0.001), 0.35073401023971773, 1, 4.817084788765188, -0.48842235859266664, 0.0010680343201501846, 0.7143737533904597, 0.008575312004762345, 26, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 68, 69, 69, 1, Manual, 1.6663665771484375, (-0.175  0.000  -0.001), 0.34918223349079597, 1, 4.851400284837207, -0.9529400642047131, 0.001379600731469629, 0.767394989916404, 0.02097147171875329, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 69, 70, 70, 1, Manual, 2.1002349853515625, (0.178  0.000  -0.002), 0.3523770798263735, 1, 5.848056907651711, -0.7561136145707819, 0.0031305559028535473, 0.9629784829181733, 0.047356345699981976, 25, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 70, 71, 71, 1, Manual, 1.7833099365234375, (-0.173  0.000  -0.000), 0.3511378801216235, 1, 5.634779393853546, -0.3715515970804066, 0.0015875836724561357, 0.7635571961988397, 0.02638807470200556, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 71, 72, 72, 1, Manual, 1.716888427734375, (0.175  0.000  -0.002), 0.3487955654399609, 1, 7.602519889923274, -0.9010780350590175, 0.0019529561524702103, 0.8707710435657521, 0.01406503917713544, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 72, 73, 73, 1, Manual, 2.7984619140625, (-0.175  0.000  -0.002), 0.350294200634465, 1, 4.858853201052553, -0.26111744271927656, 0.0022704037323619994, 0.7581390501037163, 0.033588117179439644, 40, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 73, 74, 74, 1, Manual, 2.250030517578125, (0.174  0.000  0.003), 0.34896192648439633, 1, 5.763818412227971, -1.0833900102987872, 0.003041015585169446, 0.9961504301009917, 0.036771358700217506, 27, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 74, 75, 75, 1, Manual, 1.7512359619140625, (-0.175  0.000  -0.002), 0.34936592617501944, 1, 7.550002724732229, -0.35073238228680226, 0.001949197602965697, 0.9286595173763271, 0.018602177996812533, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 75, 76, 76, 1, Manual, 2.9337310791015625, (0.175  0.000  -0.001), 0.35025104362161696, 1, 5.6786834026738005, -0.8447569066808382, 0.0007355828831344549, 1.0218574721898077, 0.05417893698764898, 41, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 76, 77, 77, 1, Manual, 1.5329742431640625, (-0.177  0.000  -0.001), 0.3516444685230609, 1, 7.993550279442349, -0.7414476515158864, 0.002154063804290431, 0.9390705672848049, 0.0021252629580468096, 11, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 77, 78, 78, 1, Manual, 1.8832244873046875, (0.173  0.000  -0.001), 0.3501774393540738, 1, 3.623933827537942, -0.5158495553054232, 0.0017192586935741705, 0.7719698347194505, 0.027530832255702322, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 78, 79, 79, 1, Manual, 2.0833282470703125, (-0.175  0.000  -0.002), 0.3483332115237878, 1, 7.825385500333142, -1.2706926815373252, 0.001991732188192202, 0.8359506290920351, 0.04858422896867206, 27, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 7.828382632289806, 7.828382632289806, 20, 79, 80, 80, 1, Manual, 2.0331878662109375, (0.175  0.000  -0.003), 0.34977070357573037, 1, 7.646288078420166, -0.7376682798019895, 0.003361865564582984, 1.0551212689329936, 0.02774394122790251, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 3.8502997004791455, 
10, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 80, 81, 81, 1, Manual, 2.1841278076171875, (0.174  0.000  0.000), 0.3502663792051741, 2, 3.373735063751244, -0.6795158809883965, 0.0005197767685611944, 0.6100942901062472, 0.010876114537997117, 26, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 81, 82, 82, 1, Manual, 1.9662933349609375, (-0.175  0.000  0.001), 0.3498265495432286, 1, 8.64294313325527, -0.4673106669601564, 0.001134047559530244, 0.8460797098716341, 0.05509790008454033, 24, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 82, 83, 83, 1, Manual, 2.03338623046875, (0.176  0.000  0.001), 0.3509311302642675, 1, 6.298050427615562, -0.3209823268045148, 0.000993632874958866, 0.7729703758312729, 0.019089533711380748, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 83, 84, 84, 1, Manual, 2.0163421630859375, (-0.176  0.000  -0.002), 0.35178055993872975, 1, 9.837097150416168, -0.28872644214607296, 0.002255576698258372, 0.7539931201264893, 0.060243912510721774, 27, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 84, 85, 85, 1, Manual, 2.7335205078125, (0.176  0.000  -0.002), 0.3516903895813776, 1, 6.897579740127911, -1.3377727477622405, 0.002480629291940917, 0.8971877725920079, 0.03838014301802089, 35, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 85, 86, 86, 1, Manual, 1.50726318359375, (-0.173  0.000  -0.005), 0.3484610531075262, 1, 5.083813270944119, -0.7575924091995514, 0.005593346680735322, 0.7938436117003395, 0.03610458799660889, 14, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 86, 87, 87, 1, Manual, 1.816497802734375, (0.174  0.000  -0.001), 0.3468928364268001, 1, 7.184757983093286, -1.1568079674789922, 0.001224509438143195, 0.9295865327292895, 0.014313281161194383, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 87, 88, 88, 1, Manual, 1.383056640625, (-0.180  0.000  -0.000), 0.354307026335315, 1, 5.504627985153902, -0.5247615910212363, 0.005407649588410589, 0.6085931659683597, 0.02218751605511621, 11, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 88, 89, 89, 1, Manual, 1.98333740234375, (0.175  0.000  -0.001), 0.3554962715276881, 1, 4.577049912006524, -1.2163092081205515, 0.0009145359179259319, 0.7355130390597537, 0.03475460833513007, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 89, 90, 90, 1, Manual, 1.566436767578125, (-0.178  0.000  -0.005), 0.35307866935571136, 1, 8.908566602326657, -0.394147065605568, 0.005493334484030238, 0.954111143893877, 0.018298908125285382, 15, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 90, 91, 91, 1, Manual, 2.08331298828125, (0.178  0.000  -0.001), 0.3562929380071626, 1, 6.8462761327923145, -0.15691587043536245, 0.003559740461492985, 0.8263342912636343, 0.053176552061518015, 26, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 91, 92, 92, 1, Manual, 1.56396484375, (-0.174  0.000  -0.002), 0.35230937329322964, 1, 6.072152527489385, -0.6078575049829493, 0.0020384708769179264, 0.5553156957302335, 0.014476113528713083, 11, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 92, 93, 93, 1, Manual, 1.766571044921875, (0.175  0.000  -0.002), 0.3487945087884368, 1, 7.687456829204576, -0.6190644096487402, 0.002361520731690216, 0.9297960942063924, 0.024910434433091204, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 93, 94, 94, 1, Manual, 1.416717529296875, (-0.177  0.000  -0.003), 0.3517420297013843, 1, 6.7302241987914995, -0.14990941148948844, 0.003158349001853016, 0.7854282935317136, 0.03127540442572005, 11, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 94, 95, 95, 1, Manual, 1.699920654296875, (0.176  0.000  -0.000), 0.35340403294464023, 1, 5.958434634054951, -0.9048084484046968, 0.0014916427526853232, 0.6247308804889666, 0.06010575558706743, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 95, 96, 96, 1, Manual, 1.6165771484375, (-0.176  0.000  -0.003), 0.3524090727733673, 1, 3.844056678702365, -0.29254662586463964, 0.002949533787762478, 0.6730591343782737, 0.02808403682294522, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 96, 97, 97, 1, Manual, 1.54986572265625, (0.175  0.000  -0.002), 0.35073433131034587, 1, 5.983037343144685, -0.3589547277168315, 0.0018469213127985638, 0.6530531404958183, 0.03805797160410302, 13, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 97, 98, 98, 1, Manual, 1.83331298828125, (-0.174  0.000  -0.001), 0.34882664162367355, 1, 6.691108773147483, -1.0862484378370403, 0.0015285278967205006, 0.7100573545777332, 0.0793665314376551, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 98, 99, 99, 1, Manual, 1.799774169921875, (0.172  0.000  -0.002), 0.34573821620691325, 1, 4.243034939995731, -0.5128987806986752, 0.003632059886848296, 0.7229484465945241, 0.056937955187131586, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
10, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 6.819725740919624, 6.819725740919624, 20, 99, 100, 100, 1, Manual, 1.799835205078125, (-0.178  0.000  -0.001), 0.3496240691800424, 1, 5.054051933913045, -0.49514778620844085, 0.003215227480304241, 0.6016904553848842, 0.08001681262850527, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 3.7890834236813378, 
