User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s], 
0, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 11, 12, 12, 1, Manual, 1.3659515380859375, (-0.174  0.000  -0.000), 0.3491663460165698, 1, 10.055174818961165, -0.41728717630372053, 0.0013059426331941747, 0.8154735429054849, 0.015191807299806544, 11, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 12, 13, 13, 1, Manual, 2.0664215087890625, (0.173  0.000  -0.000), 0.3468282001421734, 1, 12.020669368464956, -0.8009927945740768, 0.0019431191156917104, 0.9196564524964589, 0.04286321504968803, 29, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 13, 14, 14, 1, Manual, 1.9053878784179688, (-0.176  0.000  -0.000), 0.34892006863994124, 1, 12.280961394692364, -0.34264061701795673, 0.0009053924097810269, 1.0246557516928336, 0.009761358726926177, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 14, 15, 15, 1, Manual, 2.75030517578125, (0.176  0.000  -0.002), 0.35225009862006185, 1, 8.818691677748625, -0.5556011262580288, 0.0024155001354006574, 0.9353513989626907, 0.010021807903936239, 40, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 15, 16, 16, 1, Manual, 2.1835403442382812, (-0.175  0.000  -0.000), 0.3511833080695303, 1, 10.308338431357035, -0.3387341764941349, 0.00021274196023190252, 1.007488027070359, 0.036633490120470236, 31, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 16, 17, 17, 1, Manual, 2.8171615600585938, (0.177  0.000  -0.001), 0.3513754439043503, 1, 10.027920657838948, -0.7168943232315379, 0.0016916217587157028, 1.1672383422561237, 0.022330487486191184, 41, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 17, 18, 18, 1, Manual, 2.8506011962890625, (-0.175  0.000  -0.000), 0.35205728858724566, 1, 10.0575709813031, -0.5898659158280574, 0.0005038779862356153, 1.0341310311023015, 0.030419164792909226, 44, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 18, 19, 19, 1, Manual, 2.4001312255859375, (0.176  0.000  -0.002), 0.3511765554039396, 1, 9.087695114805431, -0.43315624011302406, 0.0018766468884338667, 0.9968166191610961, 0.023635767667427206, 35, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 7.19912729215082, 7.19912729215082, 20, 19, 20, 20, 1, Manual, 2.6673126220703125, (-0.175  0.000  -0.002), 0.3503105649605537, 1, 8.578464481339756, -0.5438045552268866, 0.0023956681595696714, 1.0432093866874497, 0.0293536169109752, 40, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 2.6990189423551736, 
0, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 20, 21, 21, 1, Manual, 2.201141357421875, (-0.175  0.000  -0.000), 0.3505808418938745, 1, 8.32324032927274, -0.7804894862190107, 0.0003631622076960337, 1.0943321647065338, 0.05464959278194589, 31, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 21, 22, 22, 1, Manual, 1.8331756591796875, (0.176  0.000  -0.001), 0.35114995906047813, 1, 12.821417447352879, -0.14587058234649442, 0.0013490405545742482, 1.2210583457081055, 0.039500003502413394, 24, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 22, 23, 23, 1, Manual, 2.0665512084960938, (-0.175  0.000  0.000), 0.35093415218097324, 1, 6.558700373287584, -0.5487372464675253, 0.00045196998563954154, 0.9257292774854258, 0.020897720333602123, 26, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 23, 24, 24, 1, Manual, 2.0666122436523438, (0.177  0.000  -0.003), 0.352408639526195, 1, 6.216515987968231, -0.93821446465781, 0.0038560531834093983, 0.9809113393605264, 0.041624982852352395, 25, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 24, 25, 25, 1, Manual, 2.2835922241210938, (-0.176  0.000  -0.000), 0.3532283654006119, 1, 13.542858713960888, -0.533707172811351, 0.0009262851394663598, 1.0572161914634555, 0.06086654411804555, 33, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 25, 26, 26, 1, Manual, 2.1668167114257812, (0.175  0.000  -0.003), 0.3508586511452321, 1, 8.183130620547866, -0.817108878912158, 0.002561317453632126, 1.1149420682142661, 0.022688129445604333, 28, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 26, 27, 27, 1, Manual, 1.5163345336914062, (-0.176  0.000  -0.004), 0.3506897008703867, 1, 9.155090247124164, -0.684618164624652, 0.004232191481776849, 1.263347569680637, 0.005729133417082385, 15, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 27, 28, 28, 1, Manual, 1.2760162353515625, (0.178  0.000  -0.002), 0.3540431072361441, 1, 9.20491727300605, -0.43854407613266516, 0.0037537787528768886, 0.8651741746381809, 0.007625850446105938, 11, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 28, 29, 29, 1, Manual, 1.8499069213867188, (-0.175  0.000  -0.002), 0.35327703809149963, 1, 8.358615791363867, -0.604905359045724, 0.0016902960626057999, 1.2247809079120517, 0.04901708904728407, 24, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 29, 30, 30, 1, Manual, 1.68316650390625, (0.176  0.000  0.000), 0.35107029549464636, 1, 9.613533798943799, -0.6468659274265292, 0.0010968102047968665, 1.1695517660332813, 0.02401583661069955, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 30, 31, 31, 1, Manual, 1.3329849243164062, (-0.174  0.000  -0.003), 0.35052800278060514, 1, 9.408961748150418, -0.7539514385348116, 0.002916300600048572, 1.2321280088087359, 0.008662361340766858, 12, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 31, 32, 32, 1, Manual, 1.7167816162109375, (0.175  0.000  -0.001), 0.3498199322288631, 1, 10.434752699125573, -0.30877087696043565, 0.0007664667851252136, 0.8271533214301781, 0.03319193413797081, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 32, 33, 33, 1, Manual, 1.216278076171875, (-0.174  0.000  -0.002), 0.34948617331899334, 1, 7.702264432695555, -0.5476293480788275, 0.001799833513183556, 0.9942079444976168, 0.015721153493625056, 9, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 33, 34, 34, 1, Manual, 1.1493911743164062, (0.176  0.000  -0.000), 0.34980740181702086, 1, 7.298297373991472, -0.8151568004945379, 0.0007592953999971389, 0.8150046187323619, 0.022987274746464004, 9, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 34, 35, 35, 1, Manual, 1.7832489013671875, (-0.175  0.000  -0.002), 0.3511493196893076, 1, 7.3663460849099645, -0.5741964899417612, 0.0022330574928366813, 1.036631316371701, 0.03089906802431551, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 35, 36, 36, 1, Manual, 1.599822998046875, (0.176  0.000  -0.001), 0.3516961119930511, 2, 12.867786165730227, -0.6875243224499413, 0.0018269198214005934, 1.2792518102330699, 0.004738077075096789, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 36, 37, 37, 1, Manual, 1.8499603271484375, (-0.174  0.000  -0.004), 0.3506912638463514, 2, 8.196219942267374, -1.0113291861586298, 0.004405189315939301, 1.137863113158613, 0.011517440415372776, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 37, 38, 38, 1, Manual, 1.633087158203125, (0.177  0.000  -0.002), 0.3511633097016116, 1, 8.144760519552099, -0.507041224738692, 0.002512933843508468, 0.8607686347710587, 0.02605431227394639, 18, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 38, 39, 39, 1, Manual, 1.499664306640625, (-0.176  0.000  -0.001), 0.3524652004644181, 1, 8.475438887121562, -0.3214853470875285, 0.0009256832688093286, 0.7961099859295308, 0.01485524246298235, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 7.080961632648564, 7.080961632648564, 20, 39, 40, 40, 1, Manual, 1.5330810546875, (0.174  0.000  0.000), 0.3497159973166924, 1, 7.915241778201345, -0.49595369929082733, 0.0010377997415985936, 0.9559999671186357, 0.016812394357886097, 15, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 4.6187783816113575, 
0, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 40, 41, 41, 1, Manual, 1.600799560546875, (0.174  0.000  -0.003), 0.34865501775528485, 1, 7.288384790359935, -0.6861028089797431, 0.002704305813526043, 0.9641558795222843, 0.009289761525355898, 18, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 41, 42, 42, 1, Manual, 1.833038330078125, (-0.176  0.000  -0.001), 0.3500313595024436, 1, 9.287398588448365, -0.15523608764096167, 0.001083923003431821, 1.030941763681797, 0.037303226286078, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 42, 43, 43, 1, Manual, 1.89068603515625, (0.174  0.000  -0.001), 0.3496650903262392, 1, 15.341370373298124, -0.293556363472034, 0.0011688439253938288, 1.0758773191394013, 0.02488226296106627, 24, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 43, 44, 44, 1, Manual, 1.4161834716796875, (-0.175  0.000  -0.003), 0.34927300522431165, 1, 10.215772819279826, -0.4584165916772597, 0.003470882091154801, 1.2874046256640914, 0.02043332964128962, 15, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 44, 45, 45, 1, Manual, 1.0994110107421875, (0.180  0.000  -0.003), 0.35523001569648965, 1, 9.186710900786906, -0.6861311359227915, 0.005671543684446608, 1.2769524309524385, 0.0054467226454953015, 7, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 45, 46, 46, 1, Manual, 1.4496307373046875, (-0.175  0.000  -0.001), 0.35460152298615816, 1, 10.814502948564225, -0.4369029577827962, 0.0013595398279181382, 1.1893402422189636, 0.022143650647262716, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 46, 47, 47, 1, Manual, 1.87109375, (0.175  0.000  -0.002), 0.349877513769731, 1, 13.039310942106827, -0.7065357980406805, 0.0019057319228508083, 1.051922884907427, 0.03791208603984571, 26, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 47, 48, 48, 1, Manual, 1.18280029296875, (-0.178  0.000  -0.000), 0.3532446077071017, 1, 7.0215467464117625, -0.6180194286419182, 0.0029490084748803676, 0.7994475676486755, 0.004885482097611288, 8, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 48, 49, 49, 1, Manual, 1.533111572265625, (0.177  0.000  -0.002), 0.35461309227354676, 1, 13.46574939531652, -0.22252638650634862, 0.002598972880090671, 0.8562369126335295, 0.02205829012571566, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 49, 50, 50, 1, Manual, 1.6164093017578125, (-0.176  0.000  0.001), 0.3529272833412543, 2, 12.91803281217334, -0.25985313030778695, 0.0014948735247919702, 0.9273737856781564, 0.005399127185155993, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 50, 51, 51, 1, Manual, 1.64971923828125, (0.174  0.000  -0.002), 0.3505457201910051, 1, 7.078150028081006, -0.9097821593172822, 0.002033825837035708, 0.8132880713876915, 0.02190039175581036, 18, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 51, 52, 52, 1, Manual, 1.616546630859375, (-0.176  0.000  -0.004), 0.3505304438236667, 2, 9.969094271968968, -0.37653318854594825, 0.0038697604987916155, 0.8131303002305644, 0.008635490446764493, 18, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 52, 53, 53, 1, Manual, 1.466583251953125, (0.175  0.000  0.000), 0.3517383210396849, 1, 9.420279493674235, -0.18956037470356876, 0.0004863294321144596, 1.1014782767248001, 0.00391238272726216, 14, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 53, 54, 54, 1, Manual, 1.5334320068359375, (-0.175  0.000  -0.004), 0.3506797033500775, 1, 8.692068600257517, -0.6203240987008743, 0.0040626348554874845, 1.3000854289971786, 0.009649900294685765, 15, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 54, 55, 55, 1, Manual, 1.89996337890625, (0.174  0.000  0.000), 0.3493066763902512, 1, 5.747039839684363, -0.7325725854153452, 0.0008927368278701052, 0.7529302962247588, 0.026878301162236645, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 55, 56, 56, 1, Manual, 1.6663970947265625, (-0.174  0.000  -0.000), 0.3476401388729614, 1, 8.738707639030224, -0.386988236924725, 0.001486910067064183, 0.8594770013783088, 0.02438903430532175, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 56, 57, 57, 1, Manual, 1.49969482421875, (0.174  0.000  -0.002), 0.34764031866938305, 1, 6.951771456549502, -0.7683316483208251, 0.002135248550508648, 0.8510664314018885, 0.04522848017085607, 15, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 57, 58, 58, 1, Manual, 1.416229248046875, (-0.175  0.000  -0.005), 0.34895185507922505, 1, 11.342056142571918, -0.26336000396498643, 0.004562060723522664, 0.8830473197979058, 0.020120266044825048, 15, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 58, 59, 59, 1, Manual, 1.116119384765625, (0.176  0.000  -0.002), 0.35104527069766855, 1, 6.2670789573711785, -0.5162109698351842, 0.002466336521575587, 0.8497396197358426, 0.0024731360848413804, 7, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 6.758068989827857, 6.758068989827857, 20, 59, 60, 60, 1, Manual, 1.4662628173828125, (-0.176  0.000  -0.006), 0.3526150107762602, 1, 13.833073763753479, -0.28004819036798634, 0.00641788924319734, 1.2236324820891695, 0.015122032135519142, 13, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 4.609043419576436, 
0, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 60, 61, 61, 1, Manual, 1.5840911865234375, (-0.176  0.000  -0.001), 0.35203960492569925, 1, 7.044494080448933, -0.8979482656168553, 0.0014890924349712524, 0.7775769859347935, 0.019711701818152037, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 61, 62, 62, 1, Manual, 1.4163665771484375, (0.175  0.000  0.001), 0.3511927387019533, 2, 11.063286659226934, -0.3789816757411858, 0.0011536371234742008, 0.8939693460700866, 0.008653360591239908, 14, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
0, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 62, 63, 63, 1, Manual, 1.73309326171875, (-0.175  0.000  -0.002), 0.3498480906011603, 1, 8.240144815044431, -0.9611090210004508, 0.0022217264497712426, 1.1368042252662913, 0.015675164451265995, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
