User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s], 
4, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 63, 64, 64, 1, Manual, 1.1828460693359375, (0.176  0.000  -0.001), 0.349870319377516, 2, 9.57771328361886, -0.6071739504307903, 0.0014924882510189597, 1.110762539019919, 0.01963610386196298, 10, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 64, 65, 65, 1, Manual, 0.9829559326171875, (-0.171  0.000  0.000), 0.3475896770702672, 1, 8.72796253295226, -0.4112514045917882, 0.003578736099748039, 1.2946683011673124, 0.01511126399024781, 6, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 65, 66, 66, 1, Manual, 1.3499298095703125, (0.178  0.000  -0.000), 0.3494730977999826, 2, 14.419590657256158, -0.4768139074481975, 0.003051440755018623, 1.3464933240566934, 0.01773235733987118, 13, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 66, 67, 67, 1, Manual, 1.0995330810546875, (-0.178  0.000  -0.002), 0.35584170656715686, 1, 7.5083800515152985, -0.336931487712354, 0.0032904795973050815, 0.9805019813586578, 0.012766322469428033, 8, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 67, 68, 68, 1, Manual, 1.2165679931640625, (0.177  0.000  -0.002), 0.3543530840355079, 1, 7.060312743615858, -0.5315348403012268, 0.0021795592892093533, 0.853184441159511, 0.006877423099880054, 9, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 68, 69, 69, 1, Manual, 1.2831268310546875, (-0.174  0.000  -0.005), 0.3508192002746515, 1, 13.77130794641987, -0.6065502484505402, 0.005047825645688997, 1.0814877183272371, 0.025233388565274625, 14, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 69, 70, 70, 1, Manual, 1.250091552734375, (0.175  0.000  -0.001), 0.3494731794438008, 1, 6.286095354698315, -0.40059083462259876, 0.000824237812351516, 0.7568840579460111, 0.024614896748061558, 12, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 70, 71, 71, 1, Manual, 1.1499176025390625, (-0.176  0.000  -0.004), 0.3515895158741763, 1, 10.901949866183429, -0.6002348695145827, 0.00470014161670655, 1.1357646090538234, 0.011758796008888843, 9, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 71, 72, 72, 1, Manual, 1.166290283203125, (0.176  0.000  0.000), 0.35243150693749814, 1, 7.286694759607909, -0.8766030329921116, 0.0010776496185541317, 1.025743005645219, 0.012370343811481528, 9, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 72, 73, 73, 1, Manual, 1.7003326416015625, (-0.173  0.000  0.002), 0.3494494520647855, 1, 9.876504481046647, -0.4360409880921111, 0.0025920176446536424, 1.0682508390053107, 0.018246646325500153, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 73, 74, 74, 1, Manual, 1.43890380859375, (0.171  0.000  -0.005), 0.34430846483865724, 1, 5.82544689787867, -0.33993327599682704, 0.006487082284822581, 0.9864782813200634, 0.02809083890955467, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 74, 75, 75, 1, Manual, 1.3494110107421875, (-0.175  0.000  -0.000), 0.345740296626211, 1, 11.413376832917866, -0.6144240584352256, 0.00012952414950483636, 1.0129239751921002, 0.03735878853044821, 15, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 75, 76, 76, 1, Manual, 1.1992950439453125, (0.177  0.000  -0.003), 0.3515963968483743, 1, 5.950936312319545, -0.5670224969933857, 0.003731420090133741, 0.750095866575686, 0.019525919487110157, 11, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 76, 77, 77, 1, Manual, 1.1660919189453125, (-0.178  0.000  -0.002), 0.3549972595946226, 1, 9.513641179087225, -0.7362210207887724, 0.004060998501320017, 1.0585279373919505, 0.019681430785597302, 10, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 77, 78, 78, 1, Manual, 1.349639892578125, (0.173  0.000  0.001), 0.3517370974309535, 1, 4.60683737388963, -0.9328176217375614, 0.0016519614569608235, 0.7784005767502652, 0.017277592102412878, 12, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 78, 79, 79, 1, Manual, 1.1327362060546875, (-0.179  0.000  -0.006), 0.35207589600433375, 1, 11.392641303844142, -0.27606153209026696, 0.007356860461192584, 0.7936925494524548, 0.02287668985795593, 10, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 6.295003163169424, 6.295003163169424, 20, 79, 80, 80, 1, Manual, 1.3494110107421875, (0.174  0.000  0.001), 0.35307665376780367, 1, 5.417905786829809, -0.8581101016160002, 0.0008089632555206671, 0.7462802504587408, 0.004642472589129618, 11, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 4.665000591411448, 
4, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 80, 81, 81, 1, Manual, 1.8009490966796875, (0.174  0.000  -0.001), 0.35056503918989457, 1, 9.37990974879276, -0.562193744405821, 0.001050103997102478, 0.7160680291278704, 0.08314359485000258, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 81, 82, 82, 1, Manual, 1.0160064697265625, (-0.179  0.000  -0.005), 0.3530836720544621, 1, 7.02612441597028, -0.550647360032697, 0.006173135371072472, 1.024953372342, 0.01253656618764428, 6, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 82, 83, 83, 1, Manual, 1.6162567138671875, (0.175  0.000  -0.004), 0.3540911061510328, 1, 5.814668068175685, -0.441570136186719, 0.0035517233449902925, 0.783154705911702, 0.03676817335650918, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 83, 84, 84, 1, Manual, 0.9658660888671875, (-0.177  0.000  0.001), 0.3518939622745536, 1, 7.459360645906937, -0.21368096578226095, 0.0022063126477921357, 1.18804502675491, 0.0070478911366934635, 7, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 84, 85, 85, 1, Manual, 1.5591278076171875, (0.179  0.000  0.004), 0.3560591531230364, 1, 5.269741963540926, -0.26006361124473104, 0.006235106275701679, 0.8192054886512283, 0.012713497138973273, 14, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 85, 86, 86, 1, Manual, 1.1497039794921875, (-0.171  0.000  -0.005), 0.3504946324586879, 1, 8.934714929432058, -0.7305294449063399, 0.006735873085261565, 0.9739377751589986, 0.026584419407082217, 9, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 86, 87, 87, 1, Manual, 1.38299560546875, (0.173  0.000  0.003), 0.34416285898516724, 1, 5.016405875992037, -0.6651714659358795, 0.0034272494490264404, 0.7418191984169639, 0.029495933338779548, 13, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 87, 88, 88, 1, Manual, 1.149383544921875, (-0.177  0.000  -0.004), 0.350581867266893, 1, 5.452148665391501, -0.726546567378918, 0.004799459829756791, 0.9945084187171125, 0.00543000222298868, 7, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 88, 89, 89, 1, Manual, 1.466033935546875, (0.173  0.000  -0.000), 0.3499799623282831, 1, 7.483095107209311, -0.658792500390179, 0.0025133697197055617, 0.7994239650926946, 0.020762339747318087, 14, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 89, 90, 90, 1, Manual, 1.1661834716796875, (-0.176  0.000  -0.002), 0.3484874869327568, 1, 12.039666723266443, -0.24358522875968552, 0.0026088461340616916, 0.8278212623289763, 0.01926981893979246, 10, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 90, 91, 91, 1, Manual, 1.5162200927734375, (0.172  0.000  0.001), 0.34807287134894416, 1, 8.622686103332766, -0.39427984575691793, 0.002972736698244774, 1.1119130796232304, 0.026929943303841963, 15, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 91, 92, 92, 1, Manual, 1.249481201171875, (-0.173  0.000  -0.003), 0.3448837527487299, 1, 5.398216743751628, -0.6910098323298559, 0.0036695073290766204, 0.6820126019772917, 0.04480479556207246, 12, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 92, 93, 93, 1, Manual, 1.4662933349609375, (0.175  0.000  0.003), 0.3476912257543874, 2, 10.816330655209516, -0.2680114385149949, 0.0031613000123391446, 0.9331659637766756, 0.004682716350151776, 14, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 93, 94, 94, 1, Manual, 1.3583221435546875, (-0.172  0.000  -0.005), 0.3465673432100036, 1, 7.5262481022673375, -0.4468554253153385, 0.0061192062668620675, 0.7344813818377564, 0.03179899954254854, 14, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 94, 95, 95, 1, Manual, 1.4495697021484375, (0.168  0.000  0.001), 0.3398488139546997, 1, 4.812880039240923, -0.9887613281304213, 0.006846070223197613, 0.8394054193132325, 0.04066055565049888, 14, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 95, 96, 96, 1, Manual, 1.2134246826171875, (-0.174  0.000  -0.001), 0.34183207639583263, 1, 5.585914163432763, -0.707885645241658, 0.0014541206359847923, 0.7292530590506973, 0.02059775500891066, 9, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 96, 97, 97, 1, Manual, 1.4664154052734375, (0.175  0.000  0.007), 0.348237546621683, 2, 9.043271193095325, -0.4657215089446458, 0.006933992186808365, 1.1727038733940034, 0.010308732771403182, 14, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 97, 98, 98, 1, Manual, 1.249603271484375, (-0.174  0.000  0.000), 0.3481187573089098, 1, 7.274990330938188, -0.524266570759332, 0.0014740425711389368, 0.7896351703954168, 0.017240222002918287, 11, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 98, 99, 99, 1, Manual, 1.4997406005859375, (0.174  0.000  0.003), 0.34779093202961003, 1, 7.2559231779180555, -0.7460471991455773, 0.0030559761895207873, 0.943076910977576, 0.02766871099381862, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
4, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 6.437935960672008, 6.437935960672008, 20, 99, 100, 100, 1, Manual, 1.249603271484375, (-0.175  0.000  -0.002), 0.3493339919056807, 1, 7.005635268936326, -0.46616742395201893, 0.0017681266859124376, 0.7878920430306114, 0.02811043392802483, 12, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 5.151983919683991, 
