User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s], 
6, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 63, 64, 64, 1, Manual, 1.8666229248046875, (0.174  0.000  0.000), 0.34893806106621156, 1, 3.9660116212398777, -0.7532844495542103, 0.0014821047527963712, 0.5959990321630382, 0.017783749568384292, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
6, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 64, 65, 65, 1, Manual, 1.7163543701171875, (-0.176  0.000  0.000), 0.34995800823835144, 1, 5.246947634177891, -0.35551055197891396, 0.0014520682591168358, 0.6279960507765827, 0.03273850947639703, 18, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
6, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 65, 66, 66, 1, Manual, 2.2335968017578125, (0.177  0.000  -0.004), 0.3533500420961017, 2, 5.89458530054063, -0.491469920244787, 0.0041186015148383295, 0.7666617305711629, 0.012153412863110065, 26, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
6, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 66, 67, 67, 1, Manual, 1.9333648681640625, (-0.176  0.000  -0.001), 0.3531970403829376, 1, 4.9495444842851155, -0.28646621454303783, 0.0019174576821405207, 0.7954785377518112, 0.032363439424698034, 20, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
6, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 67, 68, 68, 1, Manual, 2.0501251220703125, (0.175  0.000  0.000), 0.3508042517924577, 1, 5.258869003439353, -0.18802753182306187, 0.0004904160164892071, 0.7920387823110041, 0.022281828026658464, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
6, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 68, 69, 69, 1, Manual, 1.949981689453125, (-0.176  0.000  -0.002), 0.3503339602141314, 1, 4.829781384121889, -0.4744634362137765, 0.0022703823106935196, 0.6129920020166283, 0.06099287308407235, 24, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
6, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 69, 70, 70, 1, Manual, 2.04998779296875, (0.174  0.000  -0.001), 0.34967185818011287, 1, 6.026517792513508, -0.20400760291764206, 0.001508551053136305, 0.5408489399961018, 0.028531183134528567, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
6, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 70, 71, 71, 1, Manual, 2.08355712890625, (-0.176  0.000  -0.001), 0.3495892200282412, 1, 4.362832729180336, -0.28892236142579125, 0.0009531549188408692, 0.7328346635853861, 0.037334179493472425, 24, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
6, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 71, 72, 72, 1, Manual, 2.0836944580078125, (0.176  0.000  -0.001), 0.3513046370616389, 1, 6.086263851853643, -0.6372060593693547, 0.001401435643742396, 0.7120985139481567, 0.027195788079615434, 24, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
6, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 72, 73, 73, 1, Manual, 1.84832763671875, (-0.174  0.000  -0.001), 0.34945117145687415, 1, 4.871854048475259, -0.6920296056559406, 0.0014736672712855128, 0.6150966356597738, 0.04113103421694226, 18, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
6, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 73, 74, 74, 1, Manual, 2.2174224853515625, (0.175  0.000  -0.001), 0.34885503388260897, 1, 4.073246611758702, -0.4479373618960215, 0.0009373391324969443, 0.6192425300554587, 0.031368077281234745, 28, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
6, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 74, 75, 75, 1, Manual, 1.71710205078125, (-0.174  0.000  -0.000), 0.3493125055511796, 1, 5.585908435988576, -0.17938615077673492, 0.0007560902405922327, 0.5849883735464058, 0.058211023054936535, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
6, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 75, 76, 76, 1, Manual, 1.8998565673828125, (0.174  0.000  0.000), 0.348400799798774, 1, 7.142068283954825, -0.2851520610948934, 0.001009303342661046, 0.7662766091644738, 0.01612309053619275, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
6, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 76, 77, 77, 1, Manual, 1.633148193359375, (-0.175  0.000  -0.001), 0.3492298673296137, 1, 6.298754338790406, -0.21571041108019595, 0.0007711136204267782, 0.802672802359386, 0.04130661626483694, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
6, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 77, 78, 78, 1, Manual, 2.5338897705078125, (0.178  0.000  -0.003), 0.3526729569171523, 1, 3.3712264448767657, -1.2553685785652786, 0.004002185066688663, 0.6398602307005746, 0.019210017720998906, 31, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
6, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 78, 79, 79, 1, Manual, 2.7005615234375, (-0.175  0.000  -0.003), 0.35237514673534065, 1, 6.021241685181218, -0.8405955911095474, 0.0034285022294945856, 0.834566700293619, 0.03025853241119362, 37, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
6, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 7.291070943482538, 7.291070943482538, 20, 79, 80, 80, 1, Manual, 2.6008148193359375, (0.175  0.000  -0.000), 0.35020102707631295, 1, 5.680849959283586, -0.3106294922601992, 0.0003648390544735623, 0.6716262164784145, 0.08524201539218182, 35, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 2.8033794983312794, 
6, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 80, 81, 81, 1, Manual, 2.55133056640625, (0.174  0.000  0.000), 0.3486141653449934, 1, 6.456333321098694, -0.591799960526933, 0.000778679932564881, 0.7252621932303649, 0.085718742301999, 33, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
6, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 81, 82, 82, 1, Manual, 2.250030517578125, (-0.175  0.000  0.001), 0.34955296119035073, 1, 7.22458333594413, -0.7142941896442291, 0.0010329033117587893, 0.6654953754991837, 0.010531795183932479, 26, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
6, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 82, 83, 83, 1, Manual, 1.95806884765625, (0.176  0.000  -0.003), 0.351269121748758, 1, 3.9569864229469793, -0.7036519485258657, 0.0027468483394009467, 0.5058913603754969, 0.014104546569783058, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
6, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 83, 84, 84, 1, Manual, 2.033233642578125, (-0.174  0.000  -0.002), 0.349770421292155, 1, 4.98958293497066, -0.4795158091712396, 0.0023639303171340263, 0.766201754649975, 0.015386574317319851, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
6, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 84, 85, 85, 1, Manual, 1.9998779296875, (0.174  0.000  0.000), 0.34776630827921495, 1, 4.583163318007905, -0.9117781433726385, 0.0010706337335988836, 0.6267108332377435, 0.013056758882251943, 20, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
6, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 85, 86, 86, 1, Manual, 3.668487548828125, (-0.176  0.000  -0.002), 0.3496894960140997, 2, 4.835182772316785, -0.6189023005635587, 0.0017012935973626014, 0.6051795551456507, 0.027019538592130007, 47, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
6, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 86, 87, 87, 1, Manual, 1.900665283203125, (0.175  0.000  -0.004), 0.3511898832093167, 1, 6.833268549725704, -0.4499645912293938, 0.0035807309592200843, 0.9804959841185615, 0.02872514131692835, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
6, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 87, 88, 88, 1, Manual, 2.183868408203125, (-0.175  0.000  -0.001), 0.35087497751348884, 1, 7.962534335600241, -0.5290569105274752, 0.0007880272790067626, 0.9018983987078859, 0.01861501929641731, 26, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
6, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 88, 89, 89, 1, Manual, 2.267486572265625, (0.175  0.000  -0.000), 0.3500933295811024, 1, 7.698778673039919, -0.6559366985173405, 0.00039268616611740277, 0.9002370677098813, 0.047549520962639695, 29, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
6, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 89, 90, 90, 1, Manual, 1.849945068359375, (-0.174  0.000  -0.002), 0.34824956356388836, 1, 6.844302668422529, -0.22938828738707276, 0.002425161621611456, 0.824438115023591, 0.02652730282598329, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
6, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 90, 91, 91, 1, Manual, 1.866790771484375, (0.175  0.000  -0.001), 0.34866576774068997, 1, 4.257950183645318, -0.42108977098079137, 0.001248414854931073, 0.6012385740585423, 0.04315925489285382, 20, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
6, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 91, 92, 92, 1, Manual, 2.020843505859375, (-0.175  0.000  -0.003), 0.35024869529887925, 2, 6.969533619091966, -0.31745044442901477, 0.003247164218589829, 0.5994213339180045, 0.01259173941561961, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
6, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 92, 93, 93, 1, Manual, 2.234100341796875, (0.175  0.000  -0.001), 0.350457070174919, 1, 7.230530215578816, -0.20642925382197447, 0.0009095059095868357, 0.7443706230313056, 0.023364817245414466, 28, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
6, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 93, 94, 94, 1, Manual, 1.950592041015625, (-0.174  0.000  -0.002), 0.34916654948194775, 1, 5.114782419650939, -0.5522094795120864, 0.0026815877497602444, 0.7903490749469441, 0.0005020815444650587, 20, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
6, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 94, 95, 95, 1, Manual, 2.017669677734375, (0.175  0.000  -0.001), 0.3488042448561907, 1, 6.0313257921805645, -0.38650206656540004, 0.0011955276677849643, 0.7037598352041687, 0.03862100458866427, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
6, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 95, 96, 96, 1, Manual, 1.883880615234375, (-0.174  0.000  -0.003), 0.34910133293762474, 1, 8.320866381350037, -0.5477062697136289, 0.003395538382821484, 0.7809150929515544, 0.004640402093221364, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
6, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 96, 97, 97, 1, Manual, 1.98388671875, (0.176  0.000  -0.001), 0.35041432757480356, 2, 3.4448185135467324, -1.3605250511174225, 0.0015145378549170825, 0.7014344432395393, 0.01733709608740518, 20, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
6, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 97, 98, 98, 1, Manual, 1.750579833984375, (-0.176  0.000  -0.002), 0.3522155555804416, 1, 5.227300635032257, -0.6204072936153693, 0.0021574362182370807, 0.5667330612049809, 0.052110031473347126, 18, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
6, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 98, 99, 99, 1, Manual, 1.700531005859375, (0.175  0.000  -0.001), 0.35086267193872483, 1, 3.2449153503055004, -0.4519714936439697, 0.0008514037907232276, 0.5442880805859139, 0.05858666430386212, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
6, 3, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 7.412896113696428, 7.412896113696428, 20, 99, 100, 100, 1, Manual, 1.802459716796875, (-0.175  0.000  -0.000), 0.350297934605143, 1, 3.8726204173621657, -0.4878294588520788, 0.00041813054809581717, 0.694243830746853, 0.0012423572313604917, 18, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 4.11265563641543, 
