User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s], 
13, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 29, 30, 30, 1, Manual, 1.249481201171875, (0.177  0.000  0.005), 0.3516907478949736, 1, 8.031814566387162, -0.8739513541472439, 0.004886080900310146, 1.1356280527931784, 0.006109779234669849, 11, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
13, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 30, 31, 31, 1, Manual, 1.166046142578125, (-0.174  0.000  -0.002), 0.3505115735739842, 1, 8.06235962616623, -0.17368489872785675, 0.0022370807553383026, 0.9108683930737713, 0.010711588901386722, 9, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
13, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 31, 32, 32, 1, Manual, 1.5162734985351562, (0.177  0.000  0.000), 0.3502901819849793, 1, 10.987396404661732, -0.2613544516455208, 0.0016685008877723542, 0.9343125349469711, 0.00640825733516253, 14, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
13, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 32, 33, 33, 1, Manual, 1.2690582275390625, (-0.175  0.000  -0.000), 0.3512448723009968, 1, 8.229468859339631, -0.08265889354030462, 0.0004975149395097307, 1.0718812286382233, 0.013430505592076009, 11, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
13, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 33, 34, 34, 1, Manual, 1.366241455078125, (0.175  0.000  0.001), 0.3499885845233183, 1, 10.850421333151129, -0.40275168324224736, 0.0012915479887739224, 1.2494065058453687, 0.01859089565183913, 13, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
13, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 34, 35, 35, 1, Manual, 1.2163848876953125, (-0.175  0.000  -0.000), 0.35032624119155126, 1, 8.394382475746902, -0.5612099003463017, 0.0002605493031417017, 0.9860956949067371, 0.0023965780166259956, 9, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
13, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 35, 36, 36, 1, Manual, 1.4000244140625, (0.174  0.000  0.004), 0.3489391699430273, 1, 7.573897123474549, -0.39375850909413596, 0.0039054530066597536, 1.183628422907895, 0.022333036963962428, 14, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
13, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 36, 37, 37, 1, Manual, 1.6666107177734375, (-0.176  0.000  0.000), 0.3499160448697334, 1, 9.086121664365022, -0.5561975908398195, 0.0009521354161380164, 1.121246256423148, 0.03136274577688115, 18, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
13, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 37, 38, 38, 1, Manual, 1.4663238525390625, (0.175  0.000  0.005), 0.35073967243319115, 1, 5.862547090458653, -0.7951699164466717, 0.00522995635531927, 0.8085002424951666, 0.00987347282100249, 15, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
13, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 38, 39, 39, 1, Manual, 1.3496551513671875, (-0.176  0.000  0.000), 0.3506702868891074, 1, 8.870745965253468, -0.44956094715180933, 0.0008909479666841148, 1.2114678016043798, 0.017201624374568812, 11, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
13, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 6.937368564363933, 6.937368564363933, 20, 39, 40, 40, 1, Manual, 1.1835861206054688, (0.178  0.000  0.001), 0.3533915613215842, 1, 7.316239951235145, -0.8432112048265595, 0.0028943808161490015, 0.8842284020056306, 0.041434712519923464, 11, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 5.861312872455019, 
13, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 40, 41, 41, 1, Manual, 1.5558853149414062, (0.178  0.000  -0.001), 0.35507180821390777, 1, 5.119200916637653, -1.1718013146966033, 0.002964588677083492, 0.7389344182756515, 0.08144862099273253, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
13, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 41, 42, 42, 1, Manual, 1.349853515625, (-0.175  0.000  -0.001), 0.35226501775793306, 1, 7.505249287536875, -0.5771055992927563, 0.0013769723160640594, 1.05897086573915, 0.02927012167438569, 11, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
13, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 42, 43, 43, 1, Manual, 1.3828887939453125, (0.178  0.000  -0.000), 0.3522501638420434, 1, 6.760639723316867, -0.6036645925683671, 0.0026138084990514877, 0.9524208219063122, 0.02062377047455633, 14, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
13, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 43, 44, 44, 1, Manual, 1.1661376953125, (-0.175  0.000  0.002), 0.3527762781936171, 1, 6.7672576552218215, -0.38862663570533734, 0.0023221983591558133, 0.8424788884223332, 0.01707684742631184, 9, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
13, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 44, 45, 45, 1, Manual, 1.3656387329101562, (0.176  0.000  0.002), 0.35069511309526114, 1, 14.165755829516367, -0.45113768189214354, 0.0021428441722132997, 1.0882789244836382, 0.03522382080130738, 14, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
13, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 45, 46, 46, 1, Manual, 1.133026123046875, (-0.172  0.000  0.000), 0.34777117331236207, 1, 10.599464141082095, -0.31438736655172983, 0.002778954296108766, 0.9239938057958182, 0.014961285912605522, 9, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
13, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 46, 47, 47, 1, Manual, 1.0327682495117188, (0.175  0.000  -0.000), 0.3473991407798514, 1, 12.463995760969981, -0.25870468327892676, 0.00020859636901672036, 0.9640719627683584, 0.013170218603544075, 8, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
13, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 47, 48, 48, 1, Manual, 1.0329513549804688, (-0.178  0.000  0.002), 0.35332810567307743, 1, 10.465555838579448, -0.498759149271041, 0.003967437573324081, 0.9918973561312441, 0.007213217232105159, 8, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
13, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 48, 49, 49, 1, Manual, 1.5496749877929688, (0.175  0.000  0.004), 0.35314559815478946, 1, 7.433355495608679, -0.47058285964239127, 0.003764989112997236, 1.185960707496475, 0.035053750197708115, 15, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
13, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 49, 50, 50, 1, Manual, 1.2829971313476562, (-0.174  0.000  0.001), 0.348706612335721, 1, 11.878950948041801, -0.30122641864216315, 0.0018476639423029787, 0.9642985062345554, 0.018812460680362266, 12, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
13, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 50, 51, 51, 1, Manual, 1.4832611083984375, (0.174  0.000  0.001), 0.3480369300949245, 1, 10.251921172830624, -0.7772641677553291, 0.0008406399045900804, 1.1084337153096533, 0.0023144103896242337, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
13, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 51, 52, 52, 1, Manual, 1.575653076171875, (-0.175  0.000  0.000), 0.3493431370930132, 1, 16.700404866434273, -0.46236876829378964, 0.0002231630252870663, 1.1136221995273954, 0.024216587522524403, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
13, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 52, 53, 53, 1, Manual, 1.5164871215820312, (0.177  0.000  0.000), 0.3520670260234447, 2, 12.07257125424893, -0.24636706602561104, 0.0020659518139078425, 0.9274119602447392, 0.004267872311464486, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
13, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 53, 54, 54, 1, Manual, 1.0827484130859375, (-0.173  0.000  -0.001), 0.3504603118473904, 1, 12.140867689236254, -0.1515988390453949, 0.0017743026208305388, 1.1105439128190506, 0.009294969383977432, 8, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
13, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 54, 55, 55, 1, Manual, 1.4993743896484375, (0.176  0.000  0.001), 0.349534523637443, 1, 11.37784746937664, -0.33303967589043526, 0.001381617660188311, 0.9002648723512879, 0.007550048299785765, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
13, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 55, 56, 56, 1, Manual, 1.4328079223632812, (-0.175  0.000  -0.002), 0.3509516899705652, 1, 8.384677978869476, -0.2096384699510795, 0.0019512131000256714, 1.047858996138482, 0.018639236724099797, 14, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
13, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 56, 57, 57, 1, Manual, 1.4827957153320312, (0.177  0.000  0.000), 0.352265019278621, 1, 6.409511282200032, -0.3197889519413403, 0.0024840216601181076, 0.8079410475160141, 0.01887469106437022, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
13, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 57, 58, 58, 1, Manual, 1.215850830078125, (-0.177  0.000  0.001), 0.35477607628235114, 1, 7.947067147643112, -0.6001714892866596, 0.002412127052956546, 1.1433921538659022, 0.0145214598379738, 9, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
13, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 58, 59, 59, 1, Manual, 1.7494430541992188, (0.176  0.000  0.001), 0.3532516011270962, 1, 6.294357407405345, -0.5747378416359857, 0.0015622971415944651, 0.8292342179302472, 0.012210775949989112, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
13, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 7.478497848116619, 7.478497848116619, 20, 59, 60, 60, 1, Manual, 1.46612548828125, (-0.177  0.000  -0.001), 0.35265392040758764, 1, 13.391872999867182, -0.4335749552612104, 0.001894195538513976, 1.050488411667708, 0.04632108738158943, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 5.100857946944036, 
13, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 60, 61, 61, 1, Manual, 1.7507553100585938, (-0.176  0.000  -0.002), 0.34873226389316037, 1, 6.683678919380319, -0.6115918238789524, 0.0018169557494096497, 0.8329189166748697, 0.04141491028706958, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
13, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 61, 62, 62, 1, Manual, 1.4329299926757812, (0.175  0.000  -0.000), 0.35098366237090306, 1, 9.200640279526594, -0.35756992895362577, 0.0005015148494186445, 1.0372091861864876, 0.024161086334807794, 15, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
13, 2, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 62, 63, 63, 1, Manual, 1.5996627807617188, (-0.174  0.000  -0.002), 0.34982338026406523, 2, 7.308639382369308, -0.24743372655064988, 0.002348402956397949, 1.0345462010987934, 0.009360975550882843, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
