User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s], 
15, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 29, 30, 30, 1, Manual, 1.6162185668945312, (0.186  0.000  0.001), 0.3634933093629102, 2, 6.29016979205395, -0.7610851845719833, 0.010780506492180628, 0.7989765688919407, 0.03660798989126344, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 30, 31, 31, 1, Manual, 1.4829254150390625, (-0.175  0.000  -0.004), 0.36113296875389245, 0, 4.752589576539508, -0.27774035097915967, 0.004095820342820033, 0.5784171096156181, 0.03964434621851551, 11, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 31, 32, 32, 1, Manual, 1.5662460327148438, (0.173  0.000  0.002), 0.34877557276789484, 1, 7.308686668952871, -0.2912651520739284, 0.0025645352862511614, 0.76826518442674, 0.018514288012543536, 14, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 32, 33, 33, 1, Manual, 1.4661941528320312, (-0.176  0.000  0.001), 0.34973502896488523, 1, 7.565012535739566, -0.817401607939774, 0.001581075543335027, 0.9547747501298042, 0.04346783400293895, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 33, 34, 34, 1, Manual, 1.5497894287109375, (0.176  0.000  -0.001), 0.35217637003496427, 1, 4.184420389890207, -0.37197237089441804, 0.0016859362595132933, 0.6395684200942278, 0.04843689430842024, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 34, 35, 35, 1, Manual, 1.3329925537109375, (-0.180  0.000  -0.002), 0.3562123503902879, 1, 9.267458579151446, -0.4809140338734915, 0.00594272666526508, 0.6426423996016652, 0.03728437306023067, 10, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 35, 36, 36, 1, Manual, 1.4495849609375, (0.175  0.000  -0.004), 0.35497722302022455, 1, 4.81333517249507, -0.34730156670274015, 0.003734615234157947, 0.8236870558983486, 0.032504502406212304, 14, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 36, 37, 37, 1, Manual, 1.3161163330078125, (-0.176  0.000  -0.005), 0.3505318586168455, 1, 6.8729737606914565, -0.29182762689409747, 0.005211123898982208, 0.7951306120427732, 0.045381243683403606, 11, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 37, 38, 38, 1, Manual, 1.5328826904296875, (0.174  0.000  0.001), 0.3501286853038714, 1, 7.252640274094297, -0.8234500308737173, 0.0011383361863813717, 0.9381392427641221, 0.02711405364997924, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 38, 39, 39, 1, Manual, 1.5830307006835938, (-0.176  0.000  -0.004), 0.35031412901871567, 1, 6.791213813043638, -0.3706986601648477, 0.004121014307575516, 0.7033810517728083, 0.04671173814512634, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 6.177272011334383, 6.177272011334383, 20, 39, 40, 40, 1, Manual, 1.5325393676757812, (0.175  0.000  0.001), 0.3509115274515498, 1, 6.036629087978477, -0.855625103632233, 0.0010811745579787653, 0.85749601786621, 0.04664926369110099, 15, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 4.03074279305641, 
15, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 40, 41, 41, 1, Manual, 1.2671585083007812, (0.174  0.000  -0.000), 0.34789432172026485, 1, 7.521952226728862, -0.9982932356995117, 0.0011235620685268294, 0.8715762172761915, 0.0483625187906897, 12, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 41, 42, 42, 1, Manual, 1.234375, (-0.173  0.000  -0.001), 0.3471208715505654, 1, 8.74402379017014, -0.40845510291695913, 0.002180257431317118, 0.6597497976708159, 0.03795037608229222, 8, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 42, 43, 43, 1, Manual, 1.3828964233398438, (0.178  0.000  -0.003), 0.35100312935828953, 1, 5.843558074730288, -0.32782900000418796, 0.0041805591771593206, 0.6469994460119892, 0.04177440921748348, 12, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 43, 44, 44, 1, Manual, 1.3163223266601562, (-0.176  0.000  -0.000), 0.3539780531462543, 1, 6.390927649095962, -0.7230705476316163, 0.001171232007674947, 0.8068371094811002, 0.06835617557513672, 15, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 44, 45, 45, 1, Manual, 1.3496017456054688, (0.176  0.000  -0.003), 0.35195009125612386, 1, 6.407770530834385, -0.4217388708635056, 0.002641070355820604, 0.7896841342449722, 0.025298611055035062, 11, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 45, 46, 46, 1, Manual, 1.2995758056640625, (-0.177  0.000  -0.004), 0.3532336788525054, 1, 8.299745987496404, -0.27670337966834163, 0.004961878756121368, 0.6306081992626881, 0.08072779469203657, 13, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 46, 47, 47, 1, Manual, 1.3662109375, (0.176  0.000  -0.004), 0.35362505386310406, 1, 7.735401919687562, -0.27737887886985, 0.004654919107029759, 0.7472144678161424, 0.04460055418537269, 13, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 47, 48, 48, 1, Manual, 1.3994522094726562, (-0.175  0.000  -0.000), 0.35149288401959355, 1, 7.32007268964556, -0.30623211200982214, 0.000304165856287183, 0.5967889243710194, 0.06545484265975435, 14, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 48, 49, 49, 1, Manual, 1.5497894287109375, (0.173  0.000  0.001), 0.34787472029849037, 1, 7.6575059675742345, -0.6428212396965335, 0.0026851209510508323, 0.9502809252473041, 0.033960922841496856, 15, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 49, 50, 50, 1, Manual, 1.316131591796875, (-0.173  0.000  -0.004), 0.3459318468622851, 1, 9.231609011246167, -0.3855387814438008, 0.0044404630427996505, 0.699504229578335, 0.05976897405692307, 14, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 50, 51, 51, 1, Manual, 1.48297119140625, (0.178  0.000  -0.004), 0.3515660617248828, 1, 5.423019311275102, -0.2562235816728551, 0.005110947581733518, 0.7525187616664977, 0.024993924350451963, 12, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 51, 52, 52, 1, Manual, 1.6831741333007812, (-0.175  0.000  -0.001), 0.3537764427727833, 1, 6.901319445925742, -0.20634361732252757, 0.0012936320795670288, 0.7275369434185939, 0.055629421026515004, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 52, 53, 53, 1, Manual, 1.5499496459960938, (0.172  0.000  -0.002), 0.3476753793384561, 1, 4.943058384318872, -0.5170818665661536, 0.003552669291974144, 0.5964246214111782, 0.06946806505393711, 18, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 53, 54, 54, 1, Manual, 1.5828704833984375, (-0.180  0.000  0.001), 0.35181024356661306, 1, 9.014429102448487, -0.06684061039502597, 0.004733122734584933, 0.6608682728511024, 0.05476787988913533, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 54, 55, 55, 1, Manual, 1.49969482421875, (0.176  0.000  0.002), 0.35534728735497584, 1, 8.525772613744488, -0.28706857323182106, 0.0017134162025942052, 0.6901491963497551, 0.05311267544298466, 14, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 55, 56, 56, 1, Manual, 1.3884353637695312, (-0.174  0.000  -0.003), 0.34938124369729795, 1, 4.390813461681633, -0.4372256315058578, 0.0029954827209567533, 0.6212481854138882, 0.05451414708969701, 13, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 56, 57, 57, 1, Manual, 1.4162216186523438, (0.184  0.000  0.001), 0.3578943771654079, 1, 7.267997987026715, -0.046658114501015605, 0.009344778295160719, 0.6802050577846999, 0.03812932155794409, 13, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 57, 58, 58, 1, Manual, 1.3995895385742188, (-0.175  0.000  -0.002), 0.3594037621639037, 1, 3.888928987537712, -0.9790895208682497, 0.0023194238858005468, 0.7816483292232681, 0.035571625919597546, 11, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 58, 59, 59, 1, Manual, 1.4996566772460938, (0.179  0.000  0.006), 0.35400032974406326, 1, 6.622913160222899, -0.16959945817303168, 0.006825001294973143, 0.7792745100891091, 0.06479415505631747, 15, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 6.340149489212697, 6.340149489212697, 20, 59, 60, 60, 1, Manual, 1.382843017578125, (-0.177  0.000  -0.002), 0.3557651386945933, 1, 3.8358364096931994, -0.49022473260325455, 0.0031010900803088884, 0.7005348313334112, 0.03421820059552984, 10, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 4.584865677896446, 
15, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 60, 61, 61, 1, Manual, 1.5172805786132812, (-0.178  0.000  -0.001), 0.35140347024222407, 1, 5.5224661438162945, -0.17621070872294237, 0.0026860686233895243, 0.6350034326852534, 0.05913734768425959, 14, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 61, 62, 62, 1, Manual, 1.5554428100585938, (0.177  0.000  0.003), 0.35495974137275504, 1, 3.6984187705647784, -0.4643050977389844, 0.003991431491085954, 0.5163892568861014, 0.047958287480231475, 15, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
15, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 62, 63, 63, 1, Manual, 1.333038330078125, (-0.177  0.000  -0.001), 0.35438240044479036, 1, 6.404932690072385, -0.3371627158912925, 0.002428021451826483, 0.6233177211789291, 0.034892138681715916, 10, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
