User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s], 
7, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 63, 64, 64, 1, Manual, 2.384002685546875, (0.175  0.000  -0.001), 0.34997037943515963, 1, 9.447115765882584, -0.45396091483821793, 0.0011936429902555355, 0.8247192262873201, 0.03424455348564878, 31, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 64, 65, 65, 1, Manual, 2.9502410888671875, (-0.176  0.000  -0.000), 0.3509519142505144, 1, 5.532879657359246, -0.06637283857875889, 0.0007803128756918396, 0.6684677576934669, 0.054239686204344356, 42, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 65, 66, 66, 1, Manual, 2.6002197265625, (0.174  0.000  0.000), 0.3499307357375007, 2, 5.658206400338098, -1.9245830107964117, 0.0008322994966745646, 0.7317917826896525, 0.009550515543810064, 35, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 66, 67, 67, 1, Manual, 2.1497802734375, (-0.176  0.000  -0.000), 0.35002745940949, 1, 7.7834300332113555, -0.18115052705032517, 0.0008129665195092591, 0.8621634598151845, 0.008278203336480354, 26, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 67, 68, 68, 1, Manual, 2.2834014892578125, (0.175  0.000  -0.001), 0.3511306807745824, 1, 5.199128395964404, -0.5447893176318311, 0.0009661385259217061, 0.8006509810833904, 0.025084441737242575, 30, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 68, 69, 69, 1, Manual, 2.5000152587890625, (-0.175  0.000  0.000), 0.35020615540800804, 1, 7.3704355779895145, -0.5535059719086016, 0.00035463339757995423, 0.9148333725980897, 0.07230602518432018, 37, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 69, 70, 70, 1, Manual, 3.0670623779296875, (0.175  0.000  -0.001), 0.34962161707588285, 1, 11.648826645099321, -0.12172208713667969, 0.0014877099080128928, 0.7851977330761141, 0.051025540825052645, 44, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 70, 71, 71, 1, Manual, 2.0662841796875, (-0.175  0.000  0.001), 0.34983758629044054, 1, 5.776830402461945, -1.2425325609987616, 0.000509218801047323, 0.9761099839405962, 0.008091731823777577, 26, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 71, 72, 72, 1, Manual, 2.4879150390625, (0.174  0.000  -0.000), 0.3490877721297637, 1, 9.556191072506333, -0.6594114620663444, 0.0010093669445107626, 1.1779840675218993, 0.021869548280251255, 32, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 72, 73, 73, 1, Manual, 2.3334197998046875, (-0.175  0.000  0.000), 0.34875329263941224, 1, 9.58840256138497, -0.8997021672876582, 0.00034131135933521904, 0.8294561834797649, 0.06200226583730253, 33, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 73, 74, 74, 1, Manual, 2.3252105712890625, (0.174  0.000  0.001), 0.34913114422172065, 1, 11.865385671505447, -0.34727490910476205, 0.0008091689669613375, 0.9587030143661093, 0.011269730130817347, 29, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 74, 75, 75, 1, Manual, 2.5006866455078125, (-0.175  0.000  -0.001), 0.3489782088267691, 1, 12.601976371814754, -0.5037074450422971, 0.0012509975403791709, 1.0428998815151487, 0.003867211901794694, 34, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 75, 76, 76, 1, Manual, 3.1711578369140625, (0.174  0.000  0.001), 0.3487837207433239, 1, 7.830943878831427, -1.2336866860329414, 0.0012697129728549785, 1.0429812285443194, 0.02353080609044156, 45, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 76, 77, 77, 1, Manual, 2.16656494140625, (-0.175  0.000  0.000), 0.348771894433938, 1, 8.552873185742595, -0.3640812205344746, 0.00047224093848761625, 0.8109885462798426, 0.007516478993970272, 26, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 77, 78, 78, 1, Manual, 3.4683074951171875, (0.175  0.000  -0.002), 0.34968616595062657, 1, 8.019036707711356, -0.5712694899714114, 0.0018679271673494725, 0.9179582940423288, 0.011546256650170693, 54, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 78, 79, 79, 1, Manual, 2.266571044921875, (-0.174  0.000  -0.000), 0.34950697741930903, 1, 9.132045710210042, -0.106912701673577, 0.0006019984023984484, 0.8530223654125427, 0.043599748881314564, 32, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 8.34061662416332, 8.34061662416332, 20, 79, 80, 80, 1, Manual, 2.283416748046875, (0.174  0.000  -0.002), 0.3482339047543528, 1, 11.613847204054844, -0.8280640927953274, 0.0023396289742277808, 0.9365047599401138, 0.03510354834663502, 31, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 3.652691358814585, 
7, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 80, 81, 81, 1, Manual, 3.9314117431640625, (0.176  0.000  -0.000), 0.35142318861187527, 2, 6.6254306977078326, -0.6716568501492779, 0.000749826950185234, 0.9391271815618013, 0.028285022631258344, 61, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 81, 82, 82, 1, Manual, 3.1170654296875, (-0.175  0.000  0.001), 0.3507000404496355, 1, 9.690738811696498, -0.44522474725636363, 0.0006010766029147302, 1.1949960573582192, 0.018960106590417043, 44, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 82, 83, 83, 1, Manual, 3.150604248046875, (0.174  0.000  -0.002), 0.34939625927729195, 1, 5.850485897436838, -1.1194050840116871, 0.0022827105896394174, 0.8741881190650608, 0.022378339075855996, 48, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 83, 84, 84, 1, Manual, 3.250396728515625, (-0.175  0.000  0.000), 0.3498579101188818, 1, 7.092422437938479, -0.5520824397889698, 0.0006245429432774145, 0.7610935164868831, 0.029232993644548445, 47, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 84, 85, 85, 1, Manual, 3.98406982421875, (0.175  0.000  -0.001), 0.35056299867055135, 1, 12.114541261486133, -0.755004537016434, 0.0007548528215264208, 1.0645522979229471, 0.02916948381921121, 65, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 85, 86, 86, 1, Manual, 3.5675048828125, (-0.176  0.000  0.000), 0.3509577678683039, 1, 5.7927829498499825, -0.5598240302815989, 0.0009193083862324187, 0.7496395106419803, 0.04251558926270344, 56, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 86, 87, 87, 1, Manual, 2.90020751953125, (0.175  0.000  0.000), 0.3512950415709859, 1, 7.82675089641254, -0.49308814029661363, 0.0005456609096432839, 1.0746405533966634, 0.025498658597585818, 41, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 87, 88, 88, 1, Manual, 2.835418701171875, (-0.175  0.000  0.000), 0.35051802559974166, 1, 6.172907459600221, -0.32075680916205734, 0.0002502517421462316, 0.7128564352324438, 0.03370331192092236, 39, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 88, 89, 89, 1, Manual, 2.56689453125, (0.174  0.000  -0.000), 0.3493174793634069, 1, 9.519561628237987, -0.5775324011784896, 0.0008230770931672578, 0.9072076361062655, 0.03150900926555088, 37, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 89, 90, 90, 1, Manual, 2.133087158203125, (-0.175  0.000  -0.002), 0.3494387160946743, 1, 11.16644587640853, -0.393130957672808, 0.002150306289681984, 1.1519395143107574, 0.009999897093595419, 27, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 90, 91, 91, 1, Manual, 1.89971923828125, (0.175  0.000  -0.002), 0.3506180128167271, 1, 9.573285959332761, -0.6301126191502895, 0.0021113401242758086, 1.2942317298360555, 0.027187104453210167, 25, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 91, 92, 92, 1, Manual, 2.45123291015625, (-0.175  0.000  -0.001), 0.3503090857241593, 1, 9.132426954495097, -0.42864701882369427, 0.0008677830030628278, 0.870570507546252, 0.013638474867807024, 32, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 92, 93, 93, 1, Manual, 3.1669921875, (0.173  0.000  0.000), 0.3483495166496355, 1, 8.52009897363894, -0.16050596131488737, 0.0015985010258001877, 1.0112148523015778, 0.016099196264999158, 45, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 93, 94, 94, 1, Manual, 1.799652099609375, (-0.177  0.000  0.000), 0.3503780239976356, 1, 4.7306567085363165, -0.8261871918924055, 0.001954113681950276, 0.7348285501100325, 0.011793569726270738, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 94, 95, 95, 1, Manual, 2.200225830078125, (0.174  0.000  0.000), 0.35125401780404464, 1, 6.248560326629936, -0.9016352881009873, 0.0007604170997421735, 1.068836334050285, 0.01883660462717445, 29, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 95, 96, 96, 1, Manual, 2.066558837890625, (-0.175  0.000  -0.002), 0.34977436634766756, 1, 7.528141894350002, -0.42060487504886457, 0.0020740585630038633, 0.9420034888022597, 0.0009347050681559885, 24, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 96, 97, 97, 1, Manual, 1.9808349609375, (0.175  0.000  -0.001), 0.3501494634108798, 1, 8.482882571006167, -0.626843349126061, 0.0007700386274348093, 0.8200340216531685, 0.01802027784155899, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 97, 98, 98, 1, Manual, 5.374114990234375, (-0.176  0.000  0.000), 0.3508878148479089, 3, 10.701975242217538, -0.8163641694154684, 0.0011603693533276999, 1.201762786675639, 0.01725583390513146, 90, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 98, 99, 99, 1, Manual, 2.21685791015625, (0.176  0.000  -0.000), 0.35184826473125125, 2, 11.687599336737694, -0.31125844048508067, 0.000788430664096048, 0.9212240309329731, 0.033047571806239545, 30, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
7, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 8.054558016023464, 8.054558016023464, 20, 99, 100, 100, 1, Manual, 2.60028076171875, (-0.175  0.000  0.000), 0.35111427579260196, 1, 6.4082779815309205, -0.5904017475977967, 0.0004277860852411105, 0.8451533831965313, 0.008724796902845873, 35, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 3.0975724370238815, 
