User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s], 
1, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 63, 64, 64, 1, Manual, 2.0861663818359375, (0.176  0.000  -0.004), 0.35317682773827025, 1, 6.0504805573738585, -0.8895510151841739, 0.003986221120046164, 0.7526251033744235, 0.03522088110541805, 25, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 64, 65, 65, 1, Manual, 1.883148193359375, (-0.175  0.000  -0.004), 0.3514770902738056, 1, 5.2485514309899175, -0.6220770689618665, 0.003526092628513333, 0.7835756398629036, 0.026619806996026785, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 65, 66, 66, 1, Manual, 1.7164459228515625, (0.177  0.000  -0.005), 0.3522257002978088, 1, 4.363899566443778, -0.5432350000893333, 0.005560221757198622, 0.7313283033163128, 0.028756901717139727, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 66, 67, 67, 1, Manual, 1.5330963134765625, (-0.175  0.000  -0.002), 0.3524674148250355, 1, 8.791257550491768, -0.42548291781702335, 0.0022014565348324588, 1.000302921587181, 0.018310929150680083, 15, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 67, 68, 68, 1, Manual, 2.167083740234375, (0.175  0.000  -0.002), 0.3504270573287919, 1, 7.064082099983077, -0.8687231521900692, 0.002349430408409116, 0.9095032737089894, 0.04307498224718121, 26, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 68, 69, 69, 1, Manual, 1.822906494140625, (-0.176  0.000  -0.003), 0.3509210771852695, 1, 5.987022934077071, -0.905045384552547, 0.002697793770466212, 0.8448728086925013, 0.03652595031740368, 20, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 69, 70, 70, 1, Manual, 1.9166717529296875, (0.175  0.000  -0.002), 0.35033696550477356, 1, 7.66383429901938, -0.4268524396612727, 0.0018199618407549046, 0.8743872895194051, 0.04296264956024086, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 70, 71, 71, 1, Manual, 2.1667022705078125, (-0.173  0.000  0.000), 0.3480100218723075, 1, 4.098109360345797, -0.5661808078361413, 0.00158422479672484, 0.5995247659720885, 0.03626398394591177, 26, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 71, 72, 72, 1, Manual, 1.3829498291015625, (0.175  0.000  0.000), 0.3480790826418406, 1, 4.418217534735084, -0.772028042235036, 0.00047388385034194435, 0.7104967939538425, 0.026530210399448983, 12, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 72, 73, 73, 1, Manual, 1.532989501953125, (-0.175  0.000  0.001), 0.3491407626372478, 1, 5.435829107954549, -1.0677228284069302, 0.001074416367799583, 0.7685540704358415, 0.03908789176997589, 13, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 73, 74, 74, 1, Manual, 1.849945068359375, (0.174  0.000  -0.002), 0.34902157464496414, 1, 5.089370307945589, -0.3018053718645871, 0.0019422853541664871, 0.7201413901391936, 0.0735448533252634, 20, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 74, 75, 75, 1, Manual, 2.11663818359375, (-0.175  0.000  -0.000), 0.34965787185654157, 1, 3.3979105887300185, -0.6423468400695242, 0.00018684273238602544, 0.5538481965016384, 0.039319381595105576, 25, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 75, 76, 76, 1, Manual, 2.049957275390625, (0.176  0.000  -0.001), 0.3516481684402817, 2, 4.18883107109022, -0.4485771014309675, 0.0017300911787178272, 0.6237614961429905, 0.015727441619435754, 24, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 76, 77, 77, 1, Manual, 1.4408721923828125, (-0.173  0.000  0.000), 0.3499606795509287, 1, 7.124022080099754, -0.47626886403393176, 0.0015670166046561193, 0.9598170216979084, 0.028929532751409474, 14, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 77, 78, 78, 1, Manual, 1.4499969482421875, (0.177  0.000  -0.001), 0.35002067135998977, 1, 5.156577767644909, -0.622427443870802, 0.0020416501809306068, 0.6699684303762728, 0.025892643438175662, 12, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 78, 79, 79, 1, Manual, 1.5337371826171875, (-0.177  0.000  -0.000), 0.35304006070568233, 1, 5.075007083420247, -1.313574074492976, 0.001526947575322111, 0.7390969915786743, 0.04000251237537039, 14, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 7.0588284060000825, 7.0588284060000825, 20, 79, 80, 80, 1, Manual, 2.1172943115234375, (0.174  0.000  -0.002), 0.35040119180407625, 1, 4.047486691133258, -0.7683455822621243, 0.0026555937730948845, 0.7344766212765358, 0.03749609454934228, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 3.3338909794364433, 
1, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 80, 81, 81, 1, Manual, 1.767822265625, (0.173  0.000  -0.005), 0.3470667114346295, 1, 3.406643247096111, -0.9948622989126455, 0.0052170052548003, 0.6661674021261581, 0.051262452507503956, 17, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 81, 82, 82, 1, Manual, 2.4342193603515625, (-0.176  0.000  -0.003), 0.348886719960679, 1, 6.475684151674403, -0.35724058992464436, 0.0031535097285584645, 0.8732781288242173, 0.021518073815626017, 29, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 82, 83, 83, 1, Manual, 2.0170745849609375, (0.173  0.000  -0.002), 0.3485013693769216, 1, 6.282594822078315, -0.604600279168339, 0.0028577034254015175, 0.7445643943945223, 0.044520063488411525, 25, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 83, 84, 84, 1, Manual, 1.7502288818359375, (-0.175  0.000  -0.003), 0.3473792357746934, 1, 6.366784440484887, -0.37660565058232665, 0.003305633434648026, 0.7978969058023534, 0.029539204396620427, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 84, 85, 85, 1, Manual, 1.8170166015625, (0.174  0.000  -0.003), 0.3486960662485948, 1, 6.898291505961662, -0.6335794928853484, 0.003599970811930692, 0.9298229902585949, 0.0357811489270746, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 85, 86, 86, 1, Manual, 2.601043701171875, (-0.177  0.000  0.001), 0.35062388354860907, 1, 3.2925223704934368, -0.22324867540391946, 0.0016281818482113135, 0.5357554380794304, 0.09934681569625997, 28, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 86, 87, 87, 1, Manual, 1.799072265625, (0.178  0.000  -0.004), 0.35454612692416804, 1, 6.701279276937603, -0.26655233803390305, 0.005309560809174458, 0.7094924243570034, 0.03301198277322094, 20, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 87, 88, 88, 1, Manual, 1.71636962890625, (-0.174  0.000  -0.006), 0.35226323583789476, 1, 8.501421057221913, -0.28512492551213925, 0.005677494026554579, 0.7548348952127528, 0.025202598510096708, 18, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 88, 89, 89, 1, Manual, 2.33355712890625, (0.175  0.000  -0.003), 0.349182680485843, 1, 7.162670731434582, -0.706944898444629, 0.003315108116294632, 0.9636689325907428, 0.03806784976785997, 30, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 89, 90, 90, 1, Manual, 1.733673095703125, (-0.176  0.000  -0.001), 0.3507884354990963, 1, 6.5014440393402095, -0.5812110162077923, 0.0010568270773432195, 0.8488029725991063, 0.030119216093860063, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 90, 91, 91, 1, Manual, 2.65008544921875, (0.176  0.000  -0.004), 0.3516074890679196, 1, 3.5234702990336446, -1.022403663428038, 0.003869517998382793, 0.5520117275654587, 0.11441788859234706, 30, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 91, 92, 92, 1, Manual, 1.93292236328125, (-0.176  0.000  0.003), 0.35201673524865984, 1, 5.658834789067078, -0.7018727590036853, 0.0034756249002952243, 0.8765136625782175, 0.050039630453262075, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 92, 93, 93, 1, Manual, 2.2000885009765625, (0.174  0.000  -0.002), 0.3506946643173186, 1, 7.226352198565538, -0.502153850636002, 0.0021575401607621734, 0.8692188801073324, 0.032398494163633745, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 93, 94, 94, 1, Manual, 2.333282470703125, (-0.175  0.000  0.000), 0.34915455047628885, 1, 5.417208361265179, -0.9251006343230042, 0.00029424993964175206, 0.7456041226890511, 0.029000934972321403, 32, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 94, 95, 95, 1, Manual, 1.73284912109375, (0.173  0.000  -0.003), 0.3481925051946747, 1, 4.233091209786474, -0.6221524441696329, 0.0034803835384832715, 0.728727472476744, 0.04370720088439494, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 95, 96, 96, 1, Manual, 1.9687347412109375, (-0.175  0.000  -0.003), 0.3482060296380978, 1, 8.17795393515927, -0.772288591479236, 0.0031659701656107033, 0.9889652898476654, 0.02086795625054365, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 96, 97, 97, 1, Manual, 1.4829559326171875, (0.176  0.000  -0.002), 0.35100742539173296, 1, 3.88121678325477, -0.4949746506642927, 0.0022497686304191705, 0.7590660384129149, 0.016576540620840966, 14, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 97, 98, 98, 1, Manual, 1.8998565673828125, (-0.174  0.000  0.003), 0.35067996966218834, 1, 9.140040659465638, -0.3383829956941484, 0.0032227552645402017, 0.8211323404648115, 0.05312544342701016, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 98, 99, 99, 1, Manual, 1.78314208984375, (0.176  0.000  -0.004), 0.35007081031713105, 1, 7.155187301849637, -0.2972782751208938, 0.0037792858888160445, 1.073463013491901, 0.02188032133258052, 18, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
1, 1, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 6.876682506534923, 6.876682506534923, 20, 99, 100, 100, 1, Manual, 1.63299560546875, (-0.175  0.000  -0.000), 0.35071814619630587, 1, 6.141718230323449, -0.36452071791527385, 0.00027163044779949266, 0.7518108812692218, 0.028641715433851824, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 4.211084514560575, 
