User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s], 
19, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 11, 12, 12, 1, Manual, 5.126251220703125, (-0.175  0.000  -0.003), 0.3529989211004029, 1, 2.6476602688907875, -1.7661986798719809, 0.003349802692779537, 0.5211230886577558, 0.10492123641733118, 34, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 12, 13, 13, 1, Manual, 2.9173736572265625, (0.175  0.000  0.002), 0.3497079846750612, 1, 2.9595032928399445, -0.5099028784930895, 0.0015371371623122646, 0.5530422881396228, 0.0914308580545562, 41, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 13, 14, 14, 1, Manual, 2.2715721130371094, (-0.176  0.000  -0.001), 0.3512723373101257, 1, 4.727566433639301, -0.5330991825688811, 0.00148004387974786, 0.6004062720219148, 0.02753344907982372, 25, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 14, 15, 15, 1, Manual, 2.6338272094726562, (0.175  0.000  0.000), 0.35177683218391864, 1, 2.9479263603198875, -0.642476565450708, 0.0006301889428580573, 0.5995470597922019, 0.07405089563905719, 34, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 15, 16, 16, 1, Manual, 1.8668403625488281, (-0.178  0.000  0.002), 0.35315658610747636, 1, 4.7857488141297, -0.32453388619035606, 0.0033250101408950133, 0.6305314360771691, 0.06541355543016243, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 16, 17, 17, 1, Manual, 3.2895660400390625, (0.178  0.000  -0.000), 0.35607267834753004, 1, 3.632509692063853, -0.27998338186751215, 0.0034343051771863545, 0.5748538152925778, 0.07316367430623663, 42, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 17, 18, 18, 1, Manual, 1.8666648864746094, (-0.176  0.000  -0.002), 0.3542374160529836, 1, 5.098891974925727, -0.3195437597512047, 0.001988821535515201, 0.6233443800130576, 0.06815591040045338, 19, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 18, 19, 19, 1, Manual, 2.6640243530273438, (0.174  0.000  -0.001), 0.3501978441119059, 1, 2.2352831880071813, -0.4242692613748436, 0.0012237685823659568, 0.5119872782360178, 0.05419118241496105, 30, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 6.2637266109163665, 6.2637266109163665, 20, 19, 20, 20, 1, Manual, 2.2836685180664062, (-0.175  0.000  -0.000), 0.34922141176215615, 1, 3.550655860890658, -0.6971532115030571, 0.0001515454757456289, 0.661527661095336, 0.06437773721742154, 27, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 2.7428352938980374, 
19, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 20, 21, 21, 1, Manual, 2.13348388671875, (-0.175  0.000  -0.003), 0.34982915293254946, 1, 5.92388948930949, -0.33683636951998375, 0.003043679330567175, 0.6172805827288403, 0.09156161258435731, 20, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 21, 22, 22, 1, Manual, 2.9341049194335938, (0.175  0.000  0.000), 0.350236475841221, 1, 2.459327540298347, -0.4123118472231256, 0.000427900523066029, 0.3570465840770187, 0.1077819895014156, 40, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 22, 23, 23, 1, Manual, 2.205535888671875, (-0.177  0.000  -0.001), 0.35262142426328863, 1, 2.9488134250304854, -1.095005675256554, 0.0023913487243600075, 0.6401911511402746, 0.0555167518828347, 25, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 23, 24, 24, 1, Manual, 2.4170379638671875, (0.177  0.000  0.001), 0.35397580317571564, 1, 2.41573900289093, -0.6648544643717565, 0.0022288342154139014, 0.530691970031871, 0.05645599041250399, 29, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 24, 25, 25, 1, Manual, 2.5723876953125, (-0.174  0.000  -0.002), 0.35080887144162287, 1, 3.1536860077188615, -0.8670260951829781, 0.0026333222871510738, 0.47501927609470856, 0.07393492290627376, 32, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 25, 26, 26, 1, Manual, 3.0675430297851562, (0.174  0.000  0.000), 0.3485969552128903, 1, 2.266253672187104, -0.5507017665265479, 0.0005027157301945495, 0.5494354351574162, 0.07220799179655919, 43, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 26, 27, 27, 1, Manual, 2.1220169067382812, (-0.173  0.000  -0.001), 0.347523973161038, 1, 6.043983303767684, -0.2347429189134275, 0.0022803011695681046, 0.7034997161565023, 0.0631124985433029, 25, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 27, 28, 28, 1, Manual, 2.9173126220703125, (0.175  0.000  0.001), 0.34773382184933854, 1, 4.757433161097118, -0.6644466497278484, 0.0007485329179609588, 0.6296299478045678, 0.06144660700465203, 38, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 28, 29, 29, 1, Manual, 2.2558059692382812, (-0.176  0.000  0.000), 0.35038247436042974, 1, 6.11051204960382, -0.1501312664697705, 0.0006893729700397242, 0.6031105752072135, 0.10283921088078606, 28, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 29, 30, 30, 1, Manual, 2.5005874633789062, (0.174  0.000  -0.002), 0.3496022614868247, 1, 4.084527042636323, -0.7888916607964089, 0.0020855099274421007, 0.4825941383486723, 0.08458147630744327, 30, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 30, 31, 31, 1, Manual, 2.262969970703125, (-0.175  0.000  -0.001), 0.3486050964032173, 1, 4.241182789503595, -0.6848613250737627, 0.0006592594871243984, 0.6128471865359023, 0.09203825362589561, 27, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 31, 32, 32, 1, Manual, 2.1837539672851562, (0.176  0.000  -0.001), 0.3508980149150999, 1, 3.838868187188986, -0.37907085746739344, 0.001363624529540978, 0.49742903795330945, 0.10082473465062947, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 32, 33, 33, 1, Manual, 2.6147689819335938, (-0.175  0.000  -0.000), 0.3507921655966639, 1, 3.336714935701195, -0.368751990804846, 0.0005095389307700638, 0.5884388431845932, 0.12642174959076077, 33, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 33, 34, 34, 1, Manual, 2.3334197998046875, (0.175  0.000  -0.001), 0.34948341035233027, 1, 2.3073995456714784, -1.3667443722475092, 0.0008164085733060724, 0.4316221179233461, 0.03899829485571846, 25, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 34, 35, 35, 1, Manual, 1.9670333862304688, (-0.172  0.000  -0.000), 0.34737334423022204, 1, 3.3744365297637278, -0.8077529559268042, 0.002555580063139654, 0.4551817447949828, 0.08565907611765529, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 35, 36, 36, 1, Manual, 2.7174148559570312, (0.177  0.000  -0.002), 0.34923426255041834, 1, 2.068665742250513, -0.6342754953237673, 0.002551911250441595, 0.37913213168326204, 0.08608995655760168, 34, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 36, 37, 37, 1, Manual, 2.0836334228515625, (-0.175  0.000  -0.002), 0.35151903627227865, 1, 2.564545188504478, -0.8322605993921145, 0.001749233272053923, 0.3820324501365907, 0.07441522548167324, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 37, 38, 38, 1, Manual, 1.9330520629882812, (0.178  0.000  -0.003), 0.3527296601100487, 1, 2.140977733726832, -0.8732721209923746, 0.0042938476584083755, 0.39553300597336827, 0.06119800576430698, 16, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 38, 39, 39, 1, Manual, 2.9007644653320312, (-0.176  0.000  0.000), 0.35394602486023846, 1, 4.055082964470135, -0.2789474156386876, 0.0010665936702257744, 0.4974493411704455, 0.05173705348646639, 37, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 7.370275789137131, 7.370275789137131, 20, 39, 40, 40, 1, Manual, 2.0817108154296875, (0.174  0.000  -0.002), 0.3497817018063178, 1, 3.9299022835559274, -0.3125963374484504, 0.002063444634805393, 0.45991654933759024, 0.06696337135266635, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 3.540489742623462, 
19, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 40, 41, 41, 1, Manual, 2.452667236328125, (0.176  0.000  -0.000), 0.3499529750540841, 1, 3.2194396507432983, -0.31589378114682193, 0.0008989017819594899, 0.5250677442240291, 0.078671142495868, 30, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 41, 42, 42, 1, Manual, 2.5338592529296875, (-0.176  0.000  -0.001), 0.3516231677634328, 1, 2.9176034035746268, -0.485791069444643, 0.00149025431670448, 0.4853779326436376, 0.07504070297757227, 33, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 42, 43, 43, 1, Manual, 2.3559112548828125, (0.177  0.000  -0.002), 0.3522537681725665, 1, 2.586103024958378, -0.9901782968959425, 0.0025392962349278865, 0.42728696751191814, 0.07597633875949542, 28, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 43, 44, 44, 1, Manual, 2.216766357421875, (-0.176  0.000  -0.002), 0.35248906457908885, 1, 4.2043993147673415, -0.7231534485740718, 0.0020679186329258434, 0.7333877063782817, 0.04713997478789035, 26, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 44, 45, 45, 1, Manual, 2.1336669921875, (0.177  0.000  0.001), 0.35320107109590804, 1, 2.575829661686412, -1.6382488374172992, 0.002428133682378591, 0.5663867359866278, 0.020729003466030134, 20, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 45, 46, 46, 1, Manual, 2.2166900634765625, (-0.176  0.000  -0.000), 0.3531278159327767, 1, 2.985226848360469, -1.398384821061352, 0.0009991054392093407, 0.5189279951522655, 0.06376048047751624, 27, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 46, 47, 47, 1, Manual, 3.2177734375, (0.176  0.000  -0.001), 0.3515461223927744, 1, 2.5907155151337684, -1.261712789379867, 0.0009774741794706088, 0.4389164529411593, 0.038759217497017, 43, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 47, 48, 48, 1, Manual, 2.517120361328125, (-0.177  0.000  -0.001), 0.3521688051633799, 2, 4.929295772841319, -0.30865877552664023, 0.0021194049524742367, 0.6578433326467455, 0.049578768510666754, 33, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 48, 49, 49, 1, Manual, 2.3838348388671875, (0.175  0.000  0.001), 0.3511097865725668, 1, 4.509437422785555, -0.7966744597613217, 0.0014577531060634861, 0.6199573654084759, 0.08080320832310589, 30, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 49, 50, 50, 1, Manual, 2.0333709716796875, (-0.174  0.000  -0.002), 0.34904922962846635, 1, 4.928942610105997, -0.8750905978191086, 0.0017298711533116893, 0.5896328956573855, 0.07208485237737315, 23, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 50, 51, 51, 1, Manual, 1.9164581298828125, (0.177  0.000  -0.002), 0.3510211646094632, 1, 3.996916585670926, -1.0306374571304384, 0.0025199414715338492, 0.4866731595870963, 0.05538974498371124, 18, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 51, 52, 52, 1, Manual, 2.7333831787109375, (-0.176  0.000  -0.001), 0.352877525581402, 1, 2.152163354279782, -1.6167762486363249, 0.0016161561296720937, 0.48999424530850944, 0.073498518691508, 35, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 52, 53, 53, 1, Manual, 4.9972991943359375, (0.175  0.000  -0.001), 0.3516700163412571, 1, 3.3357843842936203, -0.2696385345670136, 0.0009588069608707479, 0.5535301364029348, 0.05853048509108544, 79, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 53, 54, 54, 1, Manual, 3.2002716064453125, (-0.176  0.000  0.001), 0.35151236082078674, 1, 2.9345666750814376, -0.388579528604679, 0.0016774299724949672, 0.49483322530816104, 0.1009144655548345, 42, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 54, 55, 55, 1, Manual, 3.1002960205078125, (0.174  0.000  0.000), 0.35056618451299837, 1, 5.515673334741074, -0.3462515894699632, 0.0006636616680623708, 0.7134073442158022, 0.050882990416219964, 41, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 55, 56, 56, 1, Manual, 2.059173583984375, (-0.175  0.000  0.002), 0.3492162245535989, 1, 4.397565652022283, -0.29632366914097613, 0.002408975706903444, 0.6046500407522365, 0.06641180080910834, 22, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 56, 57, 57, 1, Manual, 2.7006378173828125, (0.176  0.000  0.001), 0.3510016805819113, 1, 4.7737709569342615, -0.42224087040095537, 0.001446637655656951, 0.607987771909906, 0.06918519801521525, 34, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 57, 58, 58, 1, Manual, 3.01751708984375, (-0.175  0.000  -0.001), 0.3509625161386897, 1, 4.860534766534325, -0.6234618870884411, 0.0008068013787132852, 0.6376859300653718, 0.06569575925483381, 42, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 58, 59, 59, 1, Manual, 2.31695556640625, (0.173  0.000  -0.000), 0.3480197208300419, 1, 4.499476908715414, -0.2814090811765395, 0.001735364686774258, 0.4294598229933442, 0.06045947541851418, 26, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, 8.156509369854943, 8.156509369854943, 20, 59, 60, 60, 1, Manual, 2.6338958740234375, (-0.174  0.000  0.001), 0.3474949386289274, 1, 3.9979484158751064, -0.21916914905059393, 0.0010666212515284955, 0.5327476578670334, 0.08233899078326735, 33, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 3.0967470849162213, 
19, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 60, 61, 61, 1, Manual, 2.651641845703125, (-0.175  0.000  0.000), 0.34967373522528516, 1, 5.565291712999132, -0.22220910910366348, 7.432379431086739e-05, 0.5288619227328605, 0.11384691930486054, 32, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 61, 62, 62, 1, Manual, 2.451385498046875, (0.175  0.000  -0.002), 0.3505054169105147, 1, 4.2449588333278445, -0.1747947361301532, 0.002261683329870914, 0.5834126623265768, 0.09101192811911256, 30, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
19, 4, 2, 1, 2, 0, 0, 1, 0.35, 0.03, 0, 0, 0, -, 0, 20, 62, 63, 63, 1, Manual, 2.0835418701171875, (-0.175  0.000  -0.005), 0.3500237209542413, 1, 2.6270831743889937, -1.0895302312805233, 0.005096587704880424, 0.47216271947618405, 0.06004111537096227, 21, (1.000  0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, Phone, 0.0, 
